Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-31 00:00:00-04:00,14.669050216674805,14.669050216674805,14.669050216674805,14.669050216674805,200,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,15.03992601988699,15.059446163177581,14.935496231751634,15.01552677154541,1700,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,15.205843074383967,15.205843074383967,15.147284507751465,15.147284507751465,500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,15.254640916721684,15.254640916721684,15.033092159803228,15.127762794494629,1300,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,15.04870726339444,15.04870726339444,14.952084803680009,14.991124153137207,1100,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,15.030164909547352,15.039924980518157,14.981366416236526,15.020405769348145,1500,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,15.030164285604446,15.108242988586426,15.030164285604446,15.108242988586426,2100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,14.932567326657107,15.000885963439941,14.932567326657107,15.000885963439941,11600,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,15.313201145861242,15.313201145861242,15.120932579040527,15.120932579040527,1300,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,15.225363045810033,15.225363045810033,15.038949966430664,15.038949966430664,5600,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,15.000884318203259,15.039923667907715,15.000884318203259,15.039923667907715,200,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,15.088724921675686,15.137524347430414,15.081893057916322,15.098484992980957,1300,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,15.109219367951614,15.109219367951614,15.073108223784626,15.108242988586426,1700,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,15.108242988586426,15.108242988586426,15.108242988586426,15.108242988586426,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,15.244880676269531,15.254640746509986,15.244880676269531,15.244880676269531,400,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,15.196081939942507,15.230241256550375,15.196081939942507,15.216577529907227,1800,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,15.299537663788305,15.321009635086938,15.235122680664062,15.235122680664062,900,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,15.48887868149563,15.48887868149563,15.400064451798073,15.42153549194336,600,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,15.418607101459463,15.42055892944336,15.418607101459463,15.42055892944336,200,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,15.469359719133875,15.596236926243291,15.462527855200726,15.557197570800781,3300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,15.430320565329275,15.479119062191353,15.418608665466309,15.418608665466309,1000,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,15.410798682406142,15.410798682406142,15.376639366149902,15.376639366149902,700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,15.274162717094336,15.391281719606551,15.266355404107985,15.357121467590332,2100,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,15.357121467590332,15.357121467590332,15.357121467590332,15.357121467590332,0,0.0,0.0,0.0
