Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-11-26 00:00:00-05:00,30.427453994750973,30.427453994750973,30.427453994750973,30.427453994750977,0,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,30.462327957153317,30.462327957153317,30.462327957153317,30.46232795715332,100,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,30.462327957153317,30.462327957153317,30.462327957153317,30.46232795715332,0,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,30.462327957153317,30.462327957153317,30.462327957153317,30.46232795715332,0,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,30.462327957153317,30.462327957153317,30.462327957153317,30.46232795715332,0,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,30.462327957153317,30.462327957153317,30.462327957153317,30.46232795715332,0,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,30.462327957153317,30.462327957153317,30.462327957153317,30.46232795715332,0,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,30.56108856201172,30.56108856201172,30.56108856201172,30.56108856201172,15000,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,15000,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,0,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,0,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,0,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,0,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,0,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,30.793502807617188,30.793502807617188,30.793502807617188,30.793502807617188,0,0.0,0.0,0.0
