Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-12-18 00:00:00-05:00,15.482979289448267,15.482979289448267,15.427418264615554,15.433591842651367,2400,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,15.433591842651367,15.433591842651367,15.433591842651367,15.433591842651367,0,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,15.427424105580346,15.470637990702606,15.427424105580346,15.458292007446289,2000,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,15.421250970838253,15.452118873596191,15.421250970838253,15.452118873596191,1200,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,15.467565536499023,15.467565536499023,15.467565536499023,15.467565536499023,0,0.025,0.0,0.0
2013-12-26 00:00:00-05:00,15.449026107788086,15.461385611554434,15.449026107788086,15.449026107788086,1200,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,15.449026107788086,15.449026107788086,15.449026107788086,15.449026107788086,0,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,15.504636764526365,15.504636764526365,15.504636764526365,15.504636764526367,100,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,15.517002585002146,15.517002585002146,15.411949157714844,15.411949157714844,300,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,15.411949157714844,15.411949157714844,15.411949157714844,15.411949157714844,0,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,15.517004910128094,15.517004910128094,15.510825157165527,15.510825157165527,500,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,15.492284446407094,15.535541534423826,15.492284446407094,15.535541534423828,61600,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,15.529370307922362,15.529370307922362,15.529370307922362,15.529370307922363,600,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,15.492290496826174,15.492290496826174,15.492290496826174,15.492290496826172,1500,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,15.492290496826174,15.492290496826174,15.492290496826174,15.492290496826172,1500,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,15.418128699547655,15.467565536499023,15.418128699547655,15.467565536499023,5000,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,15.467565536499023,15.467565536499023,15.467565536499023,15.467565536499023,100,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,15.350152969360353,15.350152969360353,15.350152969360353,15.350152969360352,400,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,15.350152969360353,15.350152969360353,15.350152969360353,15.350152969360352,0,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,15.442847990183411,15.634415604166309,15.442847990183411,15.498464584350586,8300,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,15.498464584350588,15.498464584350588,15.498464584350588,15.498464584350586,0,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,15.442847990183411,15.498464584350588,15.442847990183411,15.498464584350586,500,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,15.541721286807253,15.541721286807253,15.535541534423826,15.535541534423828,5600,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,15.541729027497677,15.547908782958983,15.541729027497677,15.547908782958984,1900,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,15.547908782958983,15.547908782958983,15.547908782958983,15.547908782958984,0,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,15.581996339267171,15.581996339267171,15.569601058959961,15.569601058959961,2100,0.075,0.0,0.0
2014-01-28 00:00:00-05:00,15.4890194098742,15.4890194098742,15.464227676391602,15.464227676391602,2600,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,15.464227676391602,15.464227676391602,15.464227676391602,15.464227676391602,0,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,15.439431190490723,15.439431190490723,15.439431190490723,15.439431190490723,100,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,15.414632140281839,15.470413796768376,15.414632140281839,15.433225631713867,17100,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,15.433225631713867,15.433225631713867,15.433225631713867,15.433225631713867,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,15.35886001586914,15.35886001586914,15.35886001586914,15.35886001586914,1100,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,15.36506175994873,15.371258808039894,15.36506175994873,15.36506175994873,1000,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,15.36506175994873,15.36506175994873,15.36506175994873,15.36506175994873,0,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,15.36506175994873,15.36506175994873,15.36506175994873,15.36506175994873,0,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,15.439431190490723,15.439431190490723,15.439431190490723,15.439431190490723,1000,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,15.439431190490723,15.439431190490723,15.439431190490723,15.439431190490723,0,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,15.489023208618162,15.489023208618162,15.489023208618162,15.489023208618164,100,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,15.489023208618162,15.489023208618162,15.489023208618162,15.489023208618164,0,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,15.489023208618162,15.489023208618162,15.489023208618162,15.489023208618164,0,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,15.495213508605957,15.495213508605957,15.495213508605957,15.495213508605957,3800,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,15.495213508605957,15.495213508605957,15.495213508605957,15.495213508605957,8400,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,15.495212616024975,15.532400795289982,15.495212616024975,15.51380729675293,4500,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,15.501419067382814,15.501419067382814,15.501419067382814,15.501419067382812,2200,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,15.535582542419435,15.535582542419435,15.535582542419435,15.535582542419434,0,0.055,0.0,0.0
2014-02-25 00:00:00-05:00,15.535582542419435,15.535582542419435,15.485888603724968,15.535582542419434,4900,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,15.529370651983006,15.535582542419435,15.529370651983006,15.535582542419434,200,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,15.498315811157227,15.498315811157227,15.498315811157227,15.498315811157227,200,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,15.498315811157227,15.498315811157227,15.498315811157227,15.498315811157227,0,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,15.529368400573732,15.529368400573732,15.529368400573732,15.52936840057373,1900,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,15.554214873680165,15.653602729726957,15.554214873680165,15.591485023498535,2700,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,15.591485023498535,15.591485023498535,15.591485023498535,15.591485023498535,0,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,15.591485023498535,15.591485023498535,15.591485023498535,15.591485023498535,0,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,15.591485023498535,15.591485023498535,15.591485023498535,15.591485023498535,0,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,15.529368400573732,15.529368400573732,15.529368400573732,15.52936840057373,500,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,15.529368400573732,15.529368400573732,15.529368400573732,15.52936840057373,0,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,15.529368400573732,15.529368400573732,15.529368400573732,15.52936840057373,0,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,15.529368400573732,15.529368400573732,15.529368400573732,15.52936840057373,0,0.0,0.0,0.0
