Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-05-26 00:00:00-04:00,6.661956787109375,6.661956787109375,6.661956787109375,6.661956787109375,200000,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,6.880680066249667,6.921690464019775,6.880680066249667,6.921690464019775,521000,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,6.910296916961671,6.910296916961671,6.910296916961671,6.91029691696167,2000,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,6.99004419485132,7.035611629486085,6.99004419485132,7.035611629486084,102000,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,7.334075584965994,7.338632604761263,7.297621512514647,7.309013366699219,418000,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,7.26800456041747,7.269144163267499,7.247499357458234,7.253195285797119,659000,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,7.247500487796931,7.299902758565966,7.208767890930176,7.208767890930176,1195000,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,7.147253765500622,7.214466022544023,7.147253765500622,7.200795650482178,15000,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,7.211047873552465,7.219022315159058,7.1677589416503915,7.167758941650391,3017000,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,7.2292713799782025,7.269143570402209,7.2292713799782025,7.237246513366699,18000,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,7.263446790222367,7.263446790222367,7.1142144565658,7.11649227142334,731000,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,7.1518061635523615,7.1518061635523615,7.08117652612241,7.132440567016602,1031000,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,7.2383861670384,7.2383861670384,7.144972801208495,7.144972801208496,358000,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,7.144967733781842,7.254329204559326,7.126740358450078,7.254329204559326,2253000,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,7.231550840181133,7.274839758652069,7.213324146710356,7.226994514465332,3023000,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,7.229269865461419,7.361415781643803,7.2178780120993284,7.347745418548584,62000,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,7.372807002138785,7.400147030678859,7.328379195022356,7.3921732902526855,776000,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,7.368638875471439,7.39143788103197,7.362939124081307,7.374338626861572,1006000,0.0068,0.0,0.0
2000-06-22 00:00:00-04:00,7.275164344680251,7.301383763209454,7.172568798065185,7.1725687980651855,2304000,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,7.171426273309687,7.187385852520983,7.105309308722029,7.113288402557373,1505000,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,7.165724402475215,7.165724402475215,7.1224064477905955,7.14862585067749,272000,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,7.168004854524531,7.178264681964786,7.0859283223131015,7.104167938232422,488000,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,7.097330942103377,7.18396759033203,7.097330942103377,7.183967590332031,25000,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,7.152046057427575,7.222722395664036,7.130387426467122,7.218163013458252,1820000,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,7.067691093481681,7.079090595245361,7.067691093481681,7.079090595245361,43000,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,7.079091057762308,7.173707485198975,7.076811018106529,7.173707485198975,526000,0.0,0.0,0.0
