Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-19 00:00:00-05:00,3139145.2418213454,3993621.2439675173,3054516.6281902553,3922035.75,27,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,4246293.964346144,5247884.2686729515,3842260.5647812425,5019478.0,34,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,4349729.246127367,6122987.068502582,4337596.110154905,4405845.0,25,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,3830430.320120482,4208377.435963855,2193670.5792771084,2517625.25,37,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,2244629.71024735,2451802.965936396,2003483.6805653712,2146048.0,50,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,2365354.485176739,2699622.3285551392,1835136.5267144486,1862132.75,41,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,1887915.5375110328,1895802.0741394528,1683472.241835834,1718355.0,21,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,1895195.687,2486989.3466250002,1882455.89525,2426627.0,53,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,2305295.4715510523,2540071.6156274355,1892768.9134840218,1945851.375,93,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,2199130.306818182,2213993.394409091,1635242.963318182,1668305.75,118,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,1759304.4313934864,1816936.817939135,1470535.8419647624,1704402.0,111,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,1828160.0352542372,1835136.5875706214,1319478.372881356,1342228.0,116,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,1155681.1960971616,1227873.3548034935,1067412.632300764,1111395.25,123,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,1156590.9190326633,1233636.3146356784,1074995.5984924624,1207246.75,183,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,1170847.5379447623,1330094.9362403583,1165084.2987683504,1219076.75,123,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,1284595.6261524279,1524225.0345728335,1269429.2078979718,1480545.75,120,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,1697122.0658543264,1713501.7962486309,1374077.3830777656,1384693.875,196,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,1404713.633695652,1612190.2317193674,1388030.5739130434,1534841.5,119,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,1468109.3956639566,1477512.5756775069,1088645.5828590787,1119281.75,154,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,1148097.7083911716,1164780.7662409772,1018576.5138117712,1092588.625,132,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,1071355.8958120532,1224536.7359550563,1047999.6092951992,1187834.0,119,0.0,0.0,0.0
