Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-13 00:00:00-04:00,14.287140846252441,14.287140846252441,14.287140846252441,14.287140846252441,300,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,14.287140846252441,14.287140846252441,14.287140846252441,14.287140846252441,0,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,14.287140846252441,14.287140846252441,14.287140846252441,14.287140846252441,0,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,14.248421791869555,14.248421791869555,14.2290620803833,14.2290620803833,1500,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,14.345219486685105,14.374259057774392,14.34134791312199,14.364579200744629,700,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,14.490413665771484,14.490413665771484,14.490413665771484,14.490413665771484,300,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,14.490413665771484,14.490413665771484,14.490413665771484,14.490413665771484,0,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,14.88727896166429,14.896958818357177,14.800162097672187,14.829200744628906,4000,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,14.838880018377484,14.838880018377484,14.75176315780776,14.780802726745605,9500,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,14.664646611370532,14.664646611370532,14.549459457397461,14.549459457397461,2900,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,14.684007362529858,16.145632567988624,14.63270485784462,14.722725868225098,3600,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,14.800162190484517,14.8195219039917,14.722725182699692,14.8195219039917,3000,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,14.819522247877481,14.819522247877481,14.761444029130189,14.771123886108398,3900,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,14.790482333730928,14.8195219039917,14.713045325946101,14.8195219039917,4100,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,14.867919891322309,14.867919891322309,14.703366012913966,14.768219947814941,3600,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,14.896958358271835,14.896958358271835,14.761443138122559,14.761443138122559,10900,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,14.887278494745962,14.916317140791925,14.887278494745962,14.896958351135254,1500,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,14.90663954148627,14.90663954148627,14.814683661230262,14.848562240600586,3800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,14.85824203491211,14.867920969603627,14.80984366896632,14.85824203491211,8800,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,14.94535669699637,14.955036553975157,14.92212633261804,14.927933692932129,11000,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,14.964715162255443,14.964715162255443,14.80984115600586,14.80984115600586,6200,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,14.819521415731788,14.819521415731788,14.701429198097067,14.751763343811035,5500,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,14.59688921711294,14.635607719421387,14.519452212496047,14.635607719421387,6400,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,14.684006078087423,14.69368593444501,14.635607719421387,14.635607719421387,3200,0.0,0.0,0.0
