Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-16 00:00:00-04:00,10.16586625720345,10.180055452101277,10.137486707496503,10.17397403717041,6300,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,10.19626517988261,10.19626517988261,10.080721855163574,10.080721855163574,9900,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,10.100999790208192,10.100999790208192,10.0645112991333,10.0645112991333,1200,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,10.078701243046513,10.184110501996054,10.078701243046513,10.17397403717041,12600,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,10.115183661123444,10.115183661123444,10.109102249145508,10.109102249145508,2400,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,10.088832503096851,10.149645468112798,10.088832503096851,10.137482643127441,7800,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,10.155727580033744,10.173970658857353,10.155727580033744,10.157753944396973,47100,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,10.157752554907848,10.157752554907848,10.11518383026123,10.11518383026123,4200,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,10.113160727708408,10.113160727708408,10.105052947998047,10.105052947998047,900,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,10.230729195025381,10.319920539855957,10.19424071949797,10.319920539855957,6300,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,10.358434761690638,10.403031011400895,10.356408397556125,10.390868186950684,18300,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,10.403038770618767,10.455742835998535,10.403038770618767,10.455742835998535,5700,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,10.40708939965942,10.419252229368901,10.40708939965942,10.41317081451416,19500,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,10.33816908356542,10.419252685324786,10.33816908356542,10.394927024841309,12000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,10.39695653188162,10.449660593094643,10.372632026672363,10.372632026672363,11100,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,10.398982379667869,10.461821737906515,10.398982379667869,10.411145210266113,11700,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,10.423306176385315,10.449658200959322,10.362494347327432,10.4476318359375,12600,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,10.437497613911315,10.445605394662309,10.35641400684433,10.362495422363281,13200,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,10.321949726578172,10.321949726578172,10.224649429321289,10.224649429321289,12900,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,10.173968408823985,10.196266531264511,10.119236864635543,10.145588874816895,42900,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,10.159779221775768,10.159779221775768,10.141534987076067,10.145588874816895,7800,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,10.173970143337561,10.173970143337561,10.082751274108887,10.082751274108887,187800,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,10.25100055718789,10.374652862548828,10.25100055718789,10.374652862548828,312900,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,10.398983095978059,10.398983095978059,10.27735710144043,10.27735710144043,75600,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,10.259107524260699,10.259107524260699,10.157752206293154,10.163833618164062,5100,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,10.204378478473025,10.271271705627441,10.204378478473025,10.271271705627441,4800,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,10.38883743731614,10.38883743731614,10.382757186889648,10.382757186889648,2400,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,10.348305423698656,10.382766392859471,10.317899504964842,10.370603561401367,74100,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,10.390880430831157,10.398989376656568,10.295607566833496,10.295607566833496,25500,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,10.403032383146385,10.441547225710108,10.382761779663667,10.435465812683105,27300,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,10.3989814536625,10.411144283177672,10.38884498912568,10.407089233398438,13500,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,10.348305489231402,10.403037071228027,10.348305489231402,10.403037071228027,5400,0.0,0.0,0.0
