Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-22 00:00:00-04:00,24.23451042175293,24.252913054527575,24.23451042175293,24.23451042175293,300,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,24.252910170389285,24.25872230529785,24.24419381549462,24.25872230529785,10700,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,24.253883361816406,24.263567791345714,24.244197084818666,24.253883361816406,7500,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,24.253880306539276,24.253880306539276,24.24419403076172,24.24419403076172,50000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,24.273250795101085,24.273250795101085,24.25872230529785,24.25872230529785,100,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,24.268409729003906,24.268409729003906,24.263565667194893,24.268409729003906,800,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,24.282938219494408,24.282938219494408,24.268409729003906,24.268409729003906,16000,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,24.27325194334465,24.27325194334465,24.268409729003906,24.268409729003906,22400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,24.282936096191406,24.282936096191406,24.282936096191406,24.282936096191406,3200,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,24.301355004589297,24.305231156041465,24.295539853197536,24.300386428833008,11400,0.013,0.0,0.0
2023-07-07 00:00:00-04:00,24.295539853197536,24.304262580285176,24.295539853197536,24.300386428833008,1500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,24.314922458885395,24.314922458885395,24.295539853197536,24.300386428833008,2700,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,24.30523109436035,24.309107245802686,24.30523109436035,24.30523109436035,30700,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,24.311042493062512,24.311042493062512,24.295536041259766,24.295536041259766,900,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,24.32460975843158,24.32460975843158,24.31976318359375,24.31976318359375,2900,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,24.305229125735302,24.310073852539062,24.305229125735302,24.310073852539062,400,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,24.31492042541504,24.31492042541504,24.3052291233816,24.31492042541504,1100,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,24.316855608376393,24.322670758811107,24.314918457182632,24.31976318359375,1100,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,24.314918457182632,24.31976318359375,24.314918457182632,24.31976318359375,20300,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,24.324609695598465,24.32945442199707,24.324609695598465,24.32945442199707,4300,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,24.334304747952235,24.339149475097656,24.334304747952235,24.339149475097656,2000,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,24.343996050670068,24.343996050670068,24.334304747952235,24.339149475097656,45800,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,24.343996050670068,24.343996050670068,24.339149475097656,24.339149475097656,16000,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,24.343992233276367,24.3536816860478,24.343992233276367,24.343992233276367,6700,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,24.353683471679688,24.353683471679688,24.353683471679688,24.353683471679688,200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,24.36143952754699,24.36143952754699,24.358531951904297,24.358531951904297,800,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,24.363372802734375,24.373064103859114,24.363372802734375,24.363372802734375,10400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,24.363372802734375,24.373064103859114,24.363372802734375,24.363372802734375,400,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,24.373067917414676,24.373067917414676,24.36337661477358,24.368223190307617,4200,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,24.376977920532227,24.376977920532227,24.376977920532227,24.376977920532227,6700,0.109,0.0,0.0
2023-08-04 00:00:00-04:00,24.372115742585038,24.391580877072993,24.372115742585038,24.381847381591797,72800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,24.389633178710938,24.391578763753945,24.38184526911607,24.389633178710938,8800,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,24.391578847052518,24.391578847052518,24.3867130279541,24.3867130279541,7400,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,24.3867130279541,24.389633262002864,24.3867130279541,24.3867130279541,2100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,24.391580459481496,24.396448135375977,24.391580459481496,24.396448135375977,15000,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,24.411049062539327,24.411049062539327,24.401315566581843,24.40618324279785,12300,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,24.459714685852223,24.459714685852223,24.405208593669933,24.40618324279785,14800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,24.420782211669337,24.420782211669337,24.401315220030842,24.41591453552246,46300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,24.41591453552246,24.420782211669337,24.41104871585009,24.41591453552246,18300,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,24.425649604019398,24.430517280479684,24.420783784033734,24.427597045898438,50600,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,24.440246998896228,24.440246998896228,24.42564582824707,24.42564582824707,50000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,24.440246703969404,24.440246703969404,24.430513209145534,24.435379028320312,42100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,24.440248784959277,24.440248784959277,24.43051528930664,24.43051528930664,58300,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,24.459713411955015,24.459713411955015,24.430514782077797,24.44706153869629,384500,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,24.459715062980564,24.459715062980564,24.44998342334756,24.454849243164062,107500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,24.48891555130324,24.48891555130324,24.44998342334756,24.454849243164062,126800,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,24.57651149970976,24.57651149970976,24.449979782104492,24.449979782104492,95900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,24.466526243225964,24.46944647745726,24.44998134337261,24.459712982177734,44100,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,24.479179972736784,24.479179972736784,24.459712982177734,24.459712982177734,55000,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,24.49864845475352,24.49864845475352,24.469447967137242,24.474315643310547,24700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,24.498646372413745,24.498646372413745,24.47917938232422,24.47917938232422,31100,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,24.51811336250327,24.51811336250327,24.47917938232422,24.47917938232422,40100,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,24.481141039801837,24.49092198294888,24.481141039801837,24.48603057861328,52800,0.122,0.0,0.0
2023-09-07 00:00:00-04:00,24.50069818963618,24.50069818963618,24.49091911315918,24.49091911315918,80700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,24.500697127943663,24.51047806952076,24.500697127943663,24.50558853149414,13600,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,24.53003995267495,24.53003995267495,24.50558853149414,24.50558853149414,68600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,24.598504678190764,24.598504678190764,24.500697127943663,24.50558853149414,124500,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,24.5202589532983,24.5202589532983,24.510478011744258,24.515369415283203,24200,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,24.53004174480474,24.53004174480474,24.520260802513064,24.5251522064209,30100,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,24.53982171448174,24.53982171448174,24.520259830673705,24.5261287689209,40800,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,24.549602624749625,24.549602624749625,24.530040740966797,24.530040740966797,43200,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,24.53982162475586,24.53982162475586,24.52025974101935,24.53982162475586,233600,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,24.53982168285821,24.53982168285821,24.530040740966797,24.530040740966797,43100,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,24.559383392333984,24.559383392333984,24.539821508689997,24.559383392333984,116200,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,24.549602508544922,24.549602508544922,24.54275603580573,24.549602508544922,34400,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,24.549602508544922,24.549602508544922,24.539821566699807,24.549602508544922,86900,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,24.559382446575405,24.559382446575405,24.549601505130067,24.55449104309082,58200,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,24.559383392333984,24.559383392333984,24.54960245051199,24.559383392333984,31100,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,24.569164276123047,24.569164276123047,24.559383334324156,24.569164276123047,21800,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,24.588726102430286,24.588726102430286,24.56916608291797,24.57894515991211,164700,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,24.578944256334896,24.578944256334896,24.56916517970026,24.574054718017578,35300,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,24.58872514011235,24.58872514011235,24.57894419797697,24.58383560180664,56000,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,24.685996417521082,24.685996417521082,24.577941197507318,24.587764739990234,516900,0.109,0.0,0.0
2023-10-05 00:00:00-04:00,24.58776594983157,24.59758949279785,24.58776594983157,24.59758949279785,73100,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,24.656528876946304,24.656528876946304,24.59758949279785,24.59758949279785,73800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,24.627058726873102,24.636882270030384,24.59758997105053,24.61723518371582,63900,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,24.636882270030384,24.636882270030384,24.60741164055854,24.61723518371582,83700,0.0,0.0,0.0
