Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-10-24 00:00:00-04:00,36.752114580950064,36.797523087656316,36.494789123535156,36.494789123535156,149500,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,36.90347545758149,36.96402397502442,36.63858291154925,36.73697280883789,9800,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,36.509916863322296,36.60073674048569,36.35854847664208,36.47207260131836,618700,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,36.78996490212556,36.78996490212556,36.35856666095089,36.50236511230469,17500,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,36.77481341252266,37.08511734008789,36.77481341252266,37.08511734008789,217200,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,37.22892769768151,37.22892769768151,36.75212097167969,36.75212097167969,112600,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,36.77481719322839,37.04727976975761,36.74454293203348,37.032142639160156,45600,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,37.21377359350437,37.38027910341736,37.077545224707656,37.289459228515625,24700,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,36.933758629610665,37.00944429467971,36.56290897566754,36.74454879760742,121200,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,36.84292330814845,36.92617606134536,36.36611392254634,36.37368392944336,101800,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,36.366119408169304,36.7596760999403,36.366119408169304,36.525054931640625,28100,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,36.6234550546021,36.684003587374846,36.525065132402865,36.57047653198242,9400,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,36.14664551280313,36.35856249068142,36.131511266702425,36.19962692260742,87300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,36.31314717297151,36.31314717297151,35.74551773071289,35.74551773071289,36100,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,35.8060641954542,35.934725475810914,35.7455156726187,35.87417984008789,53400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,35.874178094336735,35.957427978515625,35.57144126911634,35.957427978515625,92500,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,36.28288098620156,36.50236511230469,36.28288098620156,36.50236511230469,7000,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,36.275299914705975,36.41153118976159,36.21475139818696,36.403961181640625,24900,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,36.24502358718781,36.35098059793474,36.17690795354878,36.320709228515625,11000,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,36.8202188123421,36.91860580444336,36.73696605970896,36.91860580444336,81700,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,36.87320791756591,36.895912170410156,36.75211375720906,36.895912170410156,84800,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,36.82022338638677,36.90347326225006,36.623443603515625,36.623443603515625,21500,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,36.47965576512119,36.880779680445904,36.32828732384924,36.86564254760742,119200,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,37.077556196371994,37.18351322962985,36.979166285298575,37.14567184448242,72700,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,37.13052872721164,37.16080009818198,37.08511734008789,37.08511734008789,7000,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,37.304605219888415,37.304605219888415,37.122962539811,37.138099670410156,26900,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,37.31217998915568,37.38029564725667,37.22136007405871,37.24406433105469,40500,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,37.59219741821289,37.75870294722035,37.50137753289614,37.59219741821289,25000,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,37.72843088543634,37.826820784404234,37.63761099483412,37.811683654785156,17500,0.0,0.0,0.0
