Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-06-05 00:00:00-04:00,41.70978490577007,42.99316290287069,41.20178111525107,42.21778869628906,296800,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,42.13757390736588,42.88621100724294,40.47987747192383,40.47987747192383,445600,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,40.961148505554796,41.49588934766386,39.8649297792312,41.14830780029297,431000,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,42.27126479303081,42.298001835910654,40.98788673479838,41.33546829223633,390400,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,42.030633034361635,42.35147756134149,41.522629199976855,42.19105529785156,195000,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,42.458422917948795,42.458422917948795,40.47988179960609,40.56009292602539,112400,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,40.64030357134033,42.271263122558594,39.91840344211258,42.271263122558594,389000,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,42.27126290824976,42.297999949937456,40.45314407348633,40.45314407348633,195000,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,40.53334983335722,41.362198015965454,39.891660917789565,40.80072021484375,217800,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,40.85420741637547,41.46915949136019,40.45315171529849,41.0681037902832,173800,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,41.22851723461616,43.84874725341797,40.90767274251798,43.84874725341797,436400,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,44.27654022436875,45.2390737075072,44.06264389478243,44.49043655395508,497000,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,43.90223032724779,44.99844923310477,43.84875623427916,44.67760467529297,371600,0.0,0.0,0.0
2000-06-22 00:00:00-04:00,44.276534553739225,44.276534553739225,42.35146783401144,42.45841598510742,782800,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,42.511896720299355,42.859478265811234,41.60283729357597,41.70978546142578,685800,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,42.084104048900116,42.511896720299355,41.22851870610164,41.70978546142578,308000,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,42.03063296892785,42.11084410054794,40.3729362487793,40.3729362487793,472200,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,40.47987816550515,41.54935975508256,40.47987816550515,40.58682632446289,457000,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,40.10556118760009,40.37293159551743,39.036079555930755,39.651031494140625,563600,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,39.78472405291618,40.56009837921629,39.49061654983683,40.21251678466797,916000,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,40.15903707536516,41.17504467114671,40.105562991376665,41.1215705871582,105200,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,38.71523141793707,39.16976106856202,37.69922396359894,37.91312026977539,2724400,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,38.47460052314489,39.67776732199237,37.69922636388763,39.463871002197266,2786800,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,40.31945695651798,41.388938573401745,40.13229767356332,40.747249603271484,359800,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,40.854201247908286,41.362205059236985,40.42640856468412,40.69377899169922,187200,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,40.64030075582548,41.54936011483736,39.597556196958905,40.052085876464844,446400,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,41.014621906094135,41.5760997809494,40.39966994791932,41.041358947753906,229200,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,41.92368038424694,42.75252865714978,41.6830470146945,42.084102630615234,288200,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,42.8862182579558,43.36748504638672,42.24452920671456,43.36748504638672,272800,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,43.36748170186769,44.11611887058057,42.77926678359328,44.03590774536133,331000,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,43.20706244574652,43.34074766370985,41.92368435329861,42.110843658447266,434800,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,42.05737159030857,42.05737159030857,40.10556731434384,40.61357116699219,745000,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,40.82745950501101,41.62957069371456,39.651029761579125,39.97187423706055,544400,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,39.38366024863271,39.57081953019444,37.96659711680818,38.34091567993164,1251400,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,38.07354804714855,39.67777057722503,37.859651709805014,38.18049621582031,2472800,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,39.624298604329425,39.75798382229275,38.635027991400825,39.70450973510742,548600,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,38.18049484038017,38.55481341724664,37.03080206857601,37.96659851074219,1001600,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,36.522796821161734,36.522796821161734,35.07899665400014,35.373104095458984,1052800,0.0,0.0,0.0
2000-07-28 00:00:00-04:00,35.881105732863226,36.36237242674664,34.330357497016685,35.0522575378418,2704800,0.0,0.0,0.0
2000-07-31 00:00:00-04:00,35.42657595793641,36.52279453474802,34.62446480417181,36.20195007324219,429600,0.0,0.0,0.0
2000-08-01 00:00:00-04:00,36.09500561532763,36.09500561532763,34.81162763789376,34.99878692626953,1313600,0.0,0.0,0.0
2000-08-02 00:00:00-04:00,34.99879237457558,36.148485325000905,34.383840331324826,34.65121078491211,604000,0.0,0.0,0.0
2000-08-03 00:00:00-04:00,32.191398750316964,34.59773254394531,32.191398750316964,34.59773254394531,2842000,0.0,0.0,0.0
2000-08-04 00:00:00-04:00,35.45331158990231,35.45331158990231,33.153926373664305,33.661930084228516,1529600,0.0,0.0,0.0
2000-08-07 00:00:00-04:00,33.58172897056297,34.91858123849939,33.2341473808995,34.65121078491211,550800,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,34.758155310990354,35.13247390664717,34.43731080042737,34.67794418334961,412600,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,36.04152834317211,36.415846886795556,35.56026164422767,35.693946838378906,719800,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,35.56026763213386,35.90784919545546,34.704682245496045,34.8383674621582,1133200,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,34.81162625267392,35.53352633625472,33.715407607236415,35.373104095458984,632200,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,36.09500664931077,37.64575508313301,35.50679172613682,37.5388069152832,1006000,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,37.85965538287985,39.14303353145205,37.85965538287985,38.768714904785156,1997200,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,39.570818126361424,40.21250706895107,39.38365885143945,39.89166259765625,1496800,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,39.78471564117973,40.961145404763,39.490608200283916,40.66703796386719,745200,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,41.709781472999516,42.27125930052067,41.22851476369568,41.68304443359375,1050600,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,42.003901617150554,42.24453504461991,40.31946762486508,40.64031219482422,1581200,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,41.068095989413685,41.65631090592872,40.720514447836614,41.041358947753906,936600,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,40.64029875255766,42.67231369018555,40.31945428872168,42.67231369018555,889400,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,42.404941909559426,42.75252340062139,41.950412267401475,42.45841598510742,2990800,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,42.35148355912189,42.72580222694241,41.57610917577938,41.92369079589844,602600,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,41.81673256152777,42.592106758640504,41.68304735512903,42.137577056884766,424400,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,41.97715273903459,42.164312018762764,41.60283417957823,41.81673049926758,1217200,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,41.78999853657476,41.78999853657476,40.96115019707775,41.415679931640625,500200,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,41.65631082255754,42.618844320383005,41.33546632328239,42.21778869628906,1105800,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,42.93968653283053,43.0733717337422,41.60283452371376,41.87020492553711,1638600,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,41.33546801653548,41.49589027274454,40.50661969278865,40.69377899169922,708800,0.0,0.0,0.0
2000-09-06 00:00:00-04:00,39.67777004308868,39.7312441267047,38.100284576416016,38.100284576416016,952800,0.0,0.0,0.0
2000-09-07 00:00:00-04:00,38.60828504355057,39.67776662370433,38.34091464851213,39.3569221496582,685000,0.0,0.0,0.0
2000-09-08 00:00:00-04:00,39.14302509215351,39.14302509215351,37.485328674316406,37.485328674316406,649400,0.0,0.0,0.0
2000-09-11 00:00:00-04:00,37.21795826787534,38.2607027883115,36.46932117628015,36.89711380004883,681200,0.0,0.0,0.0
2000-09-12 00:00:00-04:00,37.32491232823157,37.83291614931782,35.93458608104816,36.01479721069336,853800,0.0,0.0,0.0
2000-09-13 00:00:00-04:00,35.23942477151817,36.335643599767224,35.23942477151817,36.30890655517578,1732800,0.0,0.0,0.0
2000-09-14 00:00:00-04:00,37.21796198530767,37.43185831855656,36.201954402375414,36.28216552734375,473200,0.0,0.0,0.0
2000-09-15 00:00:00-04:00,35.72068194248165,36.308896764887784,35.025518970547125,35.399837493896484,632200,0.0,0.0,0.0
2000-09-18 00:00:00-04:00,35.72069259926125,36.522803960023104,34.43731442204228,34.65121078491211,300000,0.0,0.0,0.0
2000-09-19 00:00:00-04:00,35.29289360621466,37.27143461141155,34.731415753388525,37.24469757080078,1573600,0.0,0.0,0.0
2000-09-20 00:00:00-04:00,37.111014243883965,37.88638846079508,36.09500664931077,37.5388069152832,1064800,0.0,0.0,0.0
2000-09-21 00:00:00-04:00,37.1912154783481,37.29816361775384,35.90783780547915,36.04152297973633,598600,0.0,0.0,0.0
2000-09-22 00:00:00-04:00,32.137928436279296,33.52825479125977,32.11119139099121,33.42130661010742,2000600,0.0,0.0,0.0
2000-09-25 00:00:00-04:00,34.33036169704903,34.33036169704903,31.52831840877961,31.66093635559082,599200,0.0,0.0,0.0
2000-09-26 00:00:00-04:00,31.78499520304549,32.405293240075224,30.993576189443473,31.335811614990234,665800,0.0,0.0,0.0
2000-09-27 00:00:00-04:00,32.17000185147145,32.276950000264634,30.61283706614651,31.014963150024414,1632600,0.0,0.0,0.0
2000-09-28 00:00:00-04:00,31.335811933944854,32.17000630448251,31.0363583813926,31.977500915527344,1122200,0.0,0.0,0.0
2000-09-29 00:00:00-04:00,31.571097751477055,31.571097751477055,30.28771984716984,30.41605567932129,711600,0.0,0.0,0.0
2000-10-02 00:00:00-04:00,31.010691417189584,31.100527491108533,29.52197467253385,29.731592178344727,714000,0.0,0.0,0.0
2000-10-03 00:00:00-04:00,30.159382099266175,30.689844076226446,29.0342885945023,29.282405853271484,1486000,0.0,0.0,0.0
2000-10-04 00:00:00-04:00,29.45352365067649,30.886628392492035,29.196848710378013,30.801071166992188,1545200,0.0,0.0,0.0
2000-10-05 00:00:00-04:00,30.15938311234534,30.801072114735664,29.624642277020065,30.031044006347656,1233000,0.0,0.0,0.0
2000-10-06 00:00:00-04:00,30.052429811539294,30.475943566905954,28.34125943081108,28.961557388305664,1237400,0.0,0.0,0.0
2000-10-09 00:00:00-04:00,28.74766715151158,28.98295443398612,27.079276657698625,28.448213577270508,1370000,0.0,0.0,0.0
2000-10-10 00:00:00-04:00,27.207614631039025,27.37873236105547,25.372385217705734,25.813011169433594,2466400,0.0,0.0,0.0
2000-10-11 00:00:00-04:00,24.705029181956476,26.8226034382184,24.705029181956476,25.64617347717285,3080800,0.0,0.0,0.0
2000-10-12 00:00:00-04:00,26.843989488620938,26.95093765391425,24.914645304765394,25.068649291992188,2130400,0.0,0.0,0.0
2000-10-13 00:00:00-04:00,25.19271011311699,27.785132652803497,25.132819400330767,27.699575424194336,1336000,0.0,0.0,0.0
2000-10-16 00:00:00-04:00,27.46001348920182,27.46001348920182,25.881457437444432,26.116743087768555,1334000,0.0,0.0,0.0
2000-10-17 00:00:00-04:00,25.881456133987655,25.924234747565023,23.960666357412958,24.696470260620117,2259400,0.0,0.0,0.0
2000-10-18 00:00:00-04:00,23.549985889150502,25.88145624050117,22.993855750858476,24.213064193725586,2096800,0.0,0.0,0.0
2000-10-19 00:00:00-04:00,27.378729874643536,28.23003634281953,26.14240936484558,28.12736701965332,2875600,0.0,0.0,0.0
2000-10-20 00:00:00-04:00,27.802244514671646,29.30379768971647,27.468566756617026,28.555160522460938,3007600,0.0,0.0,0.0
2000-10-23 00:00:00-04:00,29.004340615621153,30.09520982608473,28.469599846629603,29.218236923217773,985000,0.0,0.0,0.0
2000-10-24 00:00:00-04:00,28.769058235018864,28.769058235018864,26.955216521942447,27.27178382873535,1131800,0.0,0.0,0.0
2000-10-25 00:00:00-04:00,25.453663351900918,26.30924867465389,24.816251568414177,25.149930953979492,1765400,0.0,0.0,0.0
2000-10-26 00:00:00-04:00,25.15421120435542,26.52314821268014,24.51680097568871,26.4589786529541,1894800,0.0,0.0,0.0
2000-10-27 00:00:00-04:00,27.374455390375292,27.374455390375292,25.667561811851343,26.39480972290039,1690800,0.0,0.0,0.0
2000-10-30 00:00:00-05:00,26.41619657313342,27.164833722979303,25.778784796086008,26.578758239746094,1611400,0.0,0.0,0.0
2000-10-31 00:00:00-05:00,27.37445266613639,28.657828997110837,27.33595126197419,28.12736701965332,1395800,0.0,0.0,0.0
2000-11-01 00:00:00-05:00,27.117776213285566,27.83218916577174,26.58731423350291,27.122055053710938,956200,0.0,0.0,0.0
2000-11-02 00:00:00-05:00,28.17014740297701,28.354098386436593,27.464288826269332,27.8065242767334,865000,0.0,0.0,0.0
2000-11-03 00:00:00-05:00,27.772299367418753,28.02041989945856,27.293172033703392,27.588348388671875,309800,0.0,0.0,0.0
2000-11-06 00:00:00-05:00,27.97764255240101,28.06319978480072,27.592628479003906,27.592628479003906,340600,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,26.779822124189554,26.89104913904387,25.992683498057545,26.304973602294922,692400,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,26.138133218262844,26.266472333296576,24.089007433265998,24.23445701599121,1678400,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,23.105081697992244,24.46974137797784,22.908297458813607,24.170286178588867,769800,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,23.44303826856776,23.44303826856776,22.50617289760387,22.673011779785156,1135200,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,21.90298541325878,24.426961231239854,21.90298541325878,23.65693473815918,2118000,0.0,0.0,0.0
