Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-01-29 00:00:00-05:00,45.19140163276834,45.19140163276834,44.289782050598866,45.03499984741211,2100,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,44.73137859008071,44.73137859008071,44.06436538696289,44.06436538696289,3600,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,45.12240107720354,45.12240107720354,44.8831973055323,45.07640075683594,500,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,45.090197086749754,45.31100352122914,45.090197086749754,45.2650032043457,2600,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,44.67160039181356,44.86020278930664,44.67160039181356,44.86020278930664,200,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,45.4444228009689,45.46282363608181,45.002813287060484,45.20521545410156,7800,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,44.671592712402344,44.671592712402344,44.671592712402344,44.671592712402344,100,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,45.720414980646645,45.720414980646645,43.043155670166016,43.043155670166016,7700,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,43.50776004034635,43.96316909790039,43.50776004034635,43.96316909790039,1500,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,44.40479530922508,44.40479530922508,44.10578790145199,44.1425895690918,1400,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,43.70096802327034,43.70096802327034,43.240957833551704,43.549163818359375,9900,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,43.125960970511514,43.29156494140625,42.87295392897797,43.29156494140625,3200,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,42.54173789901867,42.54173789901867,41.76892074872927,41.7965202331543,9200,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,41.78273016594074,42.27494097322043,41.78273016594074,42.08173751831055,1300,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,41.7229177776088,41.929924443805255,41.41011074589756,41.62631607055664,9500,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,41.15251021332335,41.842525482177734,41.15251021332335,41.842525482177734,9400,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,43.05697122543033,43.11677482147388,42.84996795654297,42.84996795654297,2000,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,43.2363698876118,43.51697646937868,42.77635955810547,42.77635955810547,2800,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,43.05694968684777,43.05694968684777,41.069705963134766,41.069705963134766,11400,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,41.952926688383776,42.11393305782051,41.17091079225873,41.736724853515625,3100,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,42.3209391359637,42.3209391359637,40.87650736361289,41.5527229309082,6100,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,43.084564208984375,43.084564208984375,43.084564208984375,43.084564208984375,100,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,43.88498321852949,43.88498321852949,43.42957400529043,43.503173828125,2100,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,44.345007027026156,44.345007027026156,43.355983881133135,44.331207275390625,700,0.0,0.0,0.0
