Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-19 00:00:00-05:00,6.465332026130104,6.656774125123631,4.994141298719455,5.042001724243164,10955600,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,4.856802863168183,5.223039970919966,3.953695535428852,3.98282790184021,19968400,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,4.617498653014942,4.67576336482803,3.5520819603785427,4.600851535797119,19014400,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,4.888015846290163,5.768233172544614,4.661198559350074,5.560143947601318,14030400,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,5.834822245644447,5.918057858919956,5.225120733440943,5.828579425811768,11441200,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,5.468584208619796,6.923127639663824,5.424885271113604,6.86486291885376,14252400,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,6.652612632269115,7.212372779846192,6.558972715612637,7.212372779846191,3981600,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,6.515271246125161,6.602668705950252,4.473916773587361,4.677844047546387,14906800,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,4.9712514568520545,5.431128850360759,4.6674413789484,5.377025604248047,15318800,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,5.0045449960024895,6.028343854349486,4.958765515848677,5.893085956573486,27722400,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,5.608005436303292,6.232273185194994,5.008708175103959,5.333327293395996,23481600,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,5.08361974691831,6.069962609621405,4.704897427130474,6.001293182373047,37032800,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,6.484059868703449,6.9813929625587825,6.363368140604297,6.787869930267334,28211600,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,6.594348187809616,7.3330652347909755,6.020021832462261,6.209383010864258,28266400,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,6.409147321102254,6.914804150062662,6.257242297517053,6.625560283660889,23926000,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,6.425794371714362,6.710876752583552,5.416562061325371,5.632974624633789,19806000,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,5.1751784799108265,6.240594941323105,5.1418838433992144,6.174006462097168,40111600,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,6.332153874782572,6.396661410101712,5.325002201670532,5.608003616333008,25721600,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,5.928461371244249,6.708796282736461,5.8910052510399735,6.625560283660889,27358400,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,6.5384640567272,7.205229608055487,6.375940343562157,6.894766807556152,27246800,0.0105,0.0,0.0
2008-12-18 00:00:00-05:00,6.888515736791195,7.251068736448445,6.278008613034284,6.723907947540283,22805200,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,6.978112007683938,7.384421247382334,6.665565552126474,6.876013278961182,28224800,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,6.946857428064717,6.969777600638653,5.7737676091970105,6.417612552642822,25004800,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,6.563468366861599,6.667650404430831,5.994634537115099,6.1029839515686035,26145200,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,6.157156687534117,6.292593619693267,5.938374623531053,6.198829650878906,9540400,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,6.396777522878149,6.457202900437551,6.132155041432655,6.407195568084717,8625600,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,6.380107840367767,6.461369698481319,5.8216920830000705,6.059226989746094,16916400,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,6.246754268122234,6.64472958103461,6.125903132223547,6.607223987579346,18838000,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,6.673901016886832,7.536528153617934,6.64056319435842,7.103131294250488,27154800,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,7.298993549129835,7.705303668612489,7.046873200292181,7.482354164123535,29046400,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,7.615707290217691,7.784482488368826,7.146888090199347,7.626125335693359,25524800,0.0,0.0,0.0
