Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1998-12-22 00:00:00-05:00,12.354573577102036,12.395976303566854,12.288329214758324,12.329731941223145,15200,0.0,0.0,0.0
1998-12-23 00:00:00-05:00,12.37114102965907,12.586435317993164,12.354579930556447,12.586435317993164,67800,0.0,0.0,0.0
1998-12-24 00:00:00-05:00,12.619558750636994,12.619558750636994,12.503631045578649,12.52019214630127,12300,0.0,0.0,0.0
1998-12-28 00:00:00-05:00,12.586432010569471,12.586432010569471,12.37113777880973,12.453943252563477,13500,0.0,0.0,0.0
1998-12-29 00:00:00-05:00,12.487065680016022,12.57815170288086,12.371138014551681,12.57815170288086,22000,0.0,0.0,0.0
1998-12-30 00:00:00-05:00,12.569875043981217,12.569875043981217,12.379422391799682,12.387702941894531,21800,0.0,0.0,0.0
1998-12-31 00:00:00-05:00,12.371129989624023,12.371129989624023,12.304885652330187,12.371129989624023,13000,0.0,0.0,0.0
1999-01-04 00:00:00-05:00,12.338021885845697,12.586438433882858,12.338021885845697,12.362863540649414,28600,0.0,0.0,0.0
1999-01-05 00:00:00-05:00,12.437392654162064,12.437392654162064,12.280062121253223,12.296623229980469,42700,0.0,0.0,0.0
1999-01-06 00:00:00-05:00,12.437384494746679,12.718923158409385,12.354579005434118,12.702362060546875,56400,0.0,0.0,0.0
1999-01-07 00:00:00-05:00,12.702362533949056,12.710643083188918,12.495348802952494,12.64439868927002,72600,0.0,0.0,0.0
1999-01-08 00:00:00-05:00,12.718923158409385,13.017022919934606,12.387701201159143,12.702362060546875,421100,0.0,0.0,0.0
1999-01-11 00:00:00-05:00,12.586437035240605,12.602998136602762,12.420826021619018,12.462228775024414,35000,0.0,0.0,0.0
1999-01-12 00:00:00-05:00,12.453941540840344,12.503624818263908,12.255208431146084,12.271769523620605,89200,0.0,0.0,0.0
1999-01-13 00:00:00-05:00,12.056480271848914,12.28833566169216,12.023358073299878,12.08960247039795,42400,0.0,0.0,0.0
1999-01-14 00:00:00-05:00,12.056477360219263,12.122721741319369,11.857744216918947,11.857744216918945,70000,0.0,0.0,0.0
1999-01-15 00:00:00-05:00,11.957116246387423,12.056482863393413,11.899152386467263,12.039921760559082,10700,0.0,0.0,0.0
1999-01-19 00:00:00-05:00,12.089605069062078,12.089605069062078,11.940555143553093,12.039921760559082,12800,0.0,0.0,0.0
1999-01-20 00:00:00-05:00,11.973672997769636,12.089600675479716,11.932270255730321,11.940550804138184,15800,0.0,0.0,0.0
1999-01-21 00:00:00-05:00,11.940555143553093,12.139288377565071,11.92399404071876,12.039921760559082,23900,0.0,0.0,0.0
1999-01-22 00:00:00-05:00,12.056478349994327,12.089600543263543,11.957111770186682,11.973672866821289,19300,0.0,0.0,0.0
1999-01-25 00:00:00-05:00,12.023354783943157,12.023354783943157,11.857743836505923,11.957110404968262,18200,0.0,0.0,0.0
1999-01-26 00:00:00-05:00,11.973676288044537,11.973676288044537,11.741820868912278,11.841187477111816,25700,0.0,0.0,0.0
1999-01-27 00:00:00-05:00,11.85774221175756,11.85774221175756,11.592764732165215,11.625886917114258,37100,0.0,0.0,0.0
1999-01-28 00:00:00-05:00,11.659018005545981,11.659018005545981,11.46028474408781,11.559651374816895,30800,0.0,0.0,0.0
1999-01-29 00:00:00-05:00,11.493406954330839,11.559651374816895,11.360918113358725,11.559651374816895,18600,0.0,0.0,0.0
1999-02-01 00:00:00-05:00,11.559645634829224,11.592767828625295,11.44371795654297,11.443717956542969,23100,0.0,0.0,0.0
1999-02-02 00:00:00-05:00,11.460273742675781,11.559640278016902,11.410590475005222,11.460273742675781,26500,0.0,0.0,0.0
