Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-01-30 00:00:00-05:00,16.323714588178156,16.323714588178156,16.254547119140625,16.254547119140625,1400,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,16.342576249615334,16.342576249615334,16.317424774169922,16.317424774169922,3700,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,16.311137693675285,16.348865509033203,16.311137693675285,16.348865509033203,2300,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,16.348865509033203,16.348865509033203,16.348865509033203,16.348865509033203,0,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,16.348862974336114,16.348862974336114,16.267119187176426,16.29227066040039,2800,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,16.29227066040039,16.29227066040039,16.29227066040039,16.29227066040039,0,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,16.304841995239258,16.304841995239258,16.304841995239258,16.304841995239258,400,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,16.304841995239258,16.304841995239258,16.304841995239258,16.304841995239258,0,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,16.304841995239258,16.304841995239258,16.304841995239258,16.304841995239258,0,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,16.45577025859514,16.45577025859514,16.405466079711914,16.405466079711914,2200,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,16.86449184686506,16.86449184686506,16.487209905904976,16.531227111816406,1800,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,16.531227111816406,16.531227111816406,16.531227111816406,16.531227111816406,0,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,16.531227111816406,16.531227111816406,16.531227111816406,16.531227111816406,0,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,16.462055206298828,16.462055206298828,16.462055206298828,16.462055206298828,300,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,16.462055206298828,16.462055206298828,16.462055206298828,16.462055206298828,1000,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,16.45577049255371,16.45577049255371,16.45577049255371,16.45577049255371,300,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,16.43061435106403,16.462055206298828,16.43061435106403,16.462055206298828,800,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,16.462055206298828,16.462055206298828,16.462055206298828,16.462055206298828,300,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,16.260841369628906,16.260841369628906,16.260841369628906,16.260841369628906,100,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,16.361437117662867,16.550077339267798,16.361437117662867,16.411741256713867,15700,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,16.42558479309082,16.42558479309082,16.42558479309082,16.42558479309082,0,0.022,0.0,0.0
2009-03-03 00:00:00-05:00,16.337480619285145,16.368947982788086,16.337480619285145,16.368947982788086,5700,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,16.400420785709002,16.413007736206055,16.400420785709002,16.413007736206055,900,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,16.362644632968028,16.38152503967285,16.362644632968028,16.38152503967285,5700,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,16.40671973698001,16.463359832763672,16.40671973698001,16.463359832763672,6500,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,16.444475173950195,16.444475173950195,16.444475173950195,16.444475173950195,1100,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,16.444475173950195,16.444475173950195,16.444475173950195,16.444475173950195,0,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,16.375243362190034,16.488523483276367,16.375243362190034,16.488523483276367,2200,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,16.61439134261895,16.61439134261895,16.49481773376465,16.49481773376465,6100,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,16.49481364205261,16.545161423066148,16.49481364205261,16.538867950439453,1600,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,16.457053932266497,16.56404056572237,16.431881242230673,16.507400512695312,12300,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,16.576631546020508,16.576631546020508,16.576631546020508,16.576631546020508,100,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,16.557752673400735,17.306659359987588,16.557752673400735,16.58922004699707,3700,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,16.67103540883455,16.683622360229492,16.67103540883455,16.683622360229492,1600,0.0,0.0,0.0
