Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-07 00:00:00-04:00,19.11446816318901,19.16225360443789,18.541033753713794,19.133583068847656,81200,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,19.114460381188458,19.210033047673797,18.732171538144087,18.923315048217773,111600,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,19.229156318747574,19.66878822395889,19.09535379824596,19.152698516845703,249500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,19.55409418760579,19.55409418760579,19.257820530401904,19.410736083984375,155700,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,19.726124096564366,19.917269444714417,19.40117809844756,19.45852279663086,145000,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,19.60188963526652,19.707019805908203,19.458531471690197,19.707019805908203,215500,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,19.812139793065512,19.812139793065512,19.40117856077769,19.477636337280273,204600,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,19.640115008418753,19.640115008418753,19.4202990653963,19.6114444732666,221600,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,19.687895700753575,19.687895700753575,19.468079831097423,19.582765579223633,218600,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,19.6783419772128,19.6783419772128,19.353395924500504,19.439411163330078,282200,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,19.48719593760086,19.534983192498995,19.190922248821952,19.27693748474121,291000,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,19.11446644200441,19.305611835583484,19.11446644200441,19.210039138793945,190200,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,19.47763545769369,19.84081124685326,19.334277361087377,19.582765579223633,251800,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,19.735681267916025,19.78346851572813,19.353392399904735,19.448965072631836,135900,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,19.305609054692308,19.305609054692308,18.908983058162175,18.971105575561523,134500,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,19.114465085244696,19.162250518798828,18.80863393554437,19.162250518798828,159900,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,19.03800389315889,19.162247091919077,18.827745471065835,19.06476402282715,153600,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,19.2482647445924,19.2482647445924,18.875533278371954,19.124021530151367,130000,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,19.219596682168408,19.238709763299155,19.071458910295224,19.076236724853516,200200,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,19.05711751045605,19.05711751045605,18.732171538144087,18.923315048217773,77700,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,18.789519903977077,19.04756563208532,18.789519903977077,18.91376495361328,90700,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,19.13357835644482,19.324721897261387,19.082923686635358,19.17180633544922,124300,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,19.238711058261476,19.238711058261476,18.617491218706952,18.703506469726562,131400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,18.856420621707343,18.86597807363255,18.579261807466647,18.776140213012695,124200,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,19.018892395238982,19.170852771829345,18.961549510394534,19.162250518798828,93200,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,18.971108843400465,19.018894281694365,18.617490402173686,18.741735458374023,101600,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,18.63660130648487,18.64615875667176,18.229462678430032,18.598371505737305,115300,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,18.69394656578412,18.799076708333267,18.60793132604345,18.684389114379883,96000,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,18.751289829886375,18.779960358993268,18.630867409786525,18.770402908325195,100300,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,18.741735819995736,18.923321947334358,18.61844778266872,18.894651412963867,97900,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,18.951996588566484,18.951996588566484,18.693950810748238,18.71211051940918,67800,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,18.68438673452209,18.721661337120135,18.50280064966286,18.598371505737305,90700,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,18.483686394198603,18.483686394198603,17.71910858154297,17.71910858154297,142700,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,17.527963596169606,17.66176426055496,17.136117230843347,17.250802993774414,207100,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,15.979692155162338,17.17434622300066,15.310686970911343,16.59135627746582,360500,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,17.35593605264625,17.60824696107554,16.639143533435977,16.65825843811035,124500,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,17.097885752594205,17.16478607823164,16.514895898541468,17.050100326538086,189700,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,17.289030143704256,17.317702491485957,16.949748897990883,17.222129821777344,196300,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,17.183908176403445,17.34638124511262,17.155237637918127,17.241252899169922,73500,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,17.250804577433833,17.269919480642912,17.011873756012882,17.057748794555664,74700,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,16.658256886735227,16.897187704220478,16.481448592207435,16.534011840820312,85700,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,16.820726930762692,16.868512356621398,16.481445667633288,16.772939682006836,33000,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,16.944974260264214,17.0023189727429,16.751918467786382,16.782501220703125,60300,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,16.620027989329554,16.686928330218326,16.43844187060219,16.495784759521484,94000,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,16.820730666677,16.91630336251843,16.65825763061584,16.90674591064453,35600,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,17.08832969754568,17.08832969754568,16.667812809817367,16.686925888061523,58100,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,16.792054581509177,16.89718470587491,16.63913903128474,16.772939682006836,84100,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,16.801614134808986,16.84939956665039,16.639141114491885,16.84939956665039,37700,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,16.77294458252598,16.868517285063835,16.70126642279585,16.811174392700195,64100,0.0,0.0,0.0
