Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-11 00:00:00-05:00,3.1047398823797656,3.1047398823797656,3.1035672992009196,3.103957414627075,64800,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,3.0926208606424055,3.096530291224823,3.0621285547636945,3.0930120944976807,139200,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,3.2513368054918246,3.3009839057922363,3.234135492024129,3.3009839057922363,100800,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,3.362358840562449,3.379168915708088,3.35219504085264,3.3721323013305664,415200,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,3.3858148408180098,3.4702548924172305,3.3819051877124693,3.459308624267578,324000,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,3.4385900057234333,3.504265605547531,3.4151345462026708,3.4714279174804688,652800,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,3.5062202283675794,3.5062202283675794,3.4452356267359665,3.4499268531799316,547200,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,3.4327261961554534,3.4753373465243818,3.3529771416810976,3.3678319454193115,321600,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,3.3991068251733347,3.4557905373376268,3.377996754320312,3.445626735687256,451200,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,3.2959019290504212,3.3983239671684298,3.2607184071078232,3.3901145458221436,993600,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,3.4037975132413085,3.421779500561753,3.347894264258853,3.4065332412719727,849600,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,3.434680388655839,3.4839371449667564,3.425298160010425,3.470646381378174,537600,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,3.5097381891303465,3.525766693177374,3.4663452449593786,3.470254898071289,441600,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,3.4933194766243885,3.541403651501281,3.4573546012913865,3.4659552574157715,568800,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,3.495665031678427,3.5199031829833984,3.4835470744758332,3.5199031829833984,494400,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,3.575413892980366,3.640308141708374,3.556259097480662,3.640308141708374,309600,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,3.639527384254231,3.6555549976161346,3.6188076491092493,3.624671459197998,307200,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,3.638744354248047,3.688392345705634,3.6195895574176586,3.638744354248047,403200,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,3.656336602099616,3.678229144189356,3.619980487117463,3.6453912258148193,525600,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,3.6309258919488028,3.693474531173706,3.5945697834001753,3.693474531173706,232800,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,3.734913134045894,3.734913134045894,3.6891745616528593,3.7052032947540283,261600,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,3.6985548705284974,3.7259202003479004,3.6680628030340388,3.7259202003479004,124800,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,3.7485956301387944,3.7833874775358796,3.7098936815914865,3.7806508541107178,192000,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,3.8048894100456456,3.856100556032467,3.8048894100456456,3.814661979675293,170400,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,3.835381344095329,3.877992054523468,3.82795349354949,3.8725192546844482,242400,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,3.8275625705718994,3.9116123050581955,3.7884705031457795,3.8275625705718994,482400,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,3.7857316157842167,3.9026185413527035,3.7857316157842167,3.877208709716797,576000,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,3.899491883530356,3.9933141551618774,3.8858096646461235,3.9890143871307373,249600,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,3.95871112369382,3.978653503206973,3.925865378013007,3.937596321105957,213600,0.001042,0.0,0.0
2010-03-25 00:00:00-04:00,4.003286347996409,4.057247324014953,3.9317291875202898,3.9403321743011475,244800,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,3.964575538601412,4.008370001195383,3.9211717344096044,3.9512810707092285,204000,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,3.9852984400642226,4.009932730963491,3.9829522531943797,3.9966378211975098,362400,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,4.024794152842942,4.047082270919842,3.9759166459650435,4.015800952911377,242400,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,3.9853008735006825,4.002897062024095,3.9321216494547575,3.958320379257202,278400,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,4.038478781325289,4.060767344128712,3.9743517293661323,4.035351276397705,199200,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,4.071326280147556,4.094787720804227,4.03535257829572,4.085402965545654,295200,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,4.058030761433581,4.099478594848747,4.04590916192212,4.078754901885986,297600,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,4.0509927744589245,4.074454209825396,3.9567559270304917,4.010716915130615,854400,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,3.970049912831559,4.063112973035714,3.950889752571704,4.0408244132995605,249600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,4.064285808498949,4.118638336828263,4.049427365454296,4.117465019226074,360000,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,4.131542752755316,4.145619433623671,4.117074518472466,4.13115119934082,127200,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,4.124113912069962,4.159305845063259,4.088921531586959,4.1440558433532715,360000,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,4.1819862492346385,4.260190459000471,4.16790911558537,4.256670951843262,482400,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,4.239856899235177,4.285214900970459,4.230081039625377,4.285214900970459,290400,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,4.266445239737203,4.294599049159669,4.092440243591642,4.145227909088135,895200,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,4.1041701505992965,4.223823040457132,4.103388386345306,4.216784477233887,451200,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,4.257842710916411,4.2656634870209995,4.213266032329776,4.242983818054199,355200,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,4.252758502960205,4.285604228616368,4.209354711212333,4.252758502960205,309600,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,4.187848358261557,4.282866477966309,4.1440534608383,4.282866477966309,360000,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,4.263707529345738,4.3493413720538285,4.247284661907142,4.347777843475342,1408800,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,4.361072362239597,4.397437606788199,4.351688057269083,4.352860927581787,352800,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,4.317669736143962,4.3661570354593415,4.088921502102439,4.106908798217773,1473600,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,4.158133035703328,4.1984089041797095,4.079147065425365,4.1671271324157715,928800,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,4.21756924541077,4.334093346560871,4.21756924541077,4.301247596740723,537600,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,4.316886531252673,4.330572104283479,4.119811236680113,4.1209845542907715,770400,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,4.179638866065278,4.308284982592435,4.179638866065278,4.277394771575928,912000,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,4.163606610972622,4.163606610972622,3.9680948229906563,4.026748180389404,1396800,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,3.9332946081810243,4.044344987881649,3.9102247255833524,3.9606666564941406,943200,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,3.9407232375425174,3.97708847619962,2.9225012537839747,3.5786361694335938,3813600,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,3.5575219566969074,3.6443289143044284,3.3236911446492834,3.4550747871398926,1704000,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,3.813250081692565,3.890672497314273,3.760071758395528,3.8523526191711426,1596000,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,3.7530328552472763,3.9379861135045453,3.7444300919338387,3.814422607421875,900000,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,3.855480746019852,3.9876468095894597,3.8480519705963916,3.9821717739105225,698400,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,3.948545376650021,4.000941952642106,3.8472703891585476,3.8476614952087402,969600,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,3.7796230969542854,3.8026929796885045,3.5946695729315183,3.6799123287200928,943200,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,3.7002455863701114,3.7217510438866945,3.498868308558841,3.686950445175171,1178400,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,3.7678918599626585,3.774538871082868,3.542271834366597,3.5680792331695557,868800,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,3.522329840313085,3.5825476289596065,3.389773110583591,3.503560781478882,1255200,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,3.31782544960359,3.3408953296650528,3.1219232183849224,3.1227049827575684,5292000,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,3.0014874935612075,3.249004731209522,2.9791991552967882,3.2450950145721436,3168000,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,3.1946529136052866,3.225152684332528,3.1129285637060087,3.1195766925811768,1267200,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,2.922109951610013,3.109800721016349,2.8544634024907034,3.1011979579925537,3115200,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,3.150077490574907,3.219678923087843,3.0226035548868495,3.0429370403289795,1869600,0.0,0.0,0.0
