Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-10-08 00:00:00-04:00,11.734650447608567,11.811133356744595,11.712798545111122,11.725910186767578,1733700,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,11.865767213790773,11.887619121537508,11.817692016431742,11.872323036193848,1034700,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,11.712797757175688,11.767428760139168,11.664722574599413,11.734649658203125,744600,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,11.581685898047494,11.649427296054691,11.406866926606556,11.433090209960938,1107300,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,11.354419005082391,11.385012411844686,11.242972577187,11.280121803283691,359400,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,11.37409099899436,11.503019246398944,11.369719617431695,11.450573921203613,703500,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,11.33912804275747,11.352239687341827,11.280126892523107,11.308534622192383,560400,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,11.44838401233604,11.463681341378795,11.365345298773073,11.37627124786377,475200,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,11.221123037287583,11.247346320134827,11.118416846662472,11.232048988342285,687000,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,11.186157993035144,11.319456328572324,11.157750274025066,11.295418739318848,556500,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,11.30853136633054,11.31508718673522,11.155565557941049,11.166491508483887,363300,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,11.100935343929889,11.114046985671276,11.039749766461718,11.090010643005371,417900,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,11.100935074895958,11.25390214084664,11.090010374236202,11.232048988342285,696600,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,11.210195838186602,11.240789247970731,11.122786989085377,11.221121788024902,1058400,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,11.319461423444702,11.319461423444702,10.969825877650594,11.057234764099121,1715400,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,11.199272895001036,11.253905165748884,11.197088454439916,11.25171947479248,435900,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,11.262642401532423,11.264826841506395,11.210197086232881,11.232048988342285,363600,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,11.428716887773454,11.524867243213421,11.382827400093383,11.415606498718262,464100,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,11.529240301828118,11.607908908118326,11.516129909442315,11.596982955932617,703200,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,11.516129679758208,11.636316401799004,11.468054490783867,11.610093116760254,562200,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,11.621020641631095,11.669094581544535,11.594797355864593,11.649428367614746,719100,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,11.649426459364992,11.666908230214005,11.54890596438444,11.581685066223145,755700,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,11.671280566804658,11.680022079079205,11.638501458769003,11.660354614257812,655200,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,11.8548373480979,11.948803281182995,11.806763411926793,11.898542404174805,1566600,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,11.854837085530795,11.92476542378403,11.824244922389022,11.905097961425781,1172100,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,11.905099938115358,12.049324268170913,11.905099938115358,12.036213874816895,1610100,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,12.125806477490837,12.193547875239878,12.106139015050001,12.165140151977539,2206200,0.0,0.0,0.0
