Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-11-03 00:00:00-04:00,17.851389826892913,17.851389826892913,17.82453155517578,17.82453155517578,400,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,17.82811737060547,17.82811737060547,17.82811737060547,17.82811737060547,1000,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,17.82811737060547,17.82811737060547,17.82811737060547,17.82811737060547,0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,17.726055481220097,17.735008239746094,17.726055481220097,17.735008239746094,600,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,17.672338485717773,17.672338485717773,17.5649088116154,17.672338485717773,1300,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,17.69920394612468,17.69920394612468,17.662498137999712,17.675031661987305,1300,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,17.675031661987305,17.675031661987305,17.675031661987305,17.675031661987305,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,17.675031661987305,17.675031661987305,17.675031661987305,17.675031661987305,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,17.672343203794433,17.681295963620443,17.645484924316406,17.645484924316406,1400,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,17.645484924316406,17.645484924316406,17.645484924316406,17.645484924316406,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,17.815583183612862,17.896156311035156,17.815583183612862,17.896156311035156,600,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,17.976729109737413,17.9946346282959,17.957034063861624,17.9946346282959,13400,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,17.9946346282959,17.9946346282959,17.9946346282959,17.9946346282959,0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,18.057300567626953,18.057300567626953,18.057300567626953,18.057300567626953,3600,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,18.057300567626953,18.057300567626953,18.057300567626953,18.057300567626953,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,18.057300567626953,18.057300567626953,18.057300567626953,18.057300567626953,0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,18.25425618036343,18.25425618036343,18.249780654907227,18.249780654907227,1200,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,18.719789722091072,18.719789722091072,18.718894958496094,18.718894958496094,400,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,18.762758255004883,18.762758255004883,18.762758255004883,18.762758255004883,100,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,18.451208114624023,18.451208114624023,18.451208114624023,18.451208114624023,900,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,18.451208114624023,18.451208114624023,18.451208114624023,18.451208114624023,0,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,18.598930144796906,18.62131118774414,18.598930144796906,18.62131118774414,11300,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,18.62131118774414,18.62131118774414,18.62131118774414,18.62131118774414,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,18.62131118774414,18.62131118774414,18.62131118774414,18.62131118774414,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,18.540735353861756,18.576546383388102,18.53178430404404,18.572965621948242,1200,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,18.4959783053863,18.4959783053863,18.4906063079834,18.4906063079834,700,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,18.558644564157124,18.5855028416501,18.557749800509956,18.58460807800293,3300,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,18.58460807800293,18.58460807800293,18.58460807800293,18.58460807800293,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,18.26321029663086,18.26321029663086,18.26321029663086,18.26321029663086,600,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,18.26321029663086,18.26321029663086,18.26321029663086,18.26321029663086,0,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,18.746645956901276,18.746645956901276,18.666072845458984,18.666072845458984,1700,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,18.701882505863928,18.701882505863928,18.675025939941406,18.675025939941406,800,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,18.675025939941406,18.675025939941406,18.675025939941406,18.675025939941406,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,18.729799270629883,18.729799270629883,18.729799270629883,18.729799270629883,0,0.061,0.0,0.0
2017-12-22 00:00:00-05:00,18.729799270629883,18.729799270629883,18.729799270629883,18.729799270629883,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,18.729799270629883,18.729799270629883,18.729799270629883,18.729799270629883,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,18.729799270629883,18.729799270629883,18.729799270629883,18.729799270629883,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,18.8016300201416,18.8016300201416,18.8016300201416,18.8016300201416,400,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,18.8285641281509,18.855501174926758,18.8285641281509,18.855501174926758,200,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,18.801626988078088,18.810606002807617,18.79444274875129,18.810606002807617,1200,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,18.810606002807617,18.810606002807617,18.810606002807617,18.810606002807617,0,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,18.96324842513892,18.97222572852597,18.954269409179688,18.954269409179688,13500,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,18.927332693976048,19.026100158691406,18.927332693976048,19.026100158691406,2900,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,19.026100158691406,19.026100158691406,19.026100158691406,19.026100158691406,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,19.0530331434548,19.08894920349121,19.0530331434548,19.08894920349121,800,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,19.08894920349121,19.08894920349121,19.08894920349121,19.08894920349121,0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,19.25056633190693,19.26044273376465,19.25056633190693,19.26044273376465,500,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,19.453485763474053,19.484014066923276,19.453485763474053,19.457077026367188,2700,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,19.582780212114685,19.582780212114685,19.3044376373291,19.3044376373291,1200,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,19.3044376373291,19.3044376373291,19.3044376373291,19.3044376373291,0,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,19.32239820554404,19.32329559326172,19.32239820554404,19.32329559326172,1000,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,19.41218549077909,19.445405960083008,19.38524844769829,19.445405960083008,6000,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,19.445405960083008,19.445405960083008,19.445405960083008,19.445405960083008,0,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,19.78929640256284,19.78929640256284,19.60074051783709,19.70220184326172,5100,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,19.70220184326172,19.70220184326172,19.70220184326172,19.70220184326172,0,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,19.65461449859815,19.65461449859815,19.63216781616211,19.63216781616211,1500,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,19.65461930062512,19.699514389038086,19.65461930062512,19.699514389038086,9400,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,19.672572307623856,19.717465671989437,19.663593292236328,19.663593292236328,2200,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,19.663593292236328,19.663593292236328,19.663593292236328,19.663593292236328,0,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,19.387943267822266,19.387943267822266,19.387943267822266,19.387943267822266,300,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,19.387943267822266,19.387943267822266,19.387943267822266,19.387943267822266,0,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,19.124860763549805,19.124860763549805,19.124860763549805,19.124860763549805,1200,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,19.001858773334003,19.001858773334003,18.46043586730957,18.46043586730957,3900,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,18.46043586730957,18.46043586730957,18.46043586730957,18.46043586730957,0,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,18.80163048594609,18.810609502346086,18.783672453146107,18.79714012145996,500,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,18.631031593823494,18.631031593823494,18.310487747192383,18.310487747192383,1700,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,18.110259775477832,18.110259775477832,18.108463287353516,18.108463287353516,11900,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,18.604093664173266,18.631030710642317,18.579852206180426,18.592422485351562,8300,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,18.496349327224493,18.586137771606445,18.496349327224493,18.586137771606445,500,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,18.828567504882812,18.828567504882812,18.828567504882812,18.828567504882812,9500,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,19.21465198847464,19.21465198847464,19.0350768260086,19.08894920349121,5200,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,19.08894920349121,19.08894920349121,19.08894920349121,19.08894920349121,0,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,19.08894920349121,19.08894920349121,19.08894920349121,19.08894920349121,0,0.0,0.0,0.0
