Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-03-21 00:00:00-04:00,17.46129050406688,17.561919139450133,17.443789436436663,17.513792037963867,123200,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,17.448169708251953,17.461294677614873,17.448169708251953,17.448169708251953,1200,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,17.312536256671937,17.430665969848633,17.312536256671937,17.430665969848633,8400,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,17.561917795638095,17.701922987979515,17.561917795638095,17.693172454833984,2000,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,17.728177503397948,17.728177503397948,17.66692543029785,17.66692543029785,4000,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,17.522541663182356,17.522541663182356,17.413162499655634,17.48754119873047,3000,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,17.43941828295965,17.496295928955078,17.33441352642917,17.496295928955078,6000,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,17.588175333870222,17.588175333870222,17.45692063035508,17.53129768371582,800,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,17.452547675886578,17.649430601169957,17.452547675886578,17.61005401611328,54200,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,17.614418217143346,17.63191928233317,17.439412572225446,17.452537536621094,70400,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,17.395668549749697,17.395668549749697,17.20753784699087,17.264413833618164,39600,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,17.22066154747526,17.303789138793945,17.190035504937107,17.303789138793945,32800,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,17.120032884929287,17.146282824824574,17.080656306092216,17.111282348632812,65800,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,17.10690198119185,17.10690198119185,16.77439002979257,16.79189109802246,39000,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,16.953775909793446,17.019404097041914,16.905648795010457,16.940650939941406,41200,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,17.045650879546976,17.172531127929688,17.045650879546976,17.172531127929688,2600,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,17.050028356126564,17.050028356126564,16.99315071105957,16.99315071105957,800,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,16.87065036138337,16.87940089867542,16.818147137631062,16.875024795532227,37600,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,16.997530204050353,17.181288162431773,16.997530204050353,17.146286010742188,37800,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,17.115656911602432,17.16378402709961,17.058780928736823,17.16378402709961,152200,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,17.13752960364297,17.216282748979097,16.93627230733682,16.975648880004883,36200,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,16.99752845593963,17.0369050380435,16.931901931762695,16.931901931762695,82000,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,16.75689047262061,16.75689047262061,16.603760284284824,16.66501235961914,38200,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,16.739389541029695,16.739389541029695,16.717514038085938,16.717514038085938,600,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,16.783146534037932,16.82252311706543,16.783146534037932,16.82252311706543,1800,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,16.94065635558052,17.102537155151367,16.94065635558052,17.102537155151367,63400,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,17.133153915405273,17.133153915405273,17.133153915405273,17.133153915405273,400,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,17.211913556554805,17.225038528442383,17.211913556554805,17.225038528442383,6400,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,17.176906595034122,17.378165565240263,17.176906595034122,17.29503631591797,6400,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,17.211911388206772,17.31254005432129,17.141908765301274,17.31254005432129,66200,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,17.2119132046027,17.2119132046027,17.023780822753906,17.023780822753906,3800,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,16.88377305241937,16.88377305241937,16.577510964540174,16.63001251220703,69600,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,16.647514468732354,16.6737660784573,16.608137888642023,16.625638961791992,60000,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,16.49438692149719,16.525012969970703,16.227501354232714,16.525012969970703,68600,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,16.33687908219374,16.468133802080743,16.201248259213727,16.415632247924805,61200,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,16.551255373758647,16.551255373758647,16.354372550991165,16.371871948242188,58800,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,16.538133106256925,16.538133106256925,16.472506594002297,16.47688102722168,30000,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,16.297501620939993,16.420005797032665,16.297501620939993,16.34562873840332,47800,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,16.31937967726832,16.446259976036366,16.31937967726832,16.34125518798828,48000,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,16.350000482735744,16.35437658487304,16.135618209838867,16.135618209838867,27400,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,15.978111377205028,16.148742636973264,15.636848857668559,15.838106155395508,88600,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,15.794355585619867,15.794355585619867,15.55809778544771,15.58434772491455,79600,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,15.6412233714939,15.960610389709473,15.632472836461348,15.960610389709473,81200,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,16.043735668007116,16.043735668007116,15.951857566833496,15.951857566833496,5000,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,15.833736871893628,16.030619821407644,15.719983206060313,16.013118743896484,64000,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,16.03061226916945,16.03061226916945,15.798728942871094,15.798728942871094,47400,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,15.95186481845616,15.995617507233545,15.92561487418415,15.943114280700684,10000,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,15.991235370545198,16.100614547729492,15.978110403361095,16.100614547729492,26800,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,15.851233791071737,15.890610370644687,15.811857211498788,15.855609893798828,25000,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,15.85560989379883,15.85560989379883,15.85560989379883,15.855609893798828,0,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,15.492464381277358,15.501214914484027,15.308708190917969,15.308708190917969,2400,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,15.35683460322814,15.383086204528809,15.299958637233852,15.383086204528809,5200,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,15.361215844492936,15.505595527472101,15.343714771103272,15.391841888427734,20400,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,15.663097236989943,15.938733220218714,15.663097236989943,15.916857719421387,41200,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,15.956235874233645,16.01311184816046,15.816230652424125,15.838106155395508,50200,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,15.81185538521517,15.97811222076416,15.754977739291624,15.97811222076416,42600,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,16.02186173746244,16.02186173746244,15.754976272583008,15.754976272583008,40800,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,15.754976272583008,15.754976272583008,15.754976272583008,15.754976272583008,0,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,15.754976272583008,15.754976272583008,15.754976272583008,15.754976272583008,0,0.0,0.0,0.0
