Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-01-29 00:00:00-05:00,24.85834679257649,24.85834679257649,24.734673425449245,24.840679168701172,1003200,0.0,0.0,0.0
1993-02-01 00:00:00-05:00,24.85834256269164,25.017351150512695,24.85834256269164,25.017351150512695,480500,0.0,0.0,0.0
1993-02-02 00:00:00-05:00,24.999689682845585,25.08802780893338,24.946686807192908,25.07036018371582,201300,0.0,0.0,0.0
1993-02-03 00:00:00-05:00,25.105693811818313,25.35304054888056,25.088026187742436,25.335372924804688,529400,0.0,0.0,0.0
1993-02-04 00:00:00-05:00,25.423704298337302,25.494374775886538,25.14102238814036,25.44137191772461,531500,0.0,0.0,0.0
1993-02-05 00:00:00-05:00,25.423696517944336,25.476699359885846,25.28235560610031,25.423696517944336,492100,0.0,0.0,0.0
1993-02-08 00:00:00-05:00,25.423696517944336,25.512034587846852,25.38836128998333,25.423696517944336,596100,0.0,0.0,0.0
1993-02-09 00:00:00-05:00,25.33537410471805,25.33537410471805,25.194033105528547,25.24703598022461,122100,0.0,0.0,0.0
1993-02-10 00:00:00-05:00,25.247041984840674,25.30004487214265,25.17637146843804,25.282377243041992,379600,0.0,0.0,0.0
1993-02-11 00:00:00-05:00,25.317702082500006,25.51204592263085,25.317702082500006,25.40604019165039,19500,0.0,0.0,0.0
1993-02-12 00:00:00-05:00,25.370709061706158,25.370709061706158,25.211700439453125,25.211700439453125,42500,0.0,0.0,0.0
1993-02-16 00:00:00-05:00,25.141028477595402,25.141028477595402,24.540329272930435,24.575664520263672,374800,0.0,0.0,0.0
1993-02-17 00:00:00-05:00,24.575649103672387,24.610984328839418,24.46964342817128,24.557981491088867,210900,0.0,0.0,0.0
1993-02-18 00:00:00-05:00,24.840682439618696,24.840682439618696,24.204647896356768,24.540332794189453,378100,0.0,0.0,0.0
1993-02-19 00:00:00-05:00,24.54031450745023,24.628652572631836,24.50497928137759,24.628652572631836,34900,0.0,0.0,0.0
1993-02-22 00:00:00-05:00,24.699339058844,24.75234193236083,24.628668560821556,24.71700668334961,513600,0.0,0.0,0.0
1993-02-23 00:00:00-05:00,24.78769234833287,24.805359983648863,24.575680724541,24.69935417175293,373700,0.0,0.0,0.0
1993-02-24 00:00:00-05:00,24.71700159573959,25.017351150512695,24.71700159573959,25.017351150512695,26300,0.0,0.0,0.0
1993-02-25 00:00:00-05:00,24.999689682845585,25.08802780893338,24.946686807192908,25.07036018371582,44500,0.0,0.0,0.0
1993-02-26 00:00:00-05:00,25.123374802054528,25.123374802054528,24.982033734251125,25.1057071685791,66200,0.0,0.0,0.0
1993-03-01 00:00:00-05:00,25.19402559020608,25.19402559020608,24.999681774292853,25.035017013549805,66500,0.0,0.0,0.0
1993-03-02 00:00:00-05:00,25.052687755048854,25.40604019165039,25.0173525113887,25.40604019165039,182400,0.0,0.0,0.0
1993-03-03 00:00:00-05:00,25.441385834501062,25.529723979759744,25.406050576397586,25.512056350708008,280100,0.0,0.0,0.0
1993-03-04 00:00:00-05:00,25.54738470837266,25.54738470837266,25.370708465576172,25.370708465576172,89500,0.0,0.0,0.0
1993-03-05 00:00:00-05:00,25.406048873283343,25.512054640487587,25.28237547821173,25.3000431060791,40000,0.0,0.0,0.0
1993-03-08 00:00:00-05:00,25.353052329495956,25.86541366577148,25.353052329495956,25.865413665771484,50800,0.0,0.0,0.0
1993-03-09 00:00:00-05:00,25.812389067871425,25.830056685303234,25.724050980712388,25.777053833007812,169300,0.0,0.0,0.0
1993-03-10 00:00:00-05:00,25.777077132145457,25.830080032348633,25.6710713317391,25.830080032348633,194400,0.0,0.0,0.0
1993-03-11 00:00:00-05:00,25.847727977035795,25.918398456808962,25.72405463743275,25.759389877319336,70900,0.0,0.0,0.0
1993-03-12 00:00:00-05:00,25.547379999299554,25.56504762032258,25.335368547023208,25.49437713623047,643600,0.0,0.0,0.0
1993-03-15 00:00:00-05:00,25.476708658152614,25.61804962158203,25.476708658152614,25.61804962158203,310800,0.0,0.0,0.0
1993-03-16 00:00:00-05:00,25.61804962158203,25.68872010329674,25.61804962158203,25.61804962158203,30800,0.0,0.0,0.0
1993-03-17 00:00:00-05:00,25.582716857783087,25.582716857783087,25.42370825852891,25.459043502807617,21800,0.0,0.0,0.0
1993-03-18 00:00:00-05:00,25.565046760296,25.724055344154095,25.565046760296,25.61804962158203,59300,0.0,0.0,0.0
1993-03-19 00:00:00-05:00,25.72129702386055,25.72129702386055,25.579288482666016,25.579288482666016,66900,0.213,0.0,0.0
1993-03-22 00:00:00-05:00,25.33077234666163,25.490531948007074,25.313021279845465,25.437278747558594,183400,0.0,0.0,0.0
1993-03-23 00:00:00-05:00,25.50827726215373,25.526028324966642,25.455024073714995,25.49052619934082,55200,0.0,0.0,0.0
1993-03-24 00:00:00-05:00,25.455024073714995,25.59703257621829,25.330766634024616,25.49052619934082,37200,0.0,0.0,0.0
1993-03-25 00:00:00-05:00,25.508288599298076,25.703550377024087,25.472786457893346,25.650297164916992,110100,0.0,0.0,0.0
1993-03-26 00:00:00-05:00,25.63252575263101,25.650276809246407,25.490517299707847,25.508268356323242,101500,0.0,0.0,0.0
1993-03-29 00:00:00-05:00,25.526036527531886,25.739049349736604,25.526036527531886,25.614791870117188,87100,0.0,0.0,0.0
1993-03-30 00:00:00-05:00,25.650300313953537,25.685802459716793,25.61479816819028,25.685802459716797,56000,0.0,0.0,0.0
1993-03-31 00:00:00-05:00,25.75679464458925,25.827798902741115,25.668039321899418,25.668039321899414,111600,0.0,0.0,0.0
1993-04-01 00:00:00-05:00,25.703545956211233,25.703545956211233,25.526035279718062,25.579288482666016,129500,0.0,0.0,0.0
1993-04-02 00:00:00-05:00,25.366275965787263,25.366275965787263,25.046756744384762,25.046756744384766,59400,0.0,0.0,0.0
1993-04-05 00:00:00-04:00,25.242019058787097,25.242019058787097,25.100010512746103,25.1710147857666,172200,0.0,0.0,0.0
1993-04-06 00:00:00-04:00,25.22426355947362,25.22426355947362,25.029001842968196,25.100006103515625,129700,0.0,0.0,0.0
1993-04-07 00:00:00-04:00,25.13550566013973,25.188758850097656,25.082252470181807,25.188758850097656,28000,0.0,0.0,0.0
1993-04-08 00:00:00-04:00,25.295260125848717,25.295260125848717,25.04674528952459,25.15325164794922,180800,0.0,0.0,0.0
1993-04-12 00:00:00-04:00,25.40176201663087,25.526019412938638,25.36625990340008,25.508268356323242,348500,0.0,0.0,0.0
1993-04-13 00:00:00-04:00,25.490528715981377,25.650288297070396,25.47277765141593,25.561532974243164,146100,0.0,0.0,0.0
1993-04-14 00:00:00-04:00,25.57928660051879,25.59703766686197,25.50828233514608,25.526033401489258,119600,0.0,0.0,0.0
1993-04-15 00:00:00-04:00,25.50828233514608,25.57928660051879,25.419527003430193,25.526033401489258,148600,0.0,0.0,0.0
1993-04-16 00:00:00-04:00,25.543784467832438,25.57928660051879,25.490531268802904,25.526033401489258,47900,0.0,0.0,0.0
1993-04-19 00:00:00-04:00,25.526020044721037,25.59702427294001,25.401762645337833,25.419513702392578,157000,0.0,0.0,0.0
1993-04-20 00:00:00-04:00,25.384030084442674,25.419532224420916,25.135515104594983,25.29527473449707,279500,0.0,0.0,0.0
1993-04-21 00:00:00-04:00,25.348525406269545,25.348525406269545,25.20651686057616,25.27752113342285,67900,0.0,0.0,0.0
1993-04-22 00:00:00-04:00,25.171016834199342,25.38402967059595,24.95800399780273,24.958003997802734,97700,0.0,0.0,0.0
1993-04-23 00:00:00-04:00,24.904745125089374,24.97574938774109,24.815989796774726,24.851491928100586,106000,0.0,0.0,0.0
1993-04-26 00:00:00-04:00,24.86923602538799,24.957991328833344,24.58521905436286,24.65622329711914,62600,0.0,0.0,0.0
