Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-07-23 00:00:00-04:00,24.311370529880364,24.54254023731502,24.311370529880364,24.51364517211914,500,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,24.715937425725258,24.99526885690996,24.715937425725258,24.947107315063477,10050,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,25.26495975411757,25.26495975411757,24.908573620443313,24.975997924804688,383500,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,25.004888510002694,25.014520814204673,24.83151254588954,24.918201446533203,110450,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,24.619612803395437,24.93747158729794,24.619612803395437,24.84115219116211,33500,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,24.86042022705078,24.879684845223064,24.792995900622888,24.86042022705078,37850,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,24.889317154309207,24.947109171650958,24.841157446053604,24.86042022705078,75250,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,24.985636548540665,24.985636548540665,24.89894761039196,24.947107315063477,26900,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,24.985636548540665,24.985636548540665,24.92784269832488,24.947107315063477,41400,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,25.043420511871442,25.043420511871442,24.927834685767618,24.96636390686035,49700,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,25.062685402387547,25.062685402387547,24.97599649113489,25.043420791625977,24150,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,25.168642507960524,25.168642507960524,25.072323107756553,25.14937973022461,113750,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,25.139744000480043,25.139744000480043,25.09158246975952,25.130111694335938,25450,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,24.995267944711404,25.00489841555427,24.812257766723633,24.812257766723633,44250,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,24.78334153587746,24.94708697026824,24.63886070251465,24.63886070251465,9100,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,24.8315106353007,24.898934922352634,24.706292527483654,24.73518943786621,12300,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,24.850770071007872,24.86040237317643,24.773713490833188,24.802610397338867,12150,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,24.966364185754106,25.043420791625977,24.966364185754106,25.043420791625977,9950,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,25.10119673648987,25.10119673648987,25.053037077554674,25.081933975219727,7150,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,25.101206858531327,25.18789574931049,25.024150270858073,25.05304718017578,5000,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,24.98561947252953,25.03377914428711,24.937457963598238,25.03377914428711,13250,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,25.06268512241781,25.120477116882533,24.898939607122443,24.96636390686035,23900,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,24.898932872776566,25.014516830444336,24.889300570108603,25.014516830444336,48900,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,24.96637114131765,24.98563575744629,24.918211438170967,24.98563575744629,51400,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,25.07231770776833,25.110845092117067,25.033788486245193,25.043420791625977,107200,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,25.02415198306026,25.081945805650044,24.947095390114637,25.062681198120117,18100,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,25.00489300543127,25.081951452900846,24.96636561887099,24.975997924804688,11400,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,24.995252187854057,24.995252187854057,24.821874427180354,24.831506729125977,52200,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,25.12943143391844,25.177795573725497,25.013361188188096,25.11975860595703,7050,0.216,0.0,0.0
2010-09-02 00:00:00-04:00,25.090733687304244,25.14876879101846,25.090733687304244,25.129423141479492,21600,0.0,0.0,0.0
