Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-08-01 00:00:00-04:00,19.60372670577238,19.78054428100586,19.60372670577238,19.78054428100586,37600,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,19.68829598741948,19.803611755371094,19.680608074046766,19.803611755371094,17600,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,19.642165419704796,19.657541244033354,19.539918973926575,19.54991340637207,70300,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,19.488414682018607,19.488414682018607,19.24240731882297,19.310827255249023,19900,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,19.219343169298288,19.342346848276232,19.11171531677246,19.11171531677246,72000,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,19.326970385132775,19.542227549412694,19.25009418804374,19.449974060058594,20800,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,19.549912737236305,19.634478301829635,19.419221167555367,19.619102478027344,124900,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,19.57297706604004,19.657542639531147,19.549914794229313,19.57297706604004,30500,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,19.70366600098748,19.734417647694162,19.603726081829198,19.71904182434082,46200,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,19.903547173245435,19.92661090812205,19.795919343126315,19.81898307800293,8600,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,19.619103149531274,19.619103149531274,19.365407913387305,19.54991340637207,19600,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,19.54222179562329,19.54222179562329,19.250088520266736,19.26546287536621,30100,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,19.050210455281366,19.050210455281366,18.596633911132812,18.596633911132812,18400,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,18.619696791669767,18.688886535678826,18.565882872178133,18.60432243347168,8700,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,18.481318372874156,18.481318372874156,18.073867829833166,18.181495666503906,31000,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,18.40444581309419,18.40444581309419,18.30450439453125,18.30450439453125,7900,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,18.38137743870976,18.52744483947754,18.38137743870976,18.52744483947754,2200,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,18.4890059794191,18.4890059794191,18.21993637084961,18.21993637084961,15800,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,17.94317636029977,17.94317636029977,17.635667206382927,17.681793212890625,31600,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,17.7279241811415,17.83555351487549,17.604920485148128,17.827865600585938,6200,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,17.904744668022495,18.15075207911937,17.66642370549254,17.797115325927734,4200,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,18.04312002557242,18.050807939303866,17.843238667513667,17.889366149902344,20600,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,18.250690460205078,18.250690460205078,18.250690460205078,18.250690460205078,900,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,18.073867111604628,18.227620948407267,18.050803376240573,18.089242935180664,7200,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,18.18918808320081,18.18918808320081,18.089248133873188,18.1123104095459,18400,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,18.52744426184637,18.665823746015334,18.512068437756643,18.627384185791016,3300,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,18.89645452314488,19.24240322040524,18.89645452314488,19.065584182739258,3400,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,19.234719553539048,19.511477106105378,19.234719553539048,19.357723236083984,7900,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,19.449975197292762,19.496102677826602,19.449975197292762,19.488414764404297,1900,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,19.54222681040466,19.54222681040466,19.250093460083008,19.250093460083008,6900,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,19.403847417252052,19.403847417252052,19.257780008160033,19.334657669067383,2300,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,19.757485741454357,19.84973776928783,19.719046174590787,19.803611755371094,3200,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,19.880489422778687,19.880489422778687,19.788235928625667,19.803611755371094,5400,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,19.765174221175496,20.65695320196754,19.572980766050943,20.59545135498047,47800,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,20.71845382442487,20.71845382442487,20.5031966395327,20.580074310302734,2700,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,20.595452218728216,20.595452218728216,20.18031363441533,20.2110652923584,4400,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,20.11318795278597,20.11318795278597,20.090068817138672,20.090068817138672,1600,0.063,0.0,0.0
2013-09-24 00:00:00-04:00,20.082367276708364,20.082367276708364,19.704763455881036,19.982187271118164,6200,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,19.974477967816252,19.974477967816252,19.70476057245296,19.77411651611328,8700,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,19.912827873587137,19.92053425266007,19.6508168644735,19.758703231811523,5500,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,19.65081807800769,19.65081807800769,19.450456619262695,19.450456619262695,13300,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,19.211563514886016,19.250093940346346,19.11908843600311,19.126794815063477,16600,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,19.450457835057346,19.45816421508789,19.450457835057346,19.45816421508789,800,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,19.704758380373804,19.704758380373804,19.496690572539595,19.697052001953125,2100,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,19.697052001953125,19.697052001953125,19.697052001953125,19.697052001953125,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,19.751001880264873,19.858889744906765,19.727884207003093,19.766414642333984,11700,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,19.727878206930182,19.727878206930182,19.566047194107863,19.689346313476562,4800,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,19.650820824542155,19.6816463470459,19.643114443916218,19.6816463470459,1600,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,19.758702251851634,19.758702251851634,19.458160832120615,19.689346313476562,49700,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,19.835765480455866,20.113189246704966,19.835765480455866,20.059246063232422,21900,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,20.236487651990945,20.24419403076172,20.236487651990945,20.24419403076172,2500,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,20.344380382580926,20.41373634338379,20.344380382580926,20.41373634338379,3600,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,20.344379324890973,20.382911228801493,20.12090016157732,20.190256118774414,5500,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,20.18254769946866,20.40602684020996,20.18254769946866,20.40602684020996,6800,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,20.421437974392873,20.498500298453237,20.321257982003505,20.48308753967285,8400,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,20.621802489141523,20.621802489141523,20.382910571961958,20.529327392578125,11700,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,20.57556065305519,20.57556065305519,20.34437370300293,20.34437370300293,10200,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,20.60638411481851,20.675740050887793,20.575560070921824,20.62950325012207,2000,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,20.459966517357536,20.459966517357536,20.228781036307737,20.305843353271484,3600,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,20.313550587041178,20.313550587041178,20.167132325630796,20.2750186920166,9100,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,20.144014952995043,20.436851501464844,20.144014952995043,20.436851501464844,4700,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,20.228782899162752,20.55244348434302,20.228782899162752,20.48308753967285,2600,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,20.490794968921264,20.513914108276367,20.382908591614076,20.513914108276367,1800,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,20.26731482401324,20.375202673607223,20.213371634137093,20.251903533935547,2000,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,20.03612518310547,20.128600253757703,20.03612518310547,20.03612518310547,8200,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,19.804943450212498,19.897417068481445,19.804943450212498,19.897417068481445,2700,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,19.889711380004883,19.98218647132986,19.889711380004883,19.889711380004883,4500,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,19.720172216513525,19.727878595355982,19.550636291503906,19.550636291503906,7800,0.0,0.0,0.0
