Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-04 00:00:00-04:00,29.42123981591761,29.42123981591761,29.403619506929996,29.415367126464844,148300,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,29.403635590262063,29.403635590262063,29.380140338340826,29.38601303100586,39200,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,29.415340963508314,29.415340963508314,29.385970820479287,29.39771842956543,243200,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,29.40949249267578,29.40949249267578,29.403619803163853,29.40949249267578,17100,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,29.40949249267578,29.40949249267578,29.403619803163853,29.40949249267578,15900,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,29.415367126464847,29.415367126464847,29.403619506929996,29.415367126464844,86400,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,29.43297606306602,29.43297606306602,29.415355760886587,29.427101135253906,67300,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,29.438852527951283,29.438852527951283,29.421232223510742,29.421232223510742,34000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,29.427114226701804,29.444736777349565,29.427114226701804,29.438861846923828,21900,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,29.438852271626367,29.438852271626367,29.42710465522538,29.432979583740234,166900,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,29.42710465522538,29.432979583740234,29.42710465522538,29.432979583740234,22200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,29.444738388061523,29.444738388061523,29.444738388061523,29.444738388061523,15700,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,29.438861846923828,29.438861846923828,29.427114226701804,29.438861846923828,63200,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,29.444738388061523,29.444738388061523,29.438863457314408,29.444738388061523,233000,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,29.438861846923828,29.438861846923828,29.43298915712754,29.438861846923828,47200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,29.45060920715332,29.45060920715332,29.44473651740888,29.45060920715332,68700,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,29.456484137527195,29.456484137527195,29.432988897290567,29.45060920715332,68300,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,29.450607040780014,29.468227349346627,29.450607040780014,29.46235466003418,161400,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,29.47409629821777,29.47409629821777,29.468221369468232,29.474096298217773,132200,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,29.48760319145044,29.48760319145044,29.464106555864017,29.475854873657227,70300,0.003,0.0,0.0
2013-05-02 00:00:00-04:00,29.47586694824054,29.493488311767575,29.47586694824054,29.493488311767578,69000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,29.499366445205375,29.50523948669434,29.487618121463814,29.505239486694336,90800,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,29.522852257308518,29.522852257308518,29.505230897207877,29.516979217529297,41400,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,29.534610099643675,29.540485382080078,29.522861775534572,29.540485382080078,218900,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,29.569856959283875,29.569856959283875,29.546360309565983,29.563983917236328,90500,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,29.575725870206696,29.58160115219744,29.55810450576155,29.569852828979492,338800,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,29.575725240132773,29.575725240132773,29.552230834960938,29.552230834960938,268000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,29.5639791579286,29.5639791579286,29.546355553095363,29.552230834960938,105200,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,29.546350479125977,29.552225759982594,29.534602158175847,29.546350479125977,248200,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,29.55222861339215,29.558101654052734,29.546353331968245,29.558101654052734,119900,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,29.558103876063026,29.558103876063026,29.540482511993275,29.552230834960938,487900,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,29.54635842375278,29.54635842375278,29.534610099643675,29.540485382080078,205400,0.0,0.0,0.0
