Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-06-28 00:00:00-04:00,9.624549432303647,9.730635643005371,9.609917260533463,9.730635643005371,43800,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,9.811115110869782,9.895252023994484,9.774533631940097,9.80379867553711,58200,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,9.95012250994597,10.070840876749177,9.851352746816017,9.865984916687012,19800,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,9.778190265740701,9.891592901827197,9.778190265740701,9.887934684753418,11000,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,10.224482590924447,10.224482590924447,9.942806166577167,10.089131355285645,29600,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,9.865984494607591,10.052549362182617,9.865984494607591,10.052549362182617,38800,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,10.169611592799297,10.250090982219923,10.02328638167131,10.059867858886719,14400,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,9.898907677105862,10.180584084835473,9.898907677105862,9.968412399291992,9200,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,9.964754693637277,10.08547306060791,9.964754693637277,10.08547306060791,6800,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,10.304961737104902,10.304961737104902,9.931831965695013,10.041576385498047,45600,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,10.22813812687603,10.235454559326172,10.217164175934217,10.235454559326172,5200,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,10.129371043830552,10.136686779965823,10.041575930605466,10.089131355285645,11000,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,10.16229248046875,10.16229248046875,10.16229248046875,10.16229248046875,200,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,10.3415407660343,10.484207710550397,10.3415407660343,10.385437965393066,74400,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,10.213506854872476,10.228139023321797,10.125711750976167,10.220823287963867,20600,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,10.198873676385578,10.220822974987632,10.13668539247997,10.20619010925293,9800,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,10.293987422943099,10.293987422943099,10.198875868425564,10.231799125671387,19000,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,10.24277245473928,10.24277245473928,10.165951996240816,10.202532768249512,8400,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,9.968416340612512,10.004997824528486,9.935493074861512,9.986706733703613,14400,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,9.75989986024667,9.818429937852928,9.67210474383728,9.74892520904541,16000,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,9.555046083369463,9.555046083369463,9.485541343688965,9.485541343688965,30000,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,9.705029489230931,9.705029489230931,9.609917924089693,9.63552474975586,6600,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,9.664786181974124,9.664786181974124,9.653811533188962,9.657469749450684,2400,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,9.950122013432562,10.023284254603782,9.950122013432562,9.968412399291992,11200,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,10.019627152360462,10.019627152360462,9.917199863781148,9.975729942321777,11000,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,9.972071556047759,10.052550238242633,9.972071556047759,10.0488920211792,2800,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,10.008656042693461,10.019629999454613,9.979390995107435,9.986706733703613,10000,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,9.862325296863208,9.862325296863208,9.745265163613018,9.752581596374512,9600,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,9.69039331336867,9.752581596374512,9.620888597601331,9.752581596374512,4000,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,9.748926008098108,9.748926008098108,9.69771236042839,9.741609573364258,4200,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,9.741609573364258,9.741609573364258,9.712344532162474,9.741609573364258,2800,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,9.928172131252625,9.997676849365234,9.928172131252625,9.997676849365234,27000,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,9.9318319720913,9.9318319720913,9.891592979431152,9.891592979431152,2200,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,9.767215322927818,9.79648035882023,9.67941951751709,9.67941951751709,28000,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,9.759899946355135,9.822088241577148,9.745267077957688,9.822088241577148,7800,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,9.796482937938112,9.811115110869782,9.796482937938112,9.80379867553711,2600,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,9.723319053649902,9.73795192292104,9.653814320079213,9.723319053649902,4800,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,9.723318100568408,9.723318100568408,9.573334693908691,9.573334693908691,28400,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,9.547727084167589,9.873300691571519,9.547727084167589,9.811112403869629,8800,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,9.94646517641502,9.94646517641502,9.862327575683594,9.862327575683594,5800,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,9.840378761291504,9.840378761291504,9.840378761291504,9.840378761291504,600,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,9.551385277129436,9.587966048141634,9.51114559173584,9.51114559173584,4200,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,9.489196582764475,9.620888887776184,9.489196582764475,9.617231369018555,2800,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,9.657470487750555,9.726975206569957,9.657470487750555,9.7160005569458,4000,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,9.481880985934488,9.481880985934488,9.474564552307129,9.474564552307129,4200,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,9.705027424606378,9.705027424606378,9.697710990905762,9.697710990905762,600,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,9.705028215468026,9.840378761291504,9.705028215468026,9.840378761291504,8600,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,9.796482213851622,9.796482213851622,9.745267868041992,9.745267868041992,400,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,9.602599214544023,9.686736106872559,9.602599214544023,9.686736106872559,8400,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,9.840377675128696,10.12205408486355,9.840377675128696,10.052549362182617,14000,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,10.13302716075798,10.220822255788077,10.13302716075798,10.217164039611816,22600,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,10.09644809990259,10.114738487404013,9.97207151123894,10.103764533996582,131000,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,10.059865370190149,10.059865370190149,9.97207026523287,10.008651733398438,650800,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,10.034258913954808,10.118395805358887,10.023284263788995,10.118395805358887,15000,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,10.176924548638468,10.217164229592179,10.136684867684759,10.169608116149902,67200,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,10.169607927053809,10.217164039611816,10.169607927053809,10.217164039611816,16400,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,10.111080123310794,10.315936088562012,10.111080123310794,10.315936088562012,10400,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,10.425678703804364,10.458601955529794,10.312276779935374,10.37812328338623,27800,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,10.4183632830981,10.4183632830981,10.3890982451351,10.392756462097168,1200,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,10.319593530083209,10.337884614914392,10.312277793884277,10.312277793884277,2000,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,10.334225420429462,10.425678742734148,10.304960385201301,10.323250770568848,25400,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,10.279353510463865,10.326908930799899,10.264720644062947,10.308618545532227,13600,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,10.38544154941176,10.443971633911133,9.145334424697541,10.443971633911133,9600,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,10.345201701253622,10.389098912149699,10.312278444214769,10.36715030670166,31400,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,10.326911488369628,10.389099790508176,10.326911488369628,10.363492965698242,2600,0.0,0.0,0.0
