Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-25 00:00:00-04:00,1.0819165064702938,1.1627703739206083,1.0819165064702938,1.1581007242202759,2577600,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,1.1482269852283384,1.165305092908535,1.1310152365343904,1.1520963907241821,13104000,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,1.160767944417573,1.1874525137565777,1.144490882752481,1.1847838163375854,8690400,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,1.1847839722958857,1.1943903223284167,1.1300815083580489,1.1564990282058716,17128800,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,1.170507774912467,1.2035969190483562,1.1658381271913387,1.1689074039459229,12038400,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,1.1232773384894321,1.1238104138255487,1.072042786560766,1.0724433660507202,29275200,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,1.0428238180979026,1.0765786439634482,1.0320166487609757,1.0753778219223022,22572000,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,1.0701753557907188,1.0728440537253197,1.0084006786346436,1.0084006786346436,29016000,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,1.0280140461486216,1.0341514557453366,0.9739781822029205,1.0096014738082886,49824000,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,1.027346252637316,1.0390881104409808,1.0050653061847248,1.0158724784851074,45892800,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,0.9977267204866573,1.0237435368031114,0.9859857829826485,1.0061322450637817,51199200,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,1.0182742667659164,1.0813823881891196,0.994258385854787,1.0796483755111694,43675200,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,1.0905886013324937,1.1017954349517822,1.0665727308979112,1.1017954349517822,38700000,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,1.1422229447606718,1.2030629280778473,1.1378193189268704,1.1959916353225708,36921600,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,1.1839837432594333,1.2416219586451513,1.1779798603064586,1.2280125617980957,46396800,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,1.2244106012222953,1.2341504809896349,1.2046647047292933,1.2258784770965576,27374400,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,1.2506943135125497,1.2729762930869075,1.2308148950793,1.2631028890609741,37195200,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,1.2957910472485856,1.2980591652139677,1.2384200076257965,1.2840501070022583,45237600,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,1.259233251074541,1.3060642936967628,1.2570987738136976,1.2816487550735474,37634400,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,1.2855171573186772,1.384916981866767,1.2844498615023603,1.3667715787887573,55022400,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,1.344890127798235,1.3871850437910414,1.3271453049204351,1.3846498727798462,60127200,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,1.380379988439413,1.3993265510899713,1.3551632916995575,1.3963909149169922,44935200,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,1.367972475399599,1.397725294679658,1.3426222516009725,1.3845164775848389,46476000,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,1.357965295259374,1.3790464461861867,1.3392865902567583,1.3661037683486938,55908000,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,1.4184057590841024,1.45789845174601,1.407198008113224,1.408799409866333,55886400,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,1.4102668753672594,1.4444222803074362,1.3975913663042252,1.4129345417022705,54871200,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,1.4629688377905403,1.4893862437423238,1.4380181620930006,1.4840489625930786,39600000,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,1.4659035861570349,1.5036623860410776,1.457231005133514,1.498324990272522,34984800,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,1.5019274665654472,1.5041954704237745,1.4474920529803912,1.4876514673233032,62568000,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,1.506196918207315,1.5107330388333635,1.440953438664816,1.4597655534744263,69249600,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,1.5083319306719318,1.5547622777249794,1.483515813365468,1.5176712274551392,44042400,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,1.498057825315877,1.5191389795988626,1.4776443035209939,1.5071310997009277,46512000,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,1.4896523188408162,1.4913872472004552,1.4409538531778914,1.4497599601745605,48729600,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,1.443756539445731,1.532081255176307,1.443756539445731,1.5001938343048096,71791200,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,1.5210062853032016,1.5355493341606052,1.47684394895596,1.5340814590454102,100713600,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,1.535282639053861,1.535282639053861,1.4488253701040523,1.4973913431167603,72115200,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,1.4117342968772097,1.4146699332331245,1.3793127785412946,1.386117935180664,84139200,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,1.398391914679331,1.4345493112913508,1.38945319709947,1.4241427183151245,53431200,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,1.3861181692490778,1.4715081554637437,1.3839826609202512,1.4568315744400024,61682400,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,1.4604336616322426,1.512334932996206,1.4542961376069314,1.504462480545044,51573600,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,1.5395526209237869,1.5985251872117567,1.531280619398947,1.5885181427001953,61516800,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,1.6097321751719829,1.636283227123584,1.5738418242211845,1.5882513523101807,60307200,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,1.6101326834015666,1.645623369323225,1.5899862105993208,1.5987924337387085,85644000,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,1.584915899582997,1.6222741226384312,1.5701057933278353,1.5983917713165283,83944800,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,1.59532200140957,1.6258759739783477,1.5440883735290512,1.613201379776001,111304800,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,1.6500259403010826,1.6552296956106354,1.5769110081095905,1.607464075088501,84880800,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,1.5617002975074037,1.5710405119386441,1.5376843046472237,1.5679713487625122,103269600,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,1.5447564477074551,1.601060318728536,1.4537621363569937,1.4608334302902222,137505600,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,1.4444226554333577,1.472841125045901,1.4349498322291765,1.4469578266143799,67384800,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,1.4705732251372161,1.4868512056663021,1.4366848619301402,1.4789787530899048,53100000,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,1.4904533563878324,1.5450222883962863,1.4779113713453933,1.5436879396438599,63266400,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,1.5886519738062694,1.589318690340193,1.5594323372673133,1.5842493772506714,63734400,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,1.5931880470637876,1.6369508517533684,1.5783789701078976,1.621474027633667,54424800,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,1.622808036539062,1.673373927138318,1.5977238350157699,1.670839786529541,64742400,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,1.6795115105131455,1.694722195057612,1.6464233903533525,1.6684383153915405,66132000,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,1.626543375515451,1.702060874726865,1.626543375515451,1.6965900659561157,56160000,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,1.703261111906661,1.734348162140898,1.6693717232090532,1.7159357070922852,76881600,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,1.7327467248927926,1.793586585878897,1.7160690849610976,1.7921197414398193,71560800,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,1.7874497468166777,1.8300116105077915,1.7560964379598776,1.783581256866455,96328800,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,1.809197431860352,1.8095980113958972,1.7725069573859693,1.7887839078903198,87868800,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,1.746622358799965,1.787582926997828,1.7360822402115783,1.7737075090408325,58125600,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,1.8067956921015427,1.8200043942214106,1.7825136811533733,1.8070627450942993,56448000,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,1.8193376497511415,1.8532270404616287,1.7512929605087282,1.7586302757263184,108964800,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,1.7728198500255594,1.7824307925863456,1.6799146447953233,1.7018054723739624,98856000,0.000875,0.0,0.0
2009-09-25 00:00:00-04:00,1.6903265658013547,1.7175573481130095,1.6573552928325286,1.675642967224121,92296800,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,1.6932635087965557,1.7753563874283003,1.6932635087965557,1.762942910194397,62006400,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,1.774689509421453,1.7988504603979862,1.7375806048987965,1.7529312372207642,75484800,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,1.7685490867252691,1.7702838137337602,1.6805818947280098,1.7298380136489868,139968000,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,1.7171575372252113,1.7171575372252113,1.5986218557441993,1.599022626876831,97999200,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,1.5539046528426868,1.6046283140457949,1.553370291431311,1.5812689065933228,89899200,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,1.5958189136751597,1.6606928408947117,1.5814024981343133,1.6473442316055298,49507200,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,1.6832515604851013,1.7459898686076922,1.681515802651139,1.7198259830474854,73785600,0.0,0.0,0.0
