Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-03-18 00:00:00-05:00,5.829418182373047,5.829418182373047,5.829418182373047,5.829418182373047,100,0.0,0.0,0.0
1996-03-19 00:00:00-05:00,5.829418182373047,5.829418182373047,5.829418182373047,5.829418182373047,400,0.0,0.0,0.0
1996-03-20 00:00:00-05:00,6.0050048828125,6.040121870431287,5.969887895193714,6.0050048828125,26200,0.0,0.0,0.0
1996-03-21 00:00:00-05:00,5.96988582611084,5.96988582611084,5.96988582611084,5.96988582611084,5500,0.0,0.0,0.0
1996-03-22 00:00:00-05:00,6.040119647979736,6.075236622677292,6.040119647979736,6.040119647979736,1500,0.0,0.0,0.0
1996-03-25 00:00:00-05:00,6.040119647979736,6.040119647979736,6.040119647979736,6.040119647979736,10000,0.0,0.0,0.0
1996-03-26 00:00:00-05:00,6.040122192030008,6.180590149984194,6.040122192030008,6.075239181518555,29700,0.0,0.0,0.0
1996-03-27 00:00:00-05:00,6.250822953218539,6.250822953218539,5.934770107269287,5.934770107269287,6100,0.0,0.0,0.0
1996-03-28 00:00:00-05:00,5.969887895193714,6.0050048828125,5.969887895193714,6.0050048828125,21400,0.0,0.0,0.0
1996-03-29 00:00:00-05:00,5.96988582611084,5.96988582611084,5.96988582611084,5.96988582611084,3400,0.0,0.0,0.0
1996-04-01 00:00:00-05:00,6.075239497593471,6.145473480224609,6.075239497593471,6.145473480224609,12100,0.0,0.0,0.0
1996-04-02 00:00:00-05:00,6.110356171007101,6.145473160495648,6.075239181518555,6.075239181518555,17200,0.0,0.0,0.0
1996-04-03 00:00:00-05:00,6.075236495883986,6.110353469848633,6.075236495883986,6.110353469848633,2600,0.0,0.0,0.0
1996-04-04 00:00:00-05:00,6.14547044381328,6.14547044381328,6.075236495883986,6.110353469848633,1600,0.0,0.0,0.0
1996-04-08 00:00:00-04:00,6.040119777006261,6.040119777006261,5.934768850663128,5.96988582611084,6400,0.0,0.0,0.0
1996-04-09 00:00:00-04:00,5.96988582611084,5.96988582611084,5.96988582611084,5.96988582611084,1100,0.0,0.0,0.0
1996-04-10 00:00:00-04:00,6.040119647979736,6.040119647979736,6.040119647979736,6.040119647979736,2500,0.0,0.0,0.0
1996-04-11 00:00:00-04:00,5.969887090152538,5.969887090152538,5.934770107269287,5.934770107269287,20500,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,5.899653791715313,6.285940647125244,5.899653791715313,6.285940647125244,3400,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,6.250823670691187,6.391291618347168,6.250823670691187,6.391291618347168,1200,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,6.39129001659583,6.39129001659583,6.321056060369503,6.356173038482666,29900,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,6.3561724796090076,6.601991304787257,6.3561724796090076,6.531757354736328,18000,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,6.5317571037694035,6.672224998474122,6.5317571037694035,6.672224998474121,16700,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,6.742458521393296,6.777575492858886,6.496639721134166,6.777575492858887,20300,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,6.672225818037987,6.812693729996681,6.672225818037987,6.742459774017334,3500,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,6.742458945826481,6.742458945826481,6.601991051121763,6.672224998474121,3600,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,6.672225301227873,6.672225301227873,6.637108325958253,6.637108325958252,6500,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,6.637109901815812,6.637109901815812,6.531758950993339,6.56687593460083,10100,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,6.6722275348419835,6.6722275348419835,6.601993560791016,6.601993560791016,63600,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,6.531759412392326,6.531759412392326,6.4615254402160645,6.4615254402160645,11300,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,6.4615218085211685,6.496638774871827,6.4615218085211685,6.496638774871826,3600,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,6.531757354736329,6.531757354736329,6.426406429659936,6.531757354736328,2800,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,6.5317612012227375,6.5317612012227375,6.321059226989746,6.321059226989746,4700,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,6.461523972822158,6.461523972822158,6.356173038482666,6.356173038482666,9700,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,6.215705224058845,6.215705224058845,6.180588245391846,6.180588245391846,10800,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,6.321057469657298,6.356174455599838,6.250823497772217,6.250823497772217,2600,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,6.356171962341975,6.426405906677245,6.32105499017434,6.426405906677246,53100,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,6.4615218085211685,6.496638774871827,6.4615218085211685,6.496638774871826,1600,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,6.496640379710865,6.531757354736329,6.496640379710865,6.531757354736328,11400,0.0,0.0,0.0
1996-05-13 00:00:00-04:00,6.531758950993339,6.56687593460083,6.531758950993339,6.56687593460083,2000,0.0,0.0,0.0
1996-05-14 00:00:00-04:00,6.6722275348419835,6.6722275348419835,6.601993560791016,6.601993560791016,4700,0.0,0.0,0.0
1996-05-15 00:00:00-04:00,6.6371105478165,6.6371105478165,6.601993560791016,6.601993560791016,2000,0.0,0.0,0.0
1996-05-16 00:00:00-04:00,6.56687593460083,6.56687593460083,6.531758950993339,6.56687593460083,2400,0.0,0.0,0.0
1996-05-17 00:00:00-04:00,6.461523449610151,6.637108325958253,6.461523449610151,6.637108325958252,27500,0.0,0.0,0.0
1996-05-20 00:00:00-04:00,6.672227070593709,6.707344055175781,6.672227070593709,6.707344055175781,52500,0.0,0.0,0.0
1996-05-21 00:00:00-04:00,6.742460113210777,6.812694072723389,6.742460113210777,6.812694072723389,7000,0.0,0.0,0.0
1996-05-22 00:00:00-04:00,6.777575492858886,6.777575492858886,6.777575492858886,6.777575492858887,51900,0.0,0.0,0.0
1996-05-23 00:00:00-04:00,6.777575492858886,6.812692464324476,6.777575492858886,6.777575492858887,6600,0.0,0.0,0.0
1996-05-24 00:00:00-04:00,6.812693729996681,6.812693729996681,6.742459774017334,6.742459774017334,1600,0.0,0.0,0.0
1996-05-28 00:00:00-04:00,6.812692464324476,6.812692464324476,6.777575492858886,6.777575492858887,13200,0.0,0.0,0.0
1996-05-29 00:00:00-04:00,6.777578024339925,6.777578024339925,6.672227070593709,6.707344055175781,6200,0.0,0.0,0.0
1996-05-30 00:00:00-04:00,6.637108325958253,6.707342276497493,6.601991350688632,6.637108325958252,21100,0.0,0.0,0.0
1996-05-31 00:00:00-04:00,6.601991304787257,6.601991304787257,6.531757354736329,6.531757354736328,2600,0.0,0.0,0.0
1996-06-03 00:00:00-04:00,6.56687593460083,6.56687593460083,6.531758950993339,6.56687593460083,700,0.0,0.0,0.0
1996-06-04 00:00:00-04:00,6.672224998474122,6.672224998474122,6.672224998474122,6.672224998474121,1500,0.0,0.0,0.0
1996-06-05 00:00:00-04:00,6.707342276497493,6.707342276497493,6.637108325958253,6.637108325958252,1200,0.0,0.0,0.0
1996-06-06 00:00:00-04:00,6.672224998474122,6.672224998474122,6.672224998474122,6.672224998474121,400,0.0,0.0,0.0
1996-06-07 00:00:00-04:00,6.531757354736329,6.531757354736329,6.531757354736329,6.531757354736328,700,0.0,0.0,0.0
1996-06-10 00:00:00-04:00,6.531757354736329,6.531757354736329,6.531757354736329,6.531757354736328,0,0.0,0.0,0.0
1996-06-11 00:00:00-04:00,6.566874329761792,6.566874329761792,6.531757354736329,6.531757354736328,3000,0.0,0.0,0.0
1996-06-12 00:00:00-04:00,6.4615254402160645,6.4615254402160645,6.4615254402160645,6.4615254402160645,200,0.0,0.0,0.0
1996-06-13 00:00:00-04:00,6.4615254402160645,6.4615254402160645,6.4615254402160645,6.4615254402160645,0,0.0,0.0,0.0
1996-06-14 00:00:00-04:00,6.426405906677245,6.426405906677245,6.426405906677245,6.426405906677246,1000,0.0,0.0,0.0
1996-06-17 00:00:00-04:00,6.426405906677245,6.426405906677245,6.426405906677245,6.426405906677246,0,0.0,0.0,0.0
1996-06-18 00:00:00-04:00,6.531755741222486,6.566872707573144,6.496638774871827,6.496638774871826,142000,0.0,0.0,0.0
1996-06-19 00:00:00-04:00,6.601992918208321,6.601992918208321,6.56687593460083,6.56687593460083,2900,0.0,0.0,0.0
1996-06-20 00:00:00-04:00,6.601991304787257,6.601991304787257,6.4615234046854,6.531757354736328,2300,0.0,0.0,0.0
1996-06-21 00:00:00-04:00,6.4615254402160645,6.4615254402160645,6.4615254402160645,6.4615254402160645,2000,0.0,0.0,0.0
1996-06-24 00:00:00-04:00,6.356174455599838,6.356174455599838,6.250823497772217,6.250823497772217,5000,0.0,0.0,0.0
1996-06-25 00:00:00-04:00,6.391291618347168,6.391291618347168,6.391291618347168,6.391291618347168,200,0.0,0.0,0.0
1996-06-26 00:00:00-04:00,6.285939082256339,6.356173038482666,6.285939082256339,6.356173038482666,1400,0.0,0.0,0.0
1996-06-27 00:00:00-04:00,6.3912910165633745,6.56687593460083,6.3912910165633745,6.56687593460083,31600,0.0,0.0,0.0
1996-06-28 00:00:00-04:00,6.531757354736329,6.531757354736329,6.531757354736329,6.531757354736328,6900,0.0,0.0,0.0
1996-07-01 00:00:00-04:00,6.53175956600315,6.53175956600315,6.391291618347168,6.391291618347168,400,0.0,0.0,0.0
1996-07-02 00:00:00-04:00,6.39128893450961,6.426405906677245,6.39128893450961,6.426405906677246,4000,0.0,0.0,0.0
1996-07-03 00:00:00-04:00,6.4615255921751595,6.4615255921751595,6.391291618347168,6.391291618347168,3200,0.0,0.0,0.0
1996-07-05 00:00:00-04:00,6.2508222027258435,6.2508222027258435,6.180588245391846,6.180588245391846,33900,0.0,0.0,0.0
1996-07-08 00:00:00-04:00,6.180587546769963,6.180587546769963,6.040119647979736,6.040119647979736,900,0.0,0.0,0.0
1996-07-09 00:00:00-04:00,6.110353469848633,6.110353469848633,6.110353469848633,6.110353469848633,3000,0.0,0.0,0.0
1996-07-10 00:00:00-04:00,6.0752373093908485,6.180588245391846,6.0752373093908485,6.180588245391846,800,0.0,0.0,0.0
1996-07-11 00:00:00-04:00,6.110353727901683,6.110353727901683,5.96988582611084,5.96988582611084,4500,0.0,0.0,0.0
1996-07-12 00:00:00-04:00,6.110353469848633,6.110353469848633,6.110353469848633,6.110353469848633,600,0.0,0.0,0.0
1996-07-15 00:00:00-04:00,5.899656815962358,5.899656815962358,5.7943058013916025,5.794305801391602,18400,0.0,0.0,0.0
1996-07-16 00:00:00-04:00,5.75918690952254,5.75918690952254,5.688952922821046,5.688952922821045,14200,0.0,0.0,0.0
