Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-12-12 00:00:00-05:00,29.592395104321604,29.716906743236844,29.556819381006477,29.65168571472168,2200,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,29.539033378256143,29.675403594970703,29.539033378256143,29.675403594970703,700,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,29.461953798772072,29.942215897713137,29.438238911082234,29.716907501220703,2100,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,29.319652999261844,29.426377901306143,29.195141367474058,29.272218704223633,2100,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,29.426375823482026,29.426375823482026,28.88682319537492,29.064697265625,2200,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,29.153639407788773,29.290011894677697,28.73267015703844,28.886829376220703,11700,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,30.048934834089238,30.048934834089238,28.81567044774776,29.052837371826172,10000,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,29.60424680390669,29.63389210222234,29.171419115482603,29.54495620727539,7500,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,29.85439678163999,29.85439678163999,29.455704497233114,29.550914764404297,7700,0.18,0.0,0.0
2007-12-26 00:00:00-05:00,29.884146541747064,29.884146541747064,29.515204835558798,29.634218215942383,10200,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,30.04482205460654,30.04482205460654,29.515212488085165,29.604473114013672,11300,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,29.669925689697266,29.68182725584937,29.63422099124095,29.669925689697266,4500,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,29.931758122918136,29.9793643951416,29.669930435665094,29.9793643951416,13200,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,29.84844151247434,31.657438518076763,29.84844151247434,30.675580978393555,87200,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,31.211144888995545,31.35991106838066,30.199534415178412,30.366151809692383,22300,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,30.860062854230225,30.860062854230225,28.997509276154034,29.31289291381836,44500,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,29.658022368819235,29.658022368819235,28.860635643738952,29.092710494995117,19100,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,29.550905076889322,29.550905076889322,29.074853897094723,29.074853897094727,28700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,29.0986598739739,29.539006407171886,28.878484337383608,29.27122688293457,14800,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,29.669933178525195,29.669933178525195,29.18792984266746,29.31289291381836,11100,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,30.348295082888225,30.348295082888225,28.74757210061512,28.848731994628906,44400,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,28.34887353344805,29.068901062011715,28.34887353344805,29.06890106201172,7700,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,29.068905953393767,29.068905953393767,28.55120036648553,28.640460968017578,11200,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,28.563105157081115,28.563105157081115,27.96804046630859,27.968040466308594,12000,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,28.533349459365976,28.533349459365976,27.390824189495863,27.456281661987305,11700,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,27.372973891601102,28.122754351574788,27.283713286131892,27.462234497070312,16200,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,23.891851640804724,26.22450447082519,23.207526241083674,26.224504470825195,15300,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,25.480667710334618,25.623484222770845,24.99271488699732,25.33190155029297,14900,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,26.295906911764842,26.31376039543308,25.77820128521727,26.18879508972168,11900,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,27.402727260162624,27.402727260162624,26.49227905273438,26.492279052734375,14000,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,26.83146641174128,26.83146641174128,26.313760777673387,26.646995544433594,22300,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,27.432483787429646,27.45628692198511,26.58749294063733,26.896926879882812,32700,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,27.23015857671189,27.331320752034014,26.587489906986256,27.164703369140625,14800,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,27.700260236936572,27.700260236936572,26.48037810411606,27.49793815612793,7900,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,27.890685678116895,27.890685678116895,27.486041445027755,27.60505485534668,26800,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,28.188218954741416,28.188218954741416,27.854984119366822,27.944242477416992,18800,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,27.70026428960167,27.70026428960167,27.063545174194537,27.093297958374023,21100,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,28.217959019377346,28.217959019377346,26.926670074462894,26.92667007446289,10400,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,26.53988103430019,26.908822731568954,26.48037548054271,26.72435188293457,7400,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,26.968326612313263,26.968326612313263,26.599387207923478,26.938573837280273,6400,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,27.170649997550694,27.170649997550694,26.658894069832122,26.914772033691406,18300,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,27.771661342398232,27.771661342398232,27.33131484844057,27.628847122192383,22600,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,27.831170786901414,27.831170786901414,27.47413067552242,27.616947174072266,18200,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,28.033501061241818,28.033501061241818,27.688362412637748,27.843080520629883,14500,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,27.76571327566665,27.76571327566665,27.372970742765744,27.646699905395508,5700,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,28.295327761519147,28.295327761519147,27.908537044858377,28.00969696044922,134500,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,27.866880426599945,27.866880426599945,27.34917251368379,27.551494598388672,16600,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,28.176314706454793,28.176314706454793,27.372978210449222,27.37297821044922,19600,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,27.89068327157607,27.89068327157607,27.20636019377491,27.521743774414062,7300,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,27.908528646745822,27.908528646745822,27.45627831198043,27.74190902709961,26400,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,27.991841660856373,28.158459036340396,27.515790395193815,27.82522201538086,29100,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,28.360787359258218,28.37268892727205,27.801427282559942,28.081106185913086,11400,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,28.277478819413435,28.277478819413435,27.765722741769586,27.849031448364258,25100,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,28.366740521468564,28.366740521468564,27.093302096169765,27.2182674407959,31400,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,26.90287050584378,27.843073680376893,26.86716808199505,27.765714645385742,28400,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,27.384878281084987,27.384878281084987,26.61129461054418,27.009986877441406,22200,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,27.10519652781047,27.158752441406246,26.825517663469572,27.15875244140625,5500,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,27.355122535273335,27.355122535273335,26.86716970657728,26.873119354248047,16400,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,26.77791472948463,26.890976218923125,26.343517718494248,26.599395751953125,15500,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,27.057591256706605,27.057591256706605,26.09953677532458,26.33161163330078,18100,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,27.158745584866658,27.628847122192383,26.89691800116186,27.628847122192383,14700,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,27.72406206697831,27.741913280037682,27.158750196852736,27.17660140991211,12400,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,27.236107118790237,27.408676398249575,26.65889372818066,27.277761459350586,22900,0.0,0.0,0.0
