Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-06-23 00:00:00-04:00,17.455224990844727,17.455224990844727,17.455224990844727,17.455224990844727,450,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,17.117380142211914,17.117380142211914,17.117380142211914,17.117380142211914,250,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,16.948460852745736,17.06107521057129,16.89215367383296,17.06107521057129,2200,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,17.0047664642334,17.0047664642334,17.0047664642334,17.0047664642334,500,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,17.0047664642334,17.0047664642334,17.0047664642334,17.0047664642334,0,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,16.892154693603516,16.892154693603516,16.892154693603516,16.892154693603516,12150,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,16.892154693603516,16.892154693603516,16.892154693603516,16.892154693603516,0,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,17.398917813454904,17.455224990844727,17.398917813454904,17.455224990844727,16150,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,17.06107198609591,17.286300659179688,17.06107198609591,17.286300659179688,25300,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,16.892150549397517,17.0047648863935,16.892150549397517,16.948457717895508,18050,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,16.779537200927734,16.779537200927734,16.779537200927734,16.779537200927734,100,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,16.835845384759416,16.835845384759416,16.61061668395996,16.61061668395996,350,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,16.554309844970703,16.554309844970703,16.554309844970703,16.554309844970703,100,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,16.554308186406676,16.835844039916992,16.554308186406676,16.835844039916992,700,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,17.117379810771006,17.173686981201172,17.117379810771006,17.173686981201172,1850,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,17.455224653532266,17.511531829833984,17.455224653532266,17.511531829833984,4500,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,16.779537200927734,16.779537200927734,16.779537200927734,16.779537200927734,850,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,16.77953695355829,16.77953695355829,16.498001098632812,16.498001098632812,800,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,16.32908113959695,16.554309844970703,16.32908113959695,16.554309844970703,5600,0.0,0.0,0.0
