Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-11 00:00:00-04:00,17.76404076819778,17.77284812927246,17.746426046048423,17.77284812927246,3800,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,17.72001075744629,17.72001075744629,17.72001075744629,17.72001075744629,3200,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,17.746427463077083,17.86972884813569,17.59670567251716,17.631935119628906,9300,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,17.702388342193107,17.702388342193107,17.640738503481874,17.675966262817383,900,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,17.74643093781105,17.74643093781105,17.623131208442967,17.649553298950195,12900,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,17.72000837978487,17.896150588989258,17.711201017349758,17.896150588989258,4000,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,17.922567465233442,18.054674503684218,17.922567465233442,18.037059783935547,26300,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,18.125129809347566,18.274851551905858,18.125129809347566,18.239622116088867,2400,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,18.354125880916058,18.389353655668867,18.19559669494629,18.19559669494629,4800,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,18.530254674789255,18.530254674789255,17.931367874145508,17.931367874145508,3400,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,17.993029892026502,18.195594188492137,17.993029892026502,18.142751693725586,31200,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,18.266049979880066,18.327699832259338,18.222014850989872,18.28366470336914,30400,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,18.28366263000962,18.32769775390625,18.16036293923321,18.32769775390625,14800,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,18.53026425816315,18.53906993934597,18.477420092072137,18.512649536132812,34500,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,18.66236799787805,18.67998103694663,18.627138560076787,18.653560638427734,16800,0.0,0.0,0.0
