Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-09 00:00:00-05:00,18.25376461804713,18.27297954690351,18.167299270629883,18.167299270629883,800,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,18.23455029506825,18.23455029506825,17.667722702026367,17.667722702026367,2400,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,18.042404323330935,18.042404323330935,17.907901665511112,18.03279685974121,900,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,18.20572726890378,18.301798238500552,18.12886939376459,18.28258514404297,8100,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,18.417087269265302,18.6668758392334,18.417087269265302,18.6668758392334,1300,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,18.58041000366211,18.58041000366211,18.570802539789877,18.58041000366211,700,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,18.10965347290039,18.10965347290039,18.10965347290039,18.10965347290039,300,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,17.67732810974121,17.67732810974121,17.67732810974121,17.67732810974121,300,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,18.061616601399336,18.16729686367154,18.061616601399336,18.08083152770996,2400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,18.00397622404818,18.08083410782197,18.00397622404818,18.04240608215332,2800,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,18.522765943769805,18.647659301757812,18.522765943769805,18.647659301757812,2700,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,18.609233856201172,18.609233856201172,18.609233856201172,18.609233856201172,100,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,19.003128051757812,19.003128051757812,19.003128051757812,19.003128051757812,300,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,18.974306897211424,19.04155731201172,18.974306897211424,19.04155731201172,500,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,19.04155731201172,19.04155731201172,19.04155731201172,19.04155731201172,100,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,19.62759892259685,19.62759892259685,19.560348510742188,19.560348510742188,2400,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,19.339379896925898,19.339379896925898,18.89744758605957,18.89744758605957,2700,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,18.37865579446267,18.417085647583008,18.29219228981442,18.417085647583008,5500,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,18.849416699170423,18.849416699170423,18.388267517089844,18.388267517089844,400,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,18.311405033851837,18.330619960044647,18.27297701390244,18.321012496948242,1700,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,18.272979444210137,18.522768020629883,18.272979444210137,18.522768020629883,14300,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,19.012737274169922,19.012737274169922,18.86862714429001,19.012737274169922,800,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,18.74373435974121,18.74373435974121,18.74373435974121,18.74373435974121,100,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,18.59001839770131,18.59001839770131,18.407480239868164,18.407480239868164,2500,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,18.080831042261682,18.080831042261682,17.869472355828222,17.879079818725586,1800,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,17.879079818725586,17.879079818725586,17.879079818725586,17.879079818725586,0,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,17.879079818725586,17.879079818725586,17.879079818725586,17.879079818725586,0,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,17.879079818725586,17.879079818725586,17.879079818725586,17.879079818725586,0,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,17.859865319741925,17.859865319741925,17.033641815185547,17.033641815185547,2700,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,17.2161808013916,17.2161808013916,17.2161808013916,17.2161808013916,1000,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,17.22579002380371,17.22579002380371,17.22579002380371,17.22579002380371,100,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,17.581256866455078,17.581256866455078,17.581256866455078,17.581256866455078,300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,17.581256866455078,17.581256866455078,17.581256866455078,17.581256866455078,0,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,17.955937797258787,17.955937797258787,17.638898849487305,17.638898849487305,3100,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,17.667719405916227,17.69654179478134,17.638898849487305,17.638898849487305,11700,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,17.225787468776247,17.225787468776247,17.148929595947266,17.148929595947266,400,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,17.975153013483062,18.09044075012207,17.975153013483062,18.09044075012207,700,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,18.46512046342074,18.46512046342074,18.40747751826219,18.45551300048828,2200,0.0,0.0,0.0
