Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-30 00:00:00-05:00,41.23745583415897,41.66049086097533,41.23745583415897,41.52511978149414,117600,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,41.542049612065895,41.5589714050293,41.322072758545644,41.5589714050293,65400,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,41.28822347304442,41.305145263671875,41.13593058489884,41.305145263671875,231100,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,40.18832842780167,40.18832842780167,40.06141662597656,40.06141662597656,51000,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,40.357548828397064,40.357548828397064,40.06142232451633,40.26448059082031,2600,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,40.52676602459147,41.07670974731445,40.52676602459147,41.07670974731445,1000,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,41.15285024068741,41.27976205005891,40.966713780942904,41.034400939941406,3200,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,41.305150128687764,41.305150128687764,41.161319732666016,41.161319732666016,200,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,41.1359263932238,41.59280501110543,41.1359263932238,41.49973678588867,176400,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,41.45744773396042,41.45744773396042,41.330535888671875,41.330535888671875,300,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,41.482826744463104,41.482826744463104,40.78059005737305,40.78059005737305,1800,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,41.15286060562109,41.406681060791016,41.15286060562109,41.406681060791016,500,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,41.34744133113418,41.34744133113418,41.19514846801758,41.19514846801758,200,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,41.19514846801758,41.19514846801758,41.19514846801758,41.19514846801758,0,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,40.69597046393995,40.69597046393995,40.162948625462036,40.391387939453125,2400,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,40.61135532448233,40.61135532448233,39.53684616088867,39.53684616088867,1300,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,39.68068740569721,39.76529312133789,39.68068740569721,39.76529312133789,700,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,39.96836812758988,39.96836812758988,39.93452453613281,39.93452453613281,3000,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,39.93452453613281,39.93452453613281,39.93452453613281,39.93452453613281,100,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,39.96834354701719,39.976802825927734,39.96834354701719,39.976802825927734,600,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,40.44214630126953,40.44214630126953,40.44214630126953,40.44214630126953,1000,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,40.611364326855096,40.7636572012809,40.3575439453125,40.3575439453125,3000,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,39.8414317708553,39.976802825927734,39.8414317708553,39.976802825927734,6500,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,40.213714599609375,40.213714599609375,40.213714599609375,40.213714599609375,100,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,40.061419147706424,40.48445421041716,39.95989163635624,40.315242767333984,62400,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,40.31523871079594,40.31523871079594,39.9768094036797,40.06987762451172,2400,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,38.9023113375673,39.12229141918472,38.572344442643164,38.92769241333008,80700,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,38.961531724490776,38.961531724490776,38.33544158935547,38.33544158935547,4000,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,38.38619818366611,38.38619818366611,37.920860290527344,37.920860290527344,4000,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,38.45388524284293,38.640018463134766,38.45388524284293,38.640018463134766,8700,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,38.14083458385038,38.14083458385038,37.94623565673828,37.94623565673828,300,0.0,0.0,0.0
