Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-07 00:00:00-05:00,233.7880186157113,239.85650634765625,233.7880186157113,239.85650634765625,10,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,239.06494875532348,239.72456537563642,236.4264678955078,236.4264678955078,2980,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,238.43362426757812,238.43362426757812,238.43362426757812,238.43362426757812,10,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,237.63262810938403,237.63262810938403,236.4264678955078,236.4264678955078,10,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,238.31111487704388,240.04498291015625,238.31111487704388,240.04498291015625,420,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,241.23231270356746,241.32654982714382,240.27114868164062,240.27114868164062,240,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,235.38996227196247,235.38996227196247,232.5535888671875,232.5535888671875,640,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,234.07070698641468,234.91879790608232,228.60529927075055,230.2072296142578,50,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,228.51106105159297,228.51106105159297,225.03392136842302,226.57931518554688,120,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,228.64298914966386,228.84088134765625,228.64298914966386,228.84088134765625,100,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,229.75491333007812,229.75491333007812,229.75491333007812,229.75491333007812,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,227.2012481689453,227.2012481689453,227.2012481689453,227.2012481689453,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,217.6650390625,217.6650390625,217.6650390625,217.6650390625,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,215.12075805664062,215.12075805664062,215.12075805664062,215.12075805664062,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,213.90521240234375,213.90521240234375,213.90521240234375,213.90521240234375,10,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,215.29981994628906,215.29981994628906,215.29981994628906,215.29981994628906,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,226.6075897216797,226.6075897216797,226.6075897216797,226.6075897216797,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,247.35733446048863,247.35733446048863,227.64413452148438,227.64413452148438,600,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,227.9268154236667,228.6147003173828,227.9268154236667,228.6147003173828,10,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,230.58414972014265,231.243766406412,230.58414972014265,230.9328155517578,140,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,226.62644406192288,227.38029789501462,226.62644406192288,227.07875061035156,30,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,228.73719787597656,228.73719787597656,228.73719787597656,228.73719787597656,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,232.704345703125,232.704345703125,232.704345703125,232.704345703125,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,240.28999172485905,240.28999172485905,230.904541015625,230.904541015625,110,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,226.25892833968564,227.29547909357302,226.25892833968564,226.833740234375,30,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,224.93026830733933,225.70297241210938,224.74180845059908,225.70297241210938,20,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,214.23500061035156,214.23500061035156,214.23500061035156,214.23500061035156,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,216.7038818366182,217.10906982421875,216.7038818366182,217.10906982421875,10,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,213.80152242175043,215.13018798828125,211.45515648799793,215.13018798828125,1220,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,212.49171517870664,212.49171517870664,209.09938049316406,209.09938049316406,90,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,209.09938049316406,209.09938049316406,209.09938049316406,209.09938049316406,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,208.212646484375,208.212646484375,208.212646484375,208.212646484375,0,0.25,0.0,0.0
2019-12-24 00:00:00-05:00,207.5428434825029,208.82583618164062,207.5428434825029,208.82583618164062,50,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,204.19383736681917,204.19383736681917,201.97691126320572,202.8353729248047,2050,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,202.8353729248047,202.8353729248047,202.8353729248047,202.8353729248047,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,210.78805612490345,211.4012451171875,210.78805612490345,211.4012451171875,40,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,209.24089228666864,210.2785977090804,208.29751586914062,208.29751586914062,70,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,202.70331762917385,202.70331762917385,198.5052947998047,198.5052947998047,40,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,203.118408203125,203.118408203125,203.118408203125,203.118408203125,10,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,216.97659088610828,216.97659088610828,194.59027099609375,194.59027099609375,110,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,196.6939885433646,196.6939885433646,193.39217098987885,193.9393310546875,40,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,186.3640211416316,188.83566284179688,185.99610490080713,188.83566284179688,50,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,184.0999371380168,184.0999371380168,183.96786499023438,183.96786499023438,10,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,183.10937871194898,186.90174175973658,182.73201948681765,186.59986877441406,50,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,183.0339193122259,183.0339193122259,179.7321014404297,179.7321014404297,60,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,179.90189082069836,180.4490509033203,179.52454598878518,180.4490509033203,30,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,180.4490509033203,180.4490509033203,180.4490509033203,180.4490509033203,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,173.58127687542574,173.62844857962025,173.10958862304688,173.10958862304688,1280,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,172.2605661225503,172.2605661225503,171.17567443847656,171.17567443847656,570,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,173.67562959882923,173.67562959882923,170.3738116550856,171.16624450683594,3670,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,168.3927137715692,172.02471923828125,167.3549938111418,172.02471923828125,170,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,172.76054052431348,172.76054052431348,168.06251525878906,168.06251525878906,420,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,164.24186419942978,174.52466290454052,164.24186419942978,171.8643341064453,680,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,182.44902704273906,182.44902704273906,181.18490586484577,181.70376586914062,460,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,181.41130704706268,181.41130704706268,174.94917214951585,175.72274780273438,140,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,173.29825658091787,176.6378173828125,172.9303403293311,176.6378173828125,360,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,183.76974843238145,183.76974843238145,176.939697265625,176.939697265625,390,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,183.01504070546454,184.28860473632812,183.01504070546454,184.28860473632812,100,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,176.4585723876953,176.4585723876953,176.4585723876953,176.4585723876953,10,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,166.88330026379833,166.88330026379833,165.23239135742188,165.23239135742188,90,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,170.42095452856157,170.42095452856157,168.2983574588435,169.52474975585938,70,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,164.34564958723584,164.77959477738534,162.59096847386584,163.69471740722656,620,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,164.5625908984913,166.60028749337837,163.58147132549428,165.68521118164062,270,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,161.78908075654635,163.29848901714493,160.6759033203125,160.6759033203125,290,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,155.7514527841863,160.65700729188424,155.09107777400357,159.4966583251953,220,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,156.08161780413354,157.0155655941499,154.6854248046875,154.6854248046875,160,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,156.74200444163318,156.74200444163318,151.78927766734716,154.13829040527344,170,0.0,0.0,0.0
