Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-03-16 00:00:00-04:00,62.311607208154676,62.317787170410156,62.311607208154676,62.317787170410156,200,0.0,0.0,0.0
2007-03-19 00:00:00-04:00,62.317787170410156,62.317787170410156,62.317787170410156,62.317787170410156,0,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,62.391944885253906,62.391944885253906,62.391944885253906,62.391944885253906,100,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,62.38577413457675,62.48462999511654,62.38577413457675,62.47227478027344,10600,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,62.44750092861234,62.44750092861234,62.38571548461915,62.38571548461914,800,0.0,0.0,0.0
2007-03-23 00:00:00-04:00,62.29926428885642,62.441370451259075,62.29926428885642,62.391944885253906,1700,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,62.39194181618965,62.40429702860045,62.39194181618965,62.39811706542969,5300,0.0,0.0,0.0
2007-03-27 00:00:00-04:00,62.40431126538199,62.40431126538199,62.36106094118108,62.36724090576172,1300,0.0,0.0,0.0
2007-03-28 00:00:00-04:00,62.40430760315689,62.40430760315689,62.36105728149414,62.36105728149414,4200,0.0,0.0,0.0
2007-03-29 00:00:00-04:00,62.280723571777344,62.280723571777344,62.280723571777344,62.280723571777344,1600,0.0,0.0,0.0
2007-03-30 00:00:00-04:00,62.32395202356535,62.34248719190832,62.31159210205078,62.31159210205078,6900,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,62.395202175173026,62.395202175173026,62.364234924316406,62.364234924316406,200,0.235,0.0,0.0
2007-04-03 00:00:00-04:00,62.34565646377808,62.40758624055221,62.30230514754227,62.364234924316406,26700,0.0,0.0,0.0
2007-04-04 00:00:00-04:00,62.41378063571136,62.41378063571136,62.364234924316406,62.364234924316406,3300,0.0,0.0,0.0
2007-04-05 00:00:00-04:00,62.364243011241065,62.39521026611328,62.364243011241065,62.39521026611328,500,0.0,0.0,0.0
2007-04-09 00:00:00-04:00,62.3022793474684,62.34563064575195,62.3022793474684,62.34563064575195,3100,0.0,0.0,0.0
2007-04-10 00:00:00-04:00,62.3456394200515,62.3828010559082,62.3456394200515,62.3828010559082,300,0.0,0.0,0.0
2007-04-11 00:00:00-04:00,62.27752908640537,62.27752908640537,62.26514502166359,62.271339416503906,500,0.0,0.0,0.0
2007-04-12 00:00:00-04:00,62.27137778912144,62.27137778912144,62.24041052077619,62.246604919433594,2200,0.0,0.0,0.0
2007-04-13 00:00:00-04:00,62.240415017329724,62.240415017329724,62.17229080200195,62.17229080200195,2300,0.0,0.0,0.0
2007-04-16 00:00:00-04:00,62.302330017089844,62.302330017089844,62.302330017089844,62.302330017089844,2000,0.0,0.0,0.0
2007-04-17 00:00:00-04:00,62.42617416381836,62.42617416381836,62.42617416381836,62.42617416381836,300,0.0,0.0,0.0
