Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-30 00:00:00-05:00,59.1400684021432,62.048797607421875,59.1400684021432,62.048797607421875,16800,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,61.772994636874465,65.6972789330923,60.00518737636788,65.12054443359375,9480,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,67.08895617917456,75.66470868250298,66.62506166602086,74.88737487792969,12720,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,76.42950378845902,79.01226013389334,72.51775976853284,77.1817626953125,19920,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,81.20634566046981,84.16523142148587,79.56391870888946,82.91146850585938,44100,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,75.73991875482213,75.73991875482213,67.80358669791094,68.6561508178711,46560,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,66.41192366119989,69.68424876885392,63.66617749435271,68.21734619140625,31020,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,66.6752042271514,67.26447324479763,61.710297236605626,63.829158782958984,20640,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,61.78553661040659,61.78553661040659,53.93696707970818,54.639076232910156,45960,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,54.47608434042414,58.33768453682087,53.81159045744978,55.692237854003906,37620,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,53.47307114588641,53.47307114588641,46.640051007266216,47.793514251708984,42060,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,48.721301399913315,51.29151725262672,43.00413235516449,49.423404693603516,45000,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,54.538766023540695,54.538766023540695,47.30454196534594,51.454505920410156,119460,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,47.65559750496799,47.65559750496799,40.14554925116443,41.976043701171875,95100,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,42.02619866030225,46.56482696533203,40.12047363040094,46.56482696533203,84240,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,38.02669670814599,44.195221865912075,37.61295477949964,42.239349365234375,56340,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,38.27743468620547,44.60894736545866,37.61294092697015,43.88176345825195,27000,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,45.223295575729004,47.89381389052831,43.88176482066181,44.897315979003906,50880,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,47.053801943010235,48.25741811766584,45.37375657790131,46.7027473449707,15780,0.0,0.0,0.0
