Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-04 00:00:00-05:00,17.467954836888147,17.502696990966797,17.467954836888147,17.502696990966797,200,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,17.502696990966797,17.502696990966797,17.502696990966797,17.502696990966797,0,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,17.537439346313477,17.537439346313477,17.537439346313477,17.537439346313477,1000,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,17.537439346313477,17.537439346313477,17.537439346313477,17.537439346313477,0,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,17.537439346313477,17.537439346313477,17.537439346313477,17.537439346313477,0,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,17.537439346313477,17.537439346313477,17.537439346313477,17.537439346313477,0,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,17.44015884399414,17.44015884399414,17.44015884399414,17.44015884399414,100,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,17.523532910876146,17.530481338500977,17.41236071943296,17.530481338500977,900,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,17.530481338500977,17.530481338500977,17.530481338500977,17.530481338500977,0,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,17.41931498998681,18.01200294494629,17.41931498998681,18.01200294494629,300,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,18.01200294494629,18.01200294494629,18.01200294494629,18.01200294494629,0,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,18.01200294494629,18.01200294494629,18.01200294494629,18.01200294494629,5000,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,17.426259994506836,17.426259994506836,17.426259994506836,17.426259994506836,300,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,17.426259994506836,17.426259994506836,17.426259994506836,17.426259994506836,0,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,17.328989028930664,17.328989028930664,17.328989028930664,17.328989028930664,100,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,17.467955278750033,17.467955278750033,17.37067989542452,17.377628326416016,300,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,17.377628326416016,17.377628326416016,17.377628326416016,17.377628326416016,0,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,17.398475646972656,17.398475646972656,17.398475646972656,17.398475646972656,900,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,17.398475646972656,17.398475646972656,17.398475646972656,17.398475646972656,0,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,17.502695042591068,17.502695042591068,17.495746612548828,17.495746612548828,800,0.0,0.0,0.0
