Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-04-03 00:00:00-04:00,13.853794106971028,14.000481587388514,13.842928137406203,13.902689933776855,15700,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,13.853798954132214,14.864311680029225,13.837499994082302,13.908127784729004,20000,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,13.913552881915017,13.913552881915017,13.582148135805937,13.750566482543945,41700,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,13.756001962433375,13.853793612555029,13.739704044903668,13.783166885375977,32100,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,13.8211964341745,13.8211964341745,13.712538817290007,13.717971801757812,7600,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,13.750569235778313,13.799465061756328,13.696240425109863,13.696240425109863,15300,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,13.853793892307444,13.853793892307444,13.745136270814603,13.794032096862793,5700,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,13.761437219144078,13.788601110335797,13.701675415039062,13.701675415039062,2700,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,13.799473531060539,13.799473531060539,13.674517915197821,13.690816879272461,3700,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,13.766876107714259,13.810338973999023,13.71798025361434,13.810338973999023,95300,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,13.745135418391895,13.799464225769043,13.745135418391895,13.799464225769043,3300,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,13.772307432896879,13.772307432896879,13.571291052949324,13.625619888305664,38100,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,13.625615027696497,13.66907787322998,13.598451137826562,13.66907787322998,2900,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,13.63648243234548,13.674512296657541,13.61475048917511,13.647348403930664,80100,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,13.658217266406577,13.679949215825502,13.603889465332031,13.603889465332031,41300,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,13.64191417310815,13.64191417310815,13.614749246624395,13.631048202514648,17500,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,13.647348403930664,13.647348403930664,13.593019582240824,13.647348403930664,44000,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,13.647346968581227,13.674510858451162,13.625615027696497,13.66907787322998,10000,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,13.658210754394531,13.67450970868765,13.62018089727981,13.658210754394531,17000,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,13.745138455276747,13.745138455276747,13.66364574432373,13.66364574432373,24200,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,13.679942693452022,13.71253956580237,13.631046866808557,13.658210754394531,58600,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,13.663645550131513,13.701675412286692,13.652779579162598,13.652779579162598,20000,0.0,0.0,0.0
