Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-11 00:00:00-05:00,0.3970094557059246,0.42435100488603356,0.39573902172546394,0.4220638573169708,3456000,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,0.41057827338773084,0.42745101491506565,0.4081896375129707,0.42379194498062134,8601600,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,0.4337524161960891,0.4412237480111584,0.4269426476279969,0.44020703434944153,9619200,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,0.4461025342141988,0.44777886277212436,0.43939422477308976,0.4476774036884308,19180800,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,0.44721976651601,0.45885758046645775,0.4445266951075509,0.45616450905799866,38860800,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,0.45306455442799587,0.4621107560580324,0.44960843158062125,0.45616450905799866,46483200,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,0.4615515979083125,0.4615515979083125,0.4478295846652914,0.4529630243778229,25497600,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,0.45047294747966415,0.4529123275775379,0.42928056025715594,0.4352775514125824,41126400,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,0.4429508592622805,0.4535728899043516,0.44056222331335915,0.44843947887420654,35308800,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,0.4341086065602536,0.4512350113737263,0.42541854394198925,0.4481857717037201,45619200,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,0.44686462558919954,0.45565614735653537,0.44244349266305416,0.45377588272094727,28800000,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,0.45951914187880477,0.4751712053765406,0.45951914187880477,0.4732401967048645,14227200,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,0.4774075867574426,0.4863523288446224,0.4748160036485085,0.47608643770217896,24211200,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,0.48142184251678044,0.48558928385234457,0.47410370258596285,0.4787287712097168,23980800,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,0.4804060964805625,0.4846750260510947,0.4729357532592414,0.48401445150375366,14726400,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,0.4943310500181343,0.5076451921049342,0.49168776316129054,0.5054097771644592,13440000,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,0.505867420529913,0.511761935043814,0.505867420529913,0.5081028938293457,12672000,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,0.5053082908803452,0.5250263071085822,0.5049014076723698,0.5170983076095581,23212800,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,0.517809642228302,0.5329035199820409,0.5174544627416914,0.5297528505325317,20044800,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,0.5265504187521389,0.5353936726003269,0.5230445116596797,0.534631609916687,26956800,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,0.5405261529888505,0.5405261529888505,0.5297021055403052,0.5358512997627258,18067200,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,0.5322936673283803,0.5359019927884916,0.520909546481822,0.5322428941726685,21196800,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,0.5374770063382375,0.5438301667038006,0.5318869556988346,0.542305052280426,23289600,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,0.543830034858798,0.5537904725638114,0.5415428581332892,0.5460654497146606,19910400,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,0.5479467795884233,0.5533329224700055,0.5443384535258045,0.5516058206558228,26092800,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,0.5418482422828674,0.5576525365941423,0.5360542280848917,0.5418482422828674,20025600,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,0.5354951409075538,0.562988893570515,0.5334626442565779,0.5564845204353333,29395200,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,0.560295875353109,0.5693421060439159,0.5516058128789284,0.568122386932373,27667200,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,0.5641069914331261,0.5653267101419208,0.5564843892564402,0.5600410103797913,44620800,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,0.5737125123361547,0.5797095035909947,0.5560777067991582,0.5565353631973267,46963200,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,0.5644633259035227,0.5701548635605267,0.5506398237430126,0.5594313740730286,42144000,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,0.5678677136382362,0.5728987351564502,0.5629382384481781,0.5671056509017944,19027200,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,0.57178149533776,0.5779814046848731,0.56141411535992,0.573051929473877,19948800,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,0.5666480782875208,0.5742716139670198,0.5614141383546163,0.5653269290924072,29779200,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,0.571628314979727,0.5825547815792047,0.5515541291897833,0.5642086863517761,58310400,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,0.5683253394020134,0.5839276469012948,0.564107154011628,0.5805222392082214,33792000,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,0.5761011482663289,0.5902290569762719,0.5724420491646354,0.584943413734436,29356800,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,0.5829616310399501,0.5893138014805943,0.5714760786933086,0.5816404819488525,53126400,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,0.5757451264780287,0.5871292517313826,0.566953573777136,0.5837238430976868,34828800,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,0.585654713752581,0.5956669140341572,0.5811321218518897,0.5942432880401611,29049600,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,0.5962767051097839,0.6012062378235454,0.5923629845030383,0.5966318845748901,24403200,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,0.5947008342016801,0.6065933259463132,0.589313703696498,0.6056272983551025,33619200,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,0.614266689801022,0.6274803313983669,0.612996255829392,0.626971960067749,30547200,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,0.6263115634657405,0.6376956298363831,0.6257524188185962,0.6353577375411987,22886400,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,0.6286493165145486,0.6347985104450447,0.6009515976166804,0.6127426028251648,64742400,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,0.6069993776503805,0.6173667582024855,0.5895177632839438,0.6117766499519348,56371200,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,0.6212803854730533,0.6250916875154106,0.609642572476658,0.6208227872848511,28051200,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,0.6334265896011921,0.6371364035999876,0.6200099708240098,0.6317492723464966,41990400,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,0.6133016534733968,0.6432348436925747,0.6028327866369998,0.6410998702049255,61420800,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,0.6417099262512933,0.6516206403424654,0.6341380932275512,0.6495871543884277,41184000,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,0.6500447024615534,0.6549234627376762,0.641608331069268,0.6447590589523315,40262400,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,0.6385082748686143,0.6453180427967407,0.5996811170125641,0.6049667596817017,66873600,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,0.6142668079172015,0.6148766093617132,0.591702467847294,0.6063895225524902,62534400,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,0.6148259054615203,0.6403886545265768,0.6147751322931201,0.6373394727706909,42374400,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,0.636374420915936,0.6393719570523971,0.5982078296911134,0.5997836589813232,44256000,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,0.6067964186407602,0.6333251956538135,0.6066442154539177,0.6242790222167969,26304000,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,0.60064718448691,0.6006979576521453,0.5555186226637064,0.5690874457359314,68620800,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,0.5512496434433065,0.5697479391837003,0.5407300034349452,0.5597367286682129,69254400,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,0.5482004476723901,0.5640056735547802,0.3455795013976403,0.5049014091491699,108902400,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,0.4915355693499705,0.5098816636188498,0.4355819737895923,0.46815845370292664,124128000,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,0.5272627063625054,0.5395610943613202,0.5243657281888131,0.5379852652549744,94636800,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,0.5227898946234437,0.5590254143276484,0.5197406551507764,0.5376300811767578,73516800,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,0.5449990301443126,0.5677662870148595,0.5429655445550697,0.5665972828865051,54278400,0.0,0.0,0.0
