Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-07-19 00:00:00-04:00,7.068774616790034,7.068774616790034,6.962442705077168,6.971688747406006,21700,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,7.0225480632859165,7.0225480632859165,6.9532011534964155,6.962447643280029,5400,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,6.957819460174005,6.957819460174005,6.911587925861918,6.943950176239014,7600,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,6.943953483115142,6.943953483115142,6.911591217326364,6.930083751678467,11900,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,6.976312772172818,6.976312772172818,6.925457990517246,6.953197002410889,4100,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,6.990186230837069,6.990186230837069,6.9532011534964155,6.962447643280029,6700,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,6.980935230631431,6.9994277561856935,6.967065505793293,6.971688747406006,10300,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,7.02254438586718,7.0364141132795925,6.994805812835693,6.994805812835693,4200,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,6.994805812835693,6.999429055306498,6.9855593278940855,6.994805812835693,9000,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,7.004061727234446,7.004061727234446,6.9994354248046875,6.9994354248046875,900,0.01,0.0,0.0
2012-08-02 00:00:00-04:00,6.999434021686688,6.999434021686688,6.980929256865634,6.994807720184326,7000,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,7.045693172057394,7.045693172057394,6.920786164861127,7.013309955596924,7500,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,7.027190830183782,7.027190830183782,6.985555440927675,7.008686065673828,1000,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,7.031812142942309,7.045690596181713,7.031812142942309,7.041064739227295,2900,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,7.041071443386052,7.041071443386052,7.022566674384831,7.036445140838623,4200,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,7.02719196787623,7.054949339729234,7.02719196787623,7.04569673538208,3100,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,6.999428938321006,7.041064739227295,6.994802640178513,7.041064739227295,9100,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,7.017940371837403,7.045697304744986,7.017940371837403,7.036445140838623,2900,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,7.045690596181713,7.045690596181713,7.041064739227295,7.041064739227295,500,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,7.078076829706099,7.078076829706099,6.985553038970302,7.013309955596924,1000,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,7.041064739227295,7.041064739227295,7.027185844799816,7.041064739227295,10100,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,7.041070130388153,7.041070130388153,7.017939063152917,7.0225653648376465,4500,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,7.0549433491055265,7.0549433491055265,7.0179338455200195,7.0179338455200195,7900,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,7.059569490609192,7.059569490609192,7.041064739227295,7.041064739227295,14400,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,7.054947094617616,7.054947094617616,7.0271897315979,7.0271897315979,7400,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,7.0271897315979,7.0271897315979,7.0271897315979,7.0271897315979,500,0.0,0.0,0.0
