Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-05-14 00:00:00-04:00,12.28580953104998,12.300534232547973,12.280900985147515,12.295625686645508,3900,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,12.271079027914942,12.271079027914942,12.251444852089941,12.261261940002441,2700,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,12.236723851036508,12.236723851036508,12.212181123845129,12.22199821472168,1600,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,12.18273029904775,12.18273029904775,12.025660596156738,12.055110931396484,3500,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,11.956940441585592,11.956940441585592,11.8931303024292,11.8931303024292,1400,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,11.932400719644013,11.937309265136719,11.932400719644013,11.937309265136719,2400,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,11.991304397583008,11.991304397583008,11.991304397583008,11.991304397583008,1000,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,11.971664428710938,11.971664428710938,11.971664428710938,11.971664428710938,400,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,11.971664428710938,11.971664428710938,11.971664428710938,11.971664428710938,0,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,11.927493097028824,11.927493097028824,11.922585487365723,11.922585487365723,200,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,11.961849143113987,11.961849143113987,11.942214965820312,11.942214965820312,2700,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,11.952034901614834,11.952034901614834,11.937309265136719,11.937309265136719,6000,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,11.942214965820312,11.942214965820312,11.942214965820312,11.942214965820312,800,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,11.834235264578089,11.863685607910156,11.834235264578089,11.863685607910156,2300,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,11.898043632507324,11.898043632507324,11.898043632507324,11.898043632507324,500,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,11.898043632507324,11.898043632507324,11.898043632507324,11.898043632507324,0,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,12.025655746459961,12.025655746459961,12.025655746459961,12.025655746459961,600,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,12.074747085571289,12.074747085571289,12.074747085571289,12.074747085571289,1000,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,12.349612601777311,12.349612601777311,12.168001174926758,12.168001174926758,1700,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,12.168001174926758,12.168001174926758,12.168001174926758,12.168001174926758,0,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,12.153278350830078,12.153278350830078,12.153278350830078,12.153278350830078,600,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,12.148367881774902,12.148367881774902,12.148367881774902,12.148367881774902,1000,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,12.148367881774902,12.148367881774902,12.148367881774902,12.148367881774902,0,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,12.148368007057266,12.18763542175293,12.148368007057266,12.18763542175293,400,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,12.271085485891502,12.271085485891502,12.020755229634172,12.177824974060059,17400,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,12.182728733203152,12.182728733203152,12.172911643981934,12.172911643981934,300,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,12.334888226928125,12.334888226928125,12.251444852089941,12.261261940002441,4100,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,12.34470157103188,12.34470157103188,12.27107530643502,12.28580093383789,8100,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,12.28580093383789,12.28580093383789,12.28580093383789,12.28580093383789,0,0.0,0.0,0.0
