Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-09 00:00:00-04:00,79.66042906684869,79.66042906684869,78.60347070439228,78.74336242675781,26500,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,79.02313666946071,79.16302837553624,78.72781236968946,79.1008529663086,8600,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,80.01794865286477,80.1578404099076,79.66044881361654,80.09566497802734,33750,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,79.92464724909453,80.42204453668182,79.56714758096359,80.08008575439453,59400,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,79.75369396376668,80.3443426452135,79.5827145293679,80.28217315673828,9250,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,80.0645723486186,80.2977272391734,79.81587656573522,80.2510986328125,59550,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,80.73294005253682,80.73294005253682,80.06456905180141,80.32881164550781,49350,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,80.62412307049667,81.63445281982422,80.40651504556433,81.63445281982422,19000,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,81.61892931519458,81.94534737520634,81.0438213808297,81.38578033447266,19250,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,81.26138852747656,81.63443500981235,80.79508487158631,80.95052337646484,18100,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,80.29771404651353,81.09042987128385,80.14228143126421,80.28217315673828,33350,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,81.2182878001358,81.96842711223097,81.15577470040022,81.92153930664062,24100,0.558,0.0,0.0
2010-09-27 00:00:00-04:00,82.03092915218261,82.03092915218261,81.53083038330078,81.53083038330078,15000,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,81.5152125001126,82.06218719482422,80.81195506292835,82.06218719482422,49850,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,81.7183737024687,81.98404541131127,81.43707073923724,81.6714859008789,15900,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,82.20284797937349,82.57792064215137,81.23391871276577,81.54647827148438,44750,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,82.10908468530698,82.17159778967113,81.39020186985262,81.8277816772461,17100,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,82.24971554783347,82.24971554783347,80.87445740484785,81.14012908935547,88700,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,82.06218228389083,82.9842295437807,81.90590551234747,82.92172241210938,19850,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,82.92173365140405,83.04675389326877,82.53103570801338,82.78108215332031,276900,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,83.21863645393688,83.21863645393688,82.29658935147718,82.73416900634766,49900,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,82.84359739695891,83.4062034443262,82.56230033485336,83.35932159423828,61550,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,83.39055119868053,83.48431486855458,83.0467351782726,83.21864318847656,14200,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,83.12490293617509,83.79690396180237,82.62480998150988,83.70314025878906,42050,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,84.0625650644659,84.60953976241157,83.79688738148008,84.20321655273438,74450,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,84.15633488776098,84.25010454063907,83.4530833566966,83.89066314697266,19100,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,84.42197801389668,84.45323455205447,83.39053610098954,84.04690551757812,54950,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,84.09381788015713,84.73456219569769,83.95316639813228,84.65641784667969,22850,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,83.71876223882042,84.14071677039891,82.84359662203784,83.31243896484375,38550,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,83.56247220875069,84.51577607795066,83.56247220875069,84.20321655273438,22800,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,84.59388651854422,84.98458430558146,83.84374748282174,84.32820892333984,29400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,84.51576203814612,84.547012620057,84.34385402975576,84.53138732910156,24850,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,85.18777924260148,85.39094384786489,84.750199441952,84.78145599365234,29600,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,84.32825281991138,84.82834577071347,84.29699626528898,84.76583862304688,15000,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,84.18757783160397,84.56265042091638,83.7812546579607,84.50013732910156,17150,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,84.98462236101679,85.03150420875053,84.20322643703945,84.56266784667969,19250,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,84.46888510913882,84.71893152762733,84.39074672115683,84.62516784667969,13400,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,85.10965322858023,85.50035123931912,84.20323694368686,84.67207336425781,51550,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,85.34406143231607,85.5003382281986,85.06275843046542,85.32843017578125,26100,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,85.50031931407766,85.68785858154297,84.64078520371204,85.68785858154297,31850,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,86.65680202032192,87.36005948626412,86.53177582123116,87.29754638671875,49000,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,87.4382004525581,87.75075999790396,87.26629240453902,87.64136505126953,48300,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,87.42254935309857,87.57883207108691,87.12562113128492,87.53194427490234,43400,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,87.65701299480538,87.75078267111077,86.57868854439911,86.8443603515625,35700,0.0,0.0,0.0
