Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-05-02 00:00:00-04:00,17.703824996948242,17.703824996948242,17.703824996948242,17.703824996948242,0,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,17.903764724731445,17.903764724731445,17.903764724731445,17.903764724731445,100,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,18.049175262451172,18.049175262451172,18.049175262451172,18.049175262451172,600,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,18.130970001220703,18.130970001220703,18.130970001220703,18.130970001220703,200,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,18.14005470275879,18.14005470275879,18.14005470275879,18.14005470275879,200,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,18.14005470275879,18.14005470275879,18.14005470275879,18.14005470275879,0,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,17.92194235307382,17.92194235307382,17.731090851189208,17.75835609436035,6500,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,18.4036194797451,18.4036194797451,17.249416755607584,17.285770416259766,1800,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,18.076439431004005,18.076439431004005,17.067649841308594,17.067649841308594,8100,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,16.98585346713603,16.98585346713603,16.804088696909595,16.81317710876465,900,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,16.93132597762131,16.93132597762131,16.72229766845703,16.72229766845703,500,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,16.676860173374635,16.676860173374635,16.56780092678171,16.604154586791992,1500,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,16.695032119750977,16.695032119750977,16.695032119750977,16.695032119750977,2500,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,16.440567246157034,16.49509600493198,16.422390415419386,16.476919174194336,3200,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,16.45874290329344,16.45874290329344,16.340595245361328,16.340595245361328,1100,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,16.32241054561407,16.32241054561407,16.304235458374023,16.304235458374023,6200,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,16.24971005077911,16.33150403583075,16.231534957885742,16.231534957885742,1900,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,16.231534957885742,16.231534957885742,16.231534957885742,16.231534957885742,0,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,16.38603805704824,16.42238998413086,16.38603805704824,16.42238998413086,1000,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,16.177003931007064,16.177003931007064,16.167917251586914,16.167917251586914,300,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,16.167917251586914,16.167917251586914,16.167917251586914,16.167917251586914,0,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,16.79500427565591,16.79500427565591,16.486005132913167,16.61324119567871,2100,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,16.604158302290184,16.604158302290184,16.595069885253906,16.595069885253906,2200,0.0,0.0,0.0
