Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-07-16 00:00:00-04:00,290144.0431120499,292667.4411355723,269536.2925866168,275143.84375,0,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,291826.3554749603,299209.6323628776,290517.92665937997,293929.1875,0,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,276545.7728,281592.5696,260984.816,262854.0,0,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,258554.83472746008,281872.90133309946,258321.18676547974,266405.40625,0,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,277153.205162562,277153.205162562,254676.271815202,263741.8125,0,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,262853.947265625,266545.584925,224488.9533625,233647.953125,0,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,238367.6432984548,245797.648255219,226498.32720400125,228320.78125,0,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,227993.67323762586,233554.49453610455,217152.40818512964,218087.0,11,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,222993.61839376861,227666.57770629518,216872.04169435878,219722.546875,9,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,224302.0288362513,231918.95189881566,220096.3657955716,226872.15625,7,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,214769.2263895295,216498.22146707794,191871.72401118543,202619.53125,13,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,203554.1152298518,208600.91147522003,197759.64546665124,201778.390625,7,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,189768.87529366,201404.54383542837,189208.12018321332,191451.140625,7,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,195610.1000761311,198554.06479299592,156450.69638196056,161123.65625,36,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,160889.99447710396,163226.47421101487,139861.67687190595,141590.671875,34,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,136076.5645213454,144581.34980392948,125422.21812338292,144487.890625,64,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,134207.40067136785,141216.84012147412,112291.21999070227,120936.1953125,164,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,122291.35886432376,132758.78889321507,121917.52207757764,129394.2578125,52,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,133179.34429040572,144628.09493993182,131824.18605025773,140515.890625,73,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,139721.47403335047,139721.47403335047,128412.91325874485,136263.484375,89,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,132571.85925047644,139908.40556782746,130842.86425848927,134861.609375,73,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,136497.1512451583,147899.17278018693,136497.1512451583,138740.171875,38,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,154674.95875542692,163133.01541244573,153459.98929088278,161450.75,61,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,157385.26659657556,161731.11867302493,149861.80224917392,155562.8125,45,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,163366.64979490184,166217.15483995018,156684.3182958541,159488.09375,50,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,158600.2321533367,159254.44642857142,139254.1814428236,139347.640625,56,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,134113.92691349637,135796.19219882248,119954.86076200182,128973.671875,109,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,123786.72457584496,131777.4870909335,123225.96931162821,130655.9765625,47,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,126917.56660634743,130141.9083205735,122618.4443207127,125889.515625,52,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,126263.35989818473,129814.80895527652,124067.06903393059,124207.2578125,43,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,124627.81863213249,132011.0939766683,120001.58914410058,120795.9921875,65,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,117852.0373139881,123833.4254092262,116309.96069568452,117758.578125,54,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,123880.15485406392,126637.20092588202,120562.35364899469,123179.2109375,52,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,125842.7989733459,143179.47866852276,122805.37530707501,142665.453125,86,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,146917.83549582947,151310.41709144268,143179.46818041397,151263.6875,95,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,145656.1524632111,154301.12782596186,142011.24393188918,142104.703125,77,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,142338.31794170063,150001.96999108963,137665.359375,137665.359375,53,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,130842.85663574404,134020.4688683264,122852.09646263253,123412.8515625,95,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,123039.02057703017,126029.71458270049,114534.23449840522,115375.3671875,116,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,116076.30158372242,120982.90853472518,110048.18447249045,110094.9140625,88,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,108412.65507322176,115328.63479341005,107010.76729210252,111683.7265625,72,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,114954.79700484764,116169.76640408587,100982.64891360803,101216.296875,98,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,99160.19880706654,105141.58685951919,91963.84130645945,96216.234375,184,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,93739.57322709712,94814.35397695916,84160.00567397903,84674.03125,155,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,84907.67153346994,89487.17170423498,75842.13037909837,85515.15625,292,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,84300.17639576457,89954.45651987074,81916.96741783553,84954.390625,151,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,88879.68319615688,90982.51481751706,86262.8260673531,89066.6015625,184,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,86262.81919384058,87197.41095108696,80374.8911231884,80608.5390625,179,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,79767.40942803524,89767.54160003264,79627.22065926893,89487.1640625,259,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,87524.51676847262,100608.80117593247,86449.73626357412,98973.265625,442,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,101169.57880111746,103739.70666904423,94627.43513730385,98272.34375,383,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,95982.58038270174,96963.90179849372,85468.42235635905,85702.0703125,304,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,85421.6931181605,90655.40735734758,83038.48395567352,89674.0859375,234,0.0,0.0,0.0
