Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-08-27 00:00:00-04:00,17.403850555419922,17.403850555419922,17.403850555419922,17.403850555419922,0,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,17.403850555419922,17.403850555419922,17.403850555419922,17.403850555419922,0,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,17.142445717881277,17.142445717881277,17.021376376467966,17.069528579711914,13800,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,16.99248695373535,16.99248695373535,16.99248695373535,16.99248695373535,3000,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,16.952585220336914,16.952585220336914,16.952585220336914,16.952585220336914,900,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,16.92644691467285,16.92644691467285,16.92644691467285,16.92644691467285,600,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,16.922319615657607,16.922319615657607,16.872791316172446,16.881046295166016,89400,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,16.79850196838379,16.79850196838379,16.79850196838379,16.79850196838379,12300,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,16.50958251953125,16.50958251953125,16.50958251953125,16.50958251953125,600,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,16.50958251953125,16.50958251953125,16.50958251953125,16.50958251953125,0,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,16.50958251953125,16.50958251953125,16.50958251953125,16.50958251953125,0,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,16.069319584522315,16.172504425048828,16.069319584522315,16.172504425048828,4500,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,16.014294624318044,16.014294624318044,15.629072189331055,15.629072189331055,4500,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,15.656590344898465,15.656590344898465,15.615315437316895,15.615315437316895,300,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,15.319520950317381,15.319520950317381,15.319520950317381,15.319520950317383,0,0.0,0.0,0.0
2001-09-24 00:00:00-04:00,15.305755064961437,15.312633951272668,15.092506440360944,15.154417991638184,29400,0.0,0.0,0.0
2001-09-25 00:00:00-04:00,15.241090787243108,15.294747352600098,15.241090787243108,15.294747352600098,600,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,15.381425713584175,15.477731704711914,15.381425713584175,15.477731704711914,600,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,15.567164421081545,15.567164421081545,15.567164421081545,15.567164421081543,2100,0.0,0.0,0.0
2001-09-28 00:00:00-04:00,15.807926191813337,15.890474425803742,15.807926191813337,15.869837760925293,3300,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,15.84781824952872,15.860199928283691,15.84781824952872,15.860199928283691,2400,0.0,0.0,0.0
2001-10-02 00:00:00-04:00,15.959266234249728,15.959266234249728,15.693737030029297,15.693737030029297,10500,0.0,0.0,0.0
