Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-11-11 00:00:00-05:00,77.07708184962131,80.04158499768367,74.26080159722567,75.41696166992188,339000,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,75.74305444410663,75.86163728610558,73.28251701603958,73.63825988769531,919000,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,74.11256911982349,75.59482050221996,73.07499202127791,75.3873062133789,456900,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,77.07707473466981,79.47832047972688,77.07707473466981,78.559326171875,830400,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,78.17394816820803,79.83406829833984,77.22530243950614,79.83406829833984,744200,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,80.84199835746274,81.998152720797,79.3004554367899,80.18980407714844,915800,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,79.53761475056587,80.10087190014654,76.39524317405916,79.8044204711914,868925,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,78.50003813704897,79.50796961009075,77.5217523725485,79.3301010131836,560475,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,82.70963831182938,83.95472988445223,81.10880952093778,81.8202896118164,775175,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,82.1760151246896,82.94678652693574,79.74512374686577,80.69376373291016,688500,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,82.67998575712387,84.16223723734103,81.96850572514052,83.89543151855469,670625,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,78.4111001721579,82.02779149957138,76.72132885128559,80.30838012695312,753375,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,80.0119294497333,81.43488942879988,79.3004494602,80.69376373291016,616950,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,83.42111983286593,85.70378869753172,83.0060911863235,84.84408569335938,757800,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,86.38561067680588,88.01609062628752,86.00022779672646,86.94886779785156,674600,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,86.26703973163026,86.44490833109681,84.04366244810547,84.51798248291016,766500,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,82.65035106734834,82.94680253378068,78.32217888219702,80.45661926269531,1146300,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,77.818205338787,80.81235410843837,77.10672528278184,79.0040054321289,666675,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,77.52174719522387,77.90713572618189,75.12050150715297,75.53553009033203,781100,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,76.24701659202242,78.52968530300049,75.32802222754924,77.31423950195312,777325,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,78.20358359028359,78.55932642426556,76.66204638793641,77.49210357666016,374100,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,77.8478552191723,78.14430667197752,75.09086632046379,75.68376922607422,394325,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,76.36560190166085,77.99607637411415,75.41696179737231,77.9664306640625,361150,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,77.37353278917269,78.02572144191748,76.39524698288501,76.75098419189453,535775,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,77.75891085250532,78.7371965977061,77.37352795775256,77.9960708618164,386375,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,75.92092652396471,76.27666373104995,73.54932064125235,73.60861206054688,513650,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,74.20151406471693,75.00192559833562,72.92677683670891,74.3200912475586,379275,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,75.20945273062924,75.26873850052938,72.57104089529395,73.10465240478516,396300,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,73.63824037990173,73.96433745467009,72.21528057892287,73.57894897460938,334075,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,74.37938681109897,77.28459863187999,74.11258106691079,76.89921569824219,457975,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,78.35181769994728,78.35181769994728,77.07708046449379,77.46246337890625,161450,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,78.7965031142076,78.7965031142076,76.89922267612351,77.37354278564453,159500,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,77.8774959609726,78.17394739486295,76.86956447834986,76.9288558959961,163350,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,76.03950857151665,76.3063143210653,75.15015984258201,75.71341705322266,151850,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,76.45454111533287,77.10672979121924,76.06915252850001,76.30631256103516,153375,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,79.1818690871637,79.83406333852398,78.70754907945107,79.38938903808594,368525,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,80.04157019536267,80.9902101226133,79.24115313636744,80.24908447265625,501825,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,81.5534733435694,83.09501616865272,81.0791533442115,82.50211334228516,379900,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,82.32424714804347,82.85785857641028,81.04950999235399,82.29460144042969,354800,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,82.91715151053718,83.74721443251069,81.4348999276609,83.62863159179688,226600,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,86.6227860661711,86.71172320245448,84.25118564202857,84.4290542602539,510425,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,83.48040919197605,83.83615206189319,80.57519742929358,80.60484313964844,484200,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,81.76098268679425,82.35388547726825,79.92298855979686,82.05743408203125,419250,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,82.26496054958157,82.4131834419886,80.96057760990428,81.87957763671875,274900,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,81.3459665032541,81.3459665032541,79.71548640853507,80.8123550415039,271475,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,80.66412339138975,81.13844907029889,80.07122618784958,80.63448333740234,351000,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,78.1739436474268,78.61861794977551,76.00985224180613,76.3952407836914,529725,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,76.06915382944993,76.06915382944993,71.97814178466797,71.97814178466797,723675,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,71.50381809209516,72.92677823961422,69.75476079039177,71.44452667236328,774525,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,71.91885719318753,72.6303373705412,70.99986267089844,70.99986267089844,337550,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,69.75476292744,72.18565466751122,68.86540856723805,70.64411163330078,448300,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,70.6144559414812,70.94055305956363,68.15391883842199,68.92469024658203,571225,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,69.93262276138861,70.2883599373524,66.73095990601223,67.9760513305664,550125,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,67.88712374970737,68.5096723766426,65.3672948394291,65.72303771972656,474850,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,66.55309368127973,70.55516815185547,66.34557372453477,70.55516815185547,611725,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,71.5927360428705,71.77060461412422,70.3772904396801,70.88125610351562,495800,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,71.0294865951181,71.88919514808589,70.02156081359185,70.05120086669922,378425,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,68.33179328266606,68.65789042870955,64.86332447571365,65.04119873046875,781650,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,64.98190277022563,67.9760513305664,62.788171337314076,67.9760513305664,908350,0.0,0.0,0.0
