Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-11-26 00:00:00-05:00,7.847364902496338,7.847364902496338,7.847364902496338,7.847364902496338,0,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,600,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,0,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,0,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,0,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,0,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,0,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,7.886885166168214,7.886885166168214,7.886885166168214,7.886885166168213,0,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,8.485319137573242,8.485319137573242,8.485319137573242,8.485319137573242,600,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,8.450035783252115,8.455680963283898,8.331478118896484,8.331478118896484,6600,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,8.214329694824826,8.327241337746488,8.163519859313965,8.163519859313965,5400,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,8.3201841867818,8.369583129882812,8.3201841867818,8.369583129882812,4200,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,8.315947957051902,8.315947957051902,8.186100006103516,8.186100006103516,6600,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,8.098594665527344,8.098594665527344,8.098594665527344,8.098594665527344,1800,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,8.098594665527344,8.098594665527344,8.098594665527344,8.098594665527344,0,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,8.100006103515625,8.100006103515625,8.100006103515625,8.100006103515625,600,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,8.100006103515625,8.100006103515625,8.100006103515625,8.100006103515625,0,0.0,0.0,0.0
