Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-25 00:00:00-04:00,27900.24776785714,27987.458753325827,26599.35056794924,26632.0546875,164,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,26915.484403570703,27267.96205810646,26479.42957321719,26828.2734375,315,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,26599.34691513681,26948.19080910582,25981.602519566695,26028.841796875,332,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,26057.910910564016,27260.695530755995,25774.475259884333,26664.75390625,763,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,26344.979478872574,26435.82423569627,25592.784892372347,26384.951171875,797,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,27406.048382692923,28565.22757045201,27391.513220463967,28488.91796875,721,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,29353.760149158625,29611.759278966776,28416.242184503644,28423.509765625,1247,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,28576.130150560646,30189.53322620268,28550.693615584307,30138.66015625,1468,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,29688.065299330006,31254.22884204864,29437.33378089013,30135.021484375,2231,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,29648.097478285497,30305.81357628399,29346.49285876133,30069.6171875,1446,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,30534.739343393605,30876.31562546894,29757.108233137005,30269.47265625,1725,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,29953.334725503744,30621.95216933399,28001.989250847004,28020.158203125,1967,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,27776.699358995513,28390.81005910936,27511.432606875333,27529.6015625,2006,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,26461.264299180773,26592.08076646593,24931.43839009603,25116.76171875,2678,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,25374.75915618035,25480.13908107355,24142.904172083952,24455.41015625,2265,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,24517.18557881253,24887.83222606892,24302.791929909323,24444.509765625,1834,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,23990.287256758053,24382.736669622314,23536.063399276263,23692.31640625,2860,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,23121.81238532501,24168.34420474566,23081.840683888804,23332.572265625,3458,0.0,0.0,0.0
