Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-29 00:00:00-04:00,28.792546489187703,29.04996190701704,28.792546489187703,28.971784591674805,15900,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,28.821145942490894,28.906951684199818,28.563728717364118,28.886930465698242,5000,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,29.10049385805719,29.13290786743164,28.787779134349126,29.13290786743164,2000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,29.39318422550121,29.431320919701452,29.39318422550121,29.425600051879883,800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,29.38364873469205,29.478988647460938,29.345513860659047,29.478988647460938,2200,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,29.698272705078125,29.698272705078125,29.698272705078125,29.698272705078125,200,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,29.831744120551328,29.9404296875,29.831744120551328,29.9404296875,400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,29.96522125158059,29.96522125158059,29.917550384876638,29.92994499206543,1000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,30.031954971777786,30.031954971777786,29.81267446714379,29.993818283081055,10100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,30.146368163500306,30.146368163500306,29.724966049194336,29.724966049194336,2200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,30.20357160613891,30.208337783813477,30.20357160613891,30.208337783813477,400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,30.098695400726545,30.159713745117188,30.098695400726545,30.159713745117188,400,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,30.074860583616363,30.133018493652344,30.074860583616363,30.133018493652344,300,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,30.38471579586654,30.38471579586654,30.24837875366211,30.24837875366211,6400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,30.184502902864978,30.370414743763504,30.184502902864978,30.341814041137695,700,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,30.337044190751996,30.337044190751996,30.222637750326314,30.23217010498047,600,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,30.155898485314,30.39234161376953,30.155898485314,30.39234161376953,1700,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,30.439060144572398,30.527726324604743,30.439060144572398,30.52677345275879,700,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,30.861412200668795,30.861412200668795,30.699336706745548,30.773700714111328,5900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,30.925291061401367,30.925291061401367,30.925291061401367,30.925291061401367,200,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,31.023490901460594,31.298067092895508,31.023490901460594,31.298067092895508,1200,0.0,0.0,0.0
