Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-27 00:00:00-05:00,13.139399528503418,13.139399528503418,13.10874106326446,13.139399528503418,3600,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,13.51168039118864,13.949660301208496,13.489780894459418,13.949660301208496,3400,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,13.818264593972474,14.387638092041016,13.511679185543377,14.387638092041016,2300,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,14.01096790260081,14.234337608393487,13.927751541137695,13.927751541137695,2200,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,13.923372796696542,14.015348117736865,13.923372796696542,13.971549987792969,2700,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,13.796365642051825,13.862062454223633,13.796365642051825,13.862062454223633,7600,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,13.927751541137695,13.949651023301582,13.905852894353636,13.927751541137695,1700,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,13.92776480264976,14.16865348815918,13.92776480264976,14.16865348815918,3300,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,14.278136253356934,14.278136253356934,14.278136253356934,14.278136253356934,5200,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,14.96139213889027,14.96139213889027,14.015355696225475,14.102952003479004,5000,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,14.278139883923219,14.278139883923219,14.234342575073242,14.234342575073242,300,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,14.234347075645326,14.234347075645326,13.949660301208496,13.949660301208496,1000,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,13.686870574951172,13.686870574951172,13.686870574951172,13.686870574951172,300,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,13.533578600011337,13.5554780960083,13.524818801612552,13.5554780960083,1000,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,13.226995859512316,13.226995859512316,13.139399528503418,13.139399528503418,1500,0.0,0.0,0.0
