Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-09-14 00:00:00-04:00,17.469786576631662,17.469786576631662,17.45312211667031,17.46284294128418,1400,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,17.476729189736123,17.476729189736123,17.435068704451048,17.45589828491211,2100,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,17.490612914539827,17.490612914539827,17.48366928100586,17.48366928100586,400,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,17.469781389063098,17.483668655634307,17.469781389063098,17.474641799926758,4100,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,17.444790548871147,17.46284294128418,17.444790548871147,17.46284294128418,3400,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,17.448955670589218,17.476730211979145,17.448955670589218,17.46284294128418,5000,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,17.46214897505834,17.46284294128418,17.46214897505834,17.46284294128418,600,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,17.48366928100586,17.48366928100586,17.48366928100586,17.48366928100586,300,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,17.490612914539827,17.490612914539827,17.46978201393792,17.48366928100586,10900,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,17.46284879337676,17.476736068725586,17.45590515570235,17.476736068725586,18800,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,17.476726564573,17.476726564573,17.40868080647711,17.421178817749023,13500,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,17.45589477659295,17.45589477659295,17.415623556135106,17.42812156677246,4800,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,17.538349000171568,17.538349000171568,17.475562439929842,17.48951530456543,7100,0.118,0.0,0.0
2017-10-03 00:00:00-04:00,17.50346106278059,17.50346106278059,17.454627387000965,17.46858024597168,15200,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,17.4825382232666,17.496491087384232,17.48184097924623,17.4825382232666,5000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,17.510443838259793,17.510443838259793,17.454633712768555,17.454633712768555,15600,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,17.440676972553128,17.440676972553128,17.363937568076114,17.387657165527344,18200,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,17.409287985607964,17.416961661820725,17.36324459771302,17.37091827392578,10200,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,17.384871466658964,17.39882433128301,17.381383915812155,17.397428512573242,2400,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,17.405801124229033,17.412776226067166,17.387662133718262,17.39882469177246,3900,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,17.440678293129665,17.447654724121094,17.405797468790666,17.447654724121094,1700,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,17.46858024597168,17.46858024597168,17.46578860968324,17.46858024597168,4600,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,17.46858024597168,17.46858024597168,17.44765095751561,17.46858024597168,1600,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,17.510446402043517,17.510446402043517,17.452543205408467,17.461612701416016,4800,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,17.48950820380988,17.48950820380988,17.461603816486324,17.46858024597168,7400,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,17.482531774324524,17.482531774324524,17.465091365920067,17.46858024597168,9300,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,17.482538872247638,17.503468169201014,17.475562439929842,17.48951530456543,11200,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,17.52439617518006,17.531371276365604,17.521604537963867,17.521604537963867,8600,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,17.559275815053688,17.559275815053688,17.522301926552355,17.524394989013672,1600,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,17.510443300965935,17.510443300965935,17.475561141967773,17.475561141967773,3700,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,17.475555344839165,17.485322079995093,17.461603816486324,17.46858024597168,7000,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,17.517423629760742,17.517423629760742,17.517423629760742,17.517423629760742,100,0.0,0.0,0.0
