Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-23 00:00:00-04:00,15.974528408209636,15.974528408209636,15.901425854607773,15.9046049118042,5200,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,15.955459496650343,16.048903412387393,15.955459496650343,16.02538299560547,23800,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,16.02538299560547,16.02538299560547,16.02538299560547,16.02538299560547,0,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,16.02538299560547,16.02538299560547,16.02538299560547,16.02538299560547,0,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,16.02538299560547,16.02538299560547,16.02538299560547,16.02538299560547,0,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,15.936384862333764,15.936384862333764,15.930027961730957,15.930027961730957,3400,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,15.809248964136732,15.809248964136732,15.732967376708984,15.732967376708984,1300,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,15.345208190785394,15.405598147161838,15.338851289458667,15.402419090270996,21800,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,15.554980278015138,15.554980278015138,15.542267688475953,15.554980278015137,15000,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,15.554980278015138,15.554980278015138,15.554980278015138,15.554980278015137,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,15.3706355689726,15.3706355689726,15.268927574157715,15.268927574157715,12800,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,15.268927574157715,15.268927574157715,15.268927574157715,15.268927574157715,0,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,14.990504787933132,14.990504787933132,14.951092720031737,14.951092720031738,40300,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,14.900238712648846,14.957449622511495,14.900238712648846,14.951092720031738,6000,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,14.817597500778191,14.817597500778191,14.804884910583496,14.804884910583496,2100,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,14.868451229796134,14.881165032215657,14.855738639831543,14.855738639831543,415200,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,14.544257063233754,14.544257063233754,14.50611686706543,14.50611686706543,500,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,14.270915031433105,14.270915031433105,14.267735975053887,14.270915031433105,3400,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,14.690463066101074,14.690463066101074,14.690463066101074,14.690463066101074,100,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,14.690463066101074,14.690463066101074,14.690463066101074,14.690463066101074,0,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,14.690463066101074,14.690463066101074,14.690463066101074,14.690463066101074,0,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,15.021013259887695,15.021013259887695,15.021013259887695,15.021013259887695,800,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,15.103653468523728,15.205361474712703,15.090939664636338,15.123994827270508,7700,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,15.122722235857303,15.19900262449354,15.097294631341946,15.197731971740723,189000,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,15.197731971740723,15.197731971740723,15.197731971740723,15.197731971740723,0,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,15.20536136627197,15.20536136627197,15.202183521550323,15.205361366271973,1000,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,15.256216229697849,15.256216229697849,15.167222023010254,15.167222023010254,6100,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,15.068686856399545,15.2498542670132,15.068686856399545,15.249218940734863,2300,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,15.510487855030672,15.574055671691893,15.510487855030672,15.574055671691895,8800,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,15.440560127279035,15.446915815998116,15.415132522583008,15.415132522583008,1000,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,15.415132522583008,15.415132522583008,15.415132522583008,15.415132522583008,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,15.415132522583008,15.415132522583008,15.415132522583008,15.415132522583008,0,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,15.192644146633306,15.624903678894043,15.192644146633306,15.624903678894043,200,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,15.351565652457355,15.357922554016115,15.351565652457355,15.357922554016113,3000,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,15.453271573555126,15.453271573555126,15.44691467285156,15.446914672851562,700,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,15.44691467285156,15.44691467285156,15.44691467285156,15.446914672851562,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,15.35792226246103,15.567695160097804,15.294354460535194,15.35156536102295,48700,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,15.294353698919661,15.37063529992305,15.27528420801,15.319781303405762,6100,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,15.383349418640138,15.383349418640138,15.383349418640138,15.383349418640137,100,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,15.387163951479803,15.50412827747484,15.387163951479803,15.485058784484863,3000,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,15.707545571114501,15.713902473449705,15.707545571114501,15.713902473449707,2100,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,15.689744433194267,15.689744433194267,15.669403076171875,15.669403076171875,1200,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,15.497770912256584,15.599480125800422,15.485058321461738,15.567695617675781,5400,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,16.02538289900187,16.02538289900187,15.926853947105151,15.987242698669434,138100,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,16.177943015013497,16.190655604376893,16.076235025377073,16.152515411376953,19300,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,16.247866526680486,16.25422342760002,16.146158536877707,16.209726333618164,9800,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,16.209725456365188,16.216082356940692,16.152514563640455,16.190654754638672,11600,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,16.241510705503252,16.305078506469727,16.228798115273925,16.305078506469727,4800,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,16.260580328519556,16.260580328519556,16.206548489385835,16.209726333618164,17400,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,16.311433317144903,16.311433317144903,16.211632525020324,16.286006927490234,11500,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,16.349577531875667,16.36229133605957,16.298723527595147,16.36229133605957,15100,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,16.12709123392577,16.26693943575879,16.063523428563478,16.21608543395996,13900,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,16.349575648450898,16.451283645295465,16.349575648450898,16.41950035095215,453800,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,16.381365393257724,16.419505601156185,16.22880334920854,16.2796573638916,10200,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,15.968169638039573,16.06987762451172,15.923671333060028,16.06987762451172,32800,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,16.06352095566289,16.06352095566289,15.771109580993654,15.771109580993652,16200,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,15.930028680610564,15.94909938327959,15.78382359751264,15.796537399291992,99400,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,15.720256778097001,15.796538381059197,15.364278793334961,15.364278793334961,55100,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,15.523198234411863,15.54226893893732,15.008301336774359,15.262571334838867,347100,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,15.02101322911221,15.413860751908954,15.02101322911221,15.154505729675293,25000,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,15.357920908511684,15.575957880041392,15.294353112189965,15.548623085021973,28800,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,15.815606024245463,15.968169212341307,15.790179634532691,15.968169212341309,82500,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,16.521208765201333,16.521208765201333,15.739328065034085,15.974527359008789,215500,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,16.006312741723907,16.006312741723907,15.879177129277776,15.993598937988281,62100,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,16.07623470703092,16.14615819073702,16.03110107520627,16.088947296142578,94100,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,16.101660571491227,16.197011655214176,16.100388706394202,16.190654754638672,21000,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,16.238228118052117,16.244656700646914,16.202871526844106,16.206085205078125,1900,0.284,0.0,0.0
2014-12-29 00:00:00-05:00,16.000378044180273,16.109661513643672,16.000378044180273,16.096805572509766,18700,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,15.993949097068032,15.993949097068032,15.8525239387935,15.858952522277832,142300,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,15.961802464345904,15.97465962733427,15.820377349853516,15.820377349853516,81800,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,15.961805072694382,15.993946759291084,15.819093728131808,15.9168062210083,22600,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,15.640382877367864,15.640382877367864,15.363959966088636,15.407673835754395,49500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,15.498959290118203,15.531100979048965,15.24182087416476,15.299676895141602,13100,0.0,0.0,0.0
