Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1998-12-22 00:00:00-05:00,12.641660983054159,12.641660983054159,12.465356826782227,12.465356826782227,7900,0.0,0.0,0.0
1998-12-23 00:00:00-05:00,12.452298976571106,12.452298976571106,12.387001131911582,12.41312026977539,24100,0.0,0.0,0.0
1998-12-24 00:00:00-05:00,12.628597312722325,12.667776001386407,12.60247818694627,12.641656875610352,23800,0.0,0.0,0.0
1998-12-28 00:00:00-05:00,12.615539396291954,12.641658525476823,12.556771355625997,12.576360702514648,3100,0.0,0.0,0.0
1998-12-29 00:00:00-05:00,12.628600716712649,12.817964429631298,12.628600716712649,12.78531551361084,12000,0.0,0.0,0.0
1998-12-30 00:00:00-05:00,12.850608110673395,12.883257013393603,12.68083381652832,12.68083381652832,70400,0.0,0.0,0.0
1998-12-31 00:00:00-05:00,12.635123252868652,12.635123252868652,12.550236119903644,12.635123252868652,21600,0.0,0.0,0.0
1999-01-04 00:00:00-05:00,12.543718917029246,12.641665707115367,12.38047426688571,12.43271255493164,109300,0.0,0.0,0.0
1999-01-05 00:00:00-05:00,12.53065130236734,12.582889556884766,12.478413047849916,12.582889556884766,111200,0.0,0.0,0.0
1999-01-06 00:00:00-05:00,12.62206687496207,12.752662497051691,12.62206687496207,12.713483810424805,41000,0.0,0.0,0.0
1999-01-07 00:00:00-05:00,12.713488406741742,12.844084076045714,12.641660788624558,12.667779922485352,222300,0.0,0.0,0.0
1999-01-08 00:00:00-05:00,12.706955088034219,12.752663559573909,12.582889236712198,12.739603996276855,135900,0.0,0.0,0.0
1999-01-11 00:00:00-05:00,12.66777694445023,12.66777694445023,12.354347411804039,12.400055885314941,129000,0.0,0.0,0.0
1999-01-12 00:00:00-05:00,12.386998251864785,12.589421523244757,12.341289771230597,12.406587600708008,7100,0.0,0.0,0.0
1999-01-13 00:00:00-05:00,12.32822676248346,12.582888226327134,12.32822676248346,12.491471290588379,25900,0.0,0.0,0.0
1999-01-14 00:00:00-05:00,12.315170161334965,12.439236032525509,12.223753203615617,12.28252124786377,20000,0.0,0.0,0.0
1999-01-15 00:00:00-05:00,12.3282309072989,12.452296790370236,12.295581990701182,12.341290473937988,6900,0.0,0.0,0.0
1999-01-19 00:00:00-05:00,12.720014730275837,12.759193420410156,12.537180842982345,12.759193420410156,12200,0.0,0.0,0.0
1999-01-20 00:00:00-05:00,12.772256606161779,12.844084225112587,12.654720502424093,12.706958770751953,32700,0.0,0.0,0.0
1999-01-21 00:00:00-05:00,12.798375566943887,12.798375566943887,12.661250114440918,12.661250114440918,20500,0.0,0.0,0.0
1999-01-22 00:00:00-05:00,12.576361363051367,12.837552668618374,12.524123101937965,12.746135711669922,20800,0.0,0.0,0.0
1999-01-25 00:00:00-05:00,12.746129822134655,12.746129822134655,12.269455909729004,12.269455909729004,13600,0.0,0.0,0.0
1999-01-26 00:00:00-05:00,12.40658421606012,12.51106071472168,12.217220562236044,12.51106071472168,15200,0.0,0.0,0.0
1999-01-27 00:00:00-05:00,12.478414882726625,12.478414882726625,12.321700096130371,12.321700096130371,7800,0.0,0.0,0.0
1999-01-28 00:00:00-05:00,12.354350040577076,12.51106484024613,12.341290473937988,12.341290473937988,17600,0.0,0.0,0.0
1999-01-29 00:00:00-05:00,12.341289444454903,12.393527706653654,12.204164006183182,12.321700096130371,39800,0.0,0.0,0.0
1999-02-01 00:00:00-05:00,12.393529527312698,12.393529527312698,12.223755150226221,12.29558277130127,12200,0.0,0.0,0.0
1999-02-02 00:00:00-05:00,12.138863536847037,12.164982662262522,11.975619003000249,12.132333755493164,27700,0.0,0.0,0.0
1999-02-03 00:00:00-05:00,12.067041866784432,12.210697127103295,12.067041866784432,12.197637557983398,32500,0.0,0.0,0.0
1999-02-04 00:00:00-05:00,12.178044637908107,12.178044637908107,12.014800071716309,12.014800071716309,18200,0.0,0.0,0.0
1999-02-05 00:00:00-05:00,12.060504748599806,12.125802554493687,12.021326065063477,12.021326065063477,8100,0.0,0.0,0.0
1999-02-08 00:00:00-05:00,12.027855845652866,12.106213212725523,12.001736723295313,12.021326065063477,13300,0.0,0.0,0.0
1999-02-09 00:00:00-05:00,12.047450164642251,12.1845756136707,12.021331031493975,12.073569297790527,12200,0.0,0.0,0.0
1999-02-10 00:00:00-05:00,12.073568973665923,12.112747672336553,11.98215201010112,11.98868179321289,8000,0.0,0.0,0.0
1999-02-11 00:00:00-05:00,12.02133090790854,12.106218089767754,11.982152208588904,12.04092025756836,4400,0.0,0.0,0.0
1999-02-12 00:00:00-05:00,12.09968267491266,12.09968267491266,11.792783006417844,11.84502124786377,103000,0.0,0.0,0.0
1999-02-16 00:00:00-05:00,12.001739734304746,12.060507774353027,11.96909082316681,12.060507774353027,59300,0.0,0.0,0.0
1999-02-17 00:00:00-05:00,12.027858526132098,12.223751987469754,11.97562026977539,11.97562026977539,57400,0.0,0.0,0.0
1999-02-18 00:00:00-05:00,12.027858431733861,12.354347531400904,11.975620175787135,12.191102981567383,14000,0.0,0.0,0.0
1999-02-19 00:00:00-05:00,12.125805596628897,12.184573636677179,12.014799298759918,12.060507774353027,9600,0.0,0.0,0.0
1999-02-22 00:00:00-05:00,12.106213120058937,12.452291488647461,12.106213120058937,12.452291488647461,6900,0.0,0.0,0.0
1999-02-23 00:00:00-05:00,12.341288410139265,12.341288410139265,12.014799298759918,12.060507774353027,15100,0.0,0.0,0.0
1999-02-24 00:00:00-05:00,12.099688800107767,12.354350356073338,12.099688800107767,12.171516418457031,66000,0.0,0.0,0.0
1999-02-25 00:00:00-05:00,12.093152209332116,12.106211768953424,11.858080136148553,11.910318374633789,23600,0.0,0.0,0.0
1999-02-26 00:00:00-05:00,11.995204868368623,11.995204868368623,11.812371043483308,11.982145309448242,11400,0.0,0.0,0.0
1999-03-01 00:00:00-05:00,11.884206480684535,11.884206480684535,11.734021453730827,11.805849075317383,8400,0.0,0.0,0.0
1999-03-02 00:00:00-05:00,11.884202887542056,11.916851796573766,11.629541397094727,11.629541397094727,10300,0.0,0.0,0.0
1999-03-03 00:00:00-05:00,11.636072158813477,11.707899764732078,11.636072158813477,11.636072158813477,4700,0.0,0.0,0.0
1999-03-04 00:00:00-05:00,11.73402055508524,11.818907737731934,11.701371638682666,11.818907737731934,5700,0.0,0.0,0.0
1999-03-05 00:00:00-05:00,12.01479628447409,12.040915406831642,11.877670892096939,12.021326065063477,21000,0.0,0.0,0.0
1999-03-08 00:00:00-05:00,11.969093963078091,11.969093963078091,11.825438716385392,11.884206771850586,39100,0.0,0.0,0.0
1999-03-09 00:00:00-05:00,11.897259517280853,11.9429679786535,11.779723473751185,11.851551055908203,5800,0.0,0.0,0.0
1999-03-10 00:00:00-05:00,11.799321221013699,11.858089284649074,11.792791436165324,11.81238079071045,34000,0.0,0.0,0.0
1999-03-11 00:00:00-05:00,11.825434998634158,11.975619982051379,11.792786089195632,11.903792381286621,9600,0.0,0.0,0.0
1999-03-12 00:00:00-05:00,12.07356627842556,12.086625841733754,11.975619553614102,12.034387588500977,7800,0.0,0.0,0.0
1999-03-15 00:00:00-05:00,12.08662883956711,12.119277755935471,12.014801223556717,12.067039489746094,15900,0.0,0.0,0.0
1999-03-16 00:00:00-05:00,12.027855845652866,12.086623870957359,11.956028259169596,12.021326065063477,10100,0.0,0.0,0.0
1999-03-17 00:00:00-05:00,12.047443750657534,12.073562869900153,11.910318374633789,11.910318374633789,12100,0.0,0.0,0.0
1999-03-18 00:00:00-05:00,11.884198129531308,12.086621284484863,11.884198129531308,12.086621284484863,13800,0.0,0.0,0.0
1999-03-19 00:00:00-05:00,12.028105072697775,12.093832422821807,11.863786697387695,11.863786697387695,51000,0.189,0.0,0.0
1999-03-22 00:00:00-05:00,11.86378662787637,12.001814062328117,11.86378662787637,11.903223037719727,38400,0.0,0.0,0.0
1999-03-23 00:00:00-05:00,11.798058001997806,11.798058001997806,11.456275820324333,11.528575897216797,34400,0.0,0.0,0.0
1999-03-24 00:00:00-05:00,11.607452238102196,11.738906963335516,11.462852040345544,11.686325073242188,23700,0.0,0.0,0.0
1999-03-25 00:00:00-05:00,11.692891184955364,11.692891184955364,11.581154731810765,11.646882057189941,7600,0.0,0.0,0.0
1999-03-26 00:00:00-05:00,11.469419440110798,11.522001305738813,11.423410307686284,11.495710372924805,12300,0.0,0.0,0.0
1999-03-29 00:00:00-05:00,11.522004277130652,11.587731626115996,11.436558723449707,11.436558723449707,14500,0.0,0.0,0.0
1999-03-30 00:00:00-05:00,11.33139528960825,11.39054990538927,11.252522468566895,11.252522468566895,11500,0.0,0.0,0.0
1999-03-31 00:00:00-05:00,11.331388598582784,11.351106792199808,11.226224899291992,11.226224899291992,20500,0.0,0.0,0.0
1999-04-01 00:00:00-05:00,11.272243119161063,11.462852478027344,11.272243119161063,11.462852478027344,11200,0.0,0.0,0.0
1999-04-05 00:00:00-04:00,11.495715029003676,11.60087880285391,11.43656040621292,11.554869651794434,8400,0.0,0.0,0.0
1999-04-06 00:00:00-04:00,11.568010438163325,11.62059230379134,11.482564906517801,11.495710372924805,38900,0.0,0.0,0.0
1999-04-07 00:00:00-04:00,11.5943001968866,11.67317298734161,11.54171833658326,11.646882057189941,29100,0.0,0.0,0.0
1999-04-08 00:00:00-04:00,11.686318032095365,12.001809182568131,11.686318032095365,11.95580005645752,44900,0.0,0.0,0.0
1999-04-09 00:00:00-04:00,11.97552318087184,11.97552318087184,11.8440684807525,11.870359420776367,17300,0.0,0.0,0.0
1999-04-12 00:00:00-04:00,11.883499886791778,12.060963657225063,11.84406349336216,12.041245460510254,9500,0.0,0.0,0.0
1999-04-13 00:00:00-04:00,12.041253486828058,12.054398960066953,11.844071388244629,11.844071388244629,13000,0.0,0.0,0.0
