Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-10-16 00:00:00-04:00,39.72360861907639,39.72360861907639,39.67588495865956,39.683837890625,30300,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,39.6758918762207,39.683844809572754,39.652027007539324,39.6758918762207,95700,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,39.699757652613435,39.699757652613435,39.64407801068247,39.65203094482422,109200,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,39.699766447882965,39.73953719602852,39.69181351197929,39.715675354003906,106700,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,39.69974828138553,39.69974828138553,39.68383938254446,39.691795349121094,59500,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,39.69975280761719,39.69975280761719,39.691799874446026,39.69975280761719,42600,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,39.69974828138553,39.69974828138553,39.68383938254446,39.691795349121094,47100,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,39.64408493041992,39.64408493041992,39.636131994890015,39.64408493041992,77300,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,39.683844809572754,39.683844809572754,39.66793590855604,39.6758918762207,69100,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,39.691799874446026,39.69975280761719,39.675890973791155,39.69975280761719,53000,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,39.73156809394358,39.73952102661133,39.70770322731563,39.73952102661133,83400,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,39.73952102661133,39.73952102661133,39.73156809394358,39.73952102661133,39300,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,39.73952102661133,39.73952102661133,39.72361212696348,39.73952102661133,42700,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,39.76339191178782,39.76339191178782,39.74748300973202,39.755435943603516,22000,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,39.77135015172941,39.77135015172941,39.75544124755113,39.763397216796875,48000,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,39.763397216796875,39.77135015172941,39.763397216796875,39.763397216796875,37000,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,39.763397216796875,39.763397216796875,39.75544124755113,39.763397216796875,34000,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,39.76338648371806,39.771339416503906,39.74747758383397,39.771339416503906,59400,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,39.77135015172941,39.77135015172941,39.73953234337285,39.763397216796875,74800,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,39.74748611450195,39.74748611450195,39.73157721120347,39.74748611450195,59000,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,39.755439048994674,39.755439048994674,39.74748611450195,39.74748611450195,56400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,39.75543051661982,39.771339416503906,39.74747758383397,39.771339416503906,66000,0.0,0.0,0.0
