Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-21 00:00:00-04:00,35.67109180833796,35.7423928459658,35.54988412415535,35.60335922241211,6200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,35.59980753860267,35.721015270615055,35.57128711229709,35.716739654541016,9500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,36.00620216726565,36.0775004895552,35.81939697265625,35.81939697265625,5600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,36.163066094618685,36.163066094618685,35.93490817199106,36.09675598144531,352100,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,36.40549390756226,40.12019396292477,36.30567240999542,36.46253204345703,53300,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,36.38409405744114,37.80295374734528,36.298535512880505,36.50102615356445,55300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,36.57660576208822,36.57660576208822,36.48249053955078,36.48249053955078,10500,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,36.462519618102235,36.555209617185135,36.44825940902357,36.52455139160156,11000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,36.64791129546025,36.776250498211375,36.5844542967872,36.675716400146484,10000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,36.583740171013474,36.59657245883976,36.42688054754641,36.46395492553711,4800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,37.13274470197803,37.13274470197803,36.66145324707031,36.66145324707031,7100,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,36.59513929567547,36.59727710322913,36.44469856869327,36.59585189819336,21700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,36.56946748127695,36.56946748127695,36.402626037597656,36.402626037597656,11800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,36.44826314249104,36.57588971493983,36.43756866455078,36.43756866455078,4200,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,36.676416281000584,36.676416281000584,35.735264267185606,35.74453353881836,4400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,35.65327139763561,35.68535482720336,35.2932086088541,35.599796295166016,3700,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,35.35667522037877,35.86361312866211,35.35667522037877,35.86361312866211,4400,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,36.21297916933442,36.21297916933442,36.111732482910156,36.111732482910156,400,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,36.16234993480312,36.26288127861009,36.099605560302734,36.099605560302734,10200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,36.18445344221259,36.22723407075087,36.09105083781098,36.14310073852539,6200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,36.22724188924187,36.32706065751701,36.07038227060524,36.11672592163086,5000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,36.227240243896716,36.27001815986752,36.091769590369644,36.220821380615234,10400,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,36.34844664701126,36.34844664701126,36.22581100463867,36.22581100463867,800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,35.86360944084079,35.86360944084079,35.83437641612859,35.848636627197266,1700,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,35.68465343797215,35.94204443727506,35.68465343797215,35.8978385925293,4100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,35.88499819114828,35.88499819114828,35.34312109415459,35.43937683105469,7100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,35.49996906560611,35.7994252160582,35.49996906560611,35.77375793457031,9900,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,35.91352906532625,36.31708526611328,35.91352906532625,36.31708526611328,18400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,36.46683724262009,36.58923201797473,36.39411831103709,36.53163528442383,11100,0.494,0.0,0.0
2020-07-02 00:00:00-04:00,36.985208902004764,36.985208902004764,36.601463317871094,36.601463317871094,3000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,37.23001502505266,37.23001502505266,36.884426348087416,36.99242401123047,119800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,36.927623510463654,36.963621813622645,36.76418786339855,36.81962585449219,26900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,36.92041560211595,36.95641664533395,36.68282464654228,36.857059478759766,27000,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,37.00681130196312,37.00681130196312,36.373230903003986,36.667701721191406,36600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,36.71882834577043,36.942022212688585,36.596433569601835,36.90746307373047,22500,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,37.01401076126346,37.330799595192374,36.826817983599504,36.866416931152344,22000,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,36.76921503844936,37.21559988642871,36.74761661327902,37.20336151123047,23600,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,37.7339751805682,37.7339751805682,37.33078727783268,37.366065979003906,27600,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,37.370406925457495,37.47480392456055,37.34520783922534,37.47480392456055,26200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,37.654793243258446,37.7483910140556,37.557597565253204,37.716712951660156,13100,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,37.82038679127539,37.82038679127539,37.66919229698387,37.748390197753906,32000,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,39.2027426808553,40.07823430397976,37.72679058791917,37.854225158691406,302400,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,37.942778746119785,38.086774658594294,37.88517928253254,38.05077362060547,11300,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,38.15159245099117,38.273987254795294,37.921197223751314,38.02775573730469,71300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,38.0219750415658,38.12205177083424,37.84198084514075,37.98237609863281,56200,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,38.093993910753404,38.12279365819089,38.03279650732004,38.101192474365234,33000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,38.23076707472668,38.32436482797335,38.12277220235917,38.16020965576172,55400,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,38.3531727107934,38.44677048393336,38.15877860342309,38.33733367919922,121800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,38.14437427082725,38.31645034683506,38.10837597659977,38.24517059326172,37700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,38.2451660483632,38.31716537475586,37.944216279574256,38.31716537475586,38700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,38.54881835279662,38.54881835279662,38.3461212244939,38.43299102783203,44400,0.29,0.0,0.0
2020-08-04 00:00:00-04:00,38.382320863770815,38.4619526760166,38.353363339037514,38.4547119140625,42000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,38.382324204992095,38.534347080763325,38.382324204992095,38.46195602416992,52000,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,38.36783980909598,38.527103424072266,38.36783980909598,38.527103424072266,24400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,38.534354131904294,38.72257533195534,38.451104677742805,38.71678161621094,18900,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,38.89631609017146,38.89631609017146,38.73632889412392,38.82392501831055,51000,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,38.81596279055896,38.81596279055896,38.58503155859737,38.650184631347656,43400,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,38.751533305388314,38.91079698604807,38.751533305388314,38.86012268066406,33000,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,38.860109408279776,38.889066933335414,38.751520070091914,38.84563064575195,12700,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,38.93975083664937,38.97594637113575,38.874597769956985,38.91079330444336,11300,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,39.048327774942805,39.12072158753905,38.91078367332231,39.08452606201172,21300,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,39.178639856257654,39.178639856257654,39.03385497050694,39.04109573364258,50500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,39.07873450640526,39.09683365093948,38.96146011352539,38.96146011352539,32000,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,38.95422234612518,38.99765587480086,38.84201262011556,38.95783996582031,12800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,38.96870254221467,39.019376835227185,38.896308722524054,39.00489807128906,12300,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,39.04109023205147,39.156917572021484,39.04109023205147,39.156917572021484,28000,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,39.142446131810516,39.20759919532835,39.055576300967445,39.13520812988281,28000,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,39.14243515056136,39.243783718369045,39.09176086665752,39.20758819580078,20600,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,39.149678052148815,39.27201986404152,39.1062417657676,39.164154052734375,21100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,39.09900085218693,39.120720376064,39.01937180310936,39.11347961425781,36300,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,39.20252488959179,39.236549844231085,39.12072250290848,39.22930908203125,27800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,39.2388063683239,39.2388063683239,38.979648074395435,39.04096984863281,23100,0.453,0.0,0.0
2020-09-02 00:00:00-04:00,39.041697602024904,39.39941071943204,39.03439858465078,39.39210891723633,58600,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,39.24538101943265,39.362914435797165,39.06725544400501,39.14244842529297,27800,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,39.05630179694212,39.05630179694212,38.42848042528894,38.654788970947266,60200,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,38.55987887853882,38.713183295590206,38.450374132175604,38.45767593383789,29800,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,38.84459665535406,39.17967757898246,38.76575555940609,38.98330307006836,12800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,38.99788674650519,39.070890828635555,38.552574377204394,38.603675842285156,7200,0.0,0.0,0.0
