Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-16 00:00:00-04:00,14.663490302923286,14.682990071488145,14.63424157987614,14.659590721130371,6200,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,14.643991463323808,14.799985892633226,14.634241579041934,14.721988677978516,57100,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,14.653739464219512,14.668364289690619,14.575742254640438,14.608891487121582,47500,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,14.72198844270269,14.726862454965593,14.5562441317602,14.639116287231445,31100,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,14.731737145712867,14.731737145712867,14.575742721557617,14.575742721557617,27500,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,14.49774599543919,14.651790633926035,14.439248549320215,14.643991470336914,13400,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,14.702488912925977,14.71223879721018,14.595242975200176,14.682990074157715,29500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,14.653743743896484,14.72199201956038,14.634244900707051,14.653743743896484,23500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,14.58549260998022,14.624491216030965,14.448997023902557,14.497745513916016,43200,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,14.604993348476205,14.704440132275446,14.58549450781374,14.67324161529541,17400,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,14.702489374092119,14.731738098062015,14.62449215697228,14.630341529846191,20400,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,14.721989598904457,14.863359210634362,14.712239714012684,14.858484268188477,37700,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,15.014477966674896,15.058351516723633,14.907232027555844,15.058351516723633,47500,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,15.102225309605158,15.209472180248815,15.072976585702419,15.172423362731934,44100,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,15.228970524267766,15.267969131469727,15.170473078364894,15.267969131469727,23300,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,15.33621599693474,15.33621599693474,15.03397703272744,15.121724128723145,19600,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,15.082726469282617,15.189972410119085,15.042752500438029,15.160723686218262,16700,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,15.219220172283785,15.266018871407926,15.16072272817872,15.238719940185547,40100,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,15.27771902937406,15.336216475329211,15.248470306396484,15.248470306396484,36000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,15.345966581610192,15.44346356601286,15.277719250408417,15.288443565368652,43800,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,15.404465675354004,15.462963124878783,15.36546706573742,15.404465675354004,52700,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,15.404466154985187,15.404466154985187,15.209473100830989,15.355717658996582,28200,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,15.345967773838815,15.365467544154347,15.209473100830989,15.355717658996582,22600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,15.20947169915967,15.267969145114822,15.034951932239778,15.248470306396484,22400,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,15.336218385332952,15.35571815627997,15.287470817565918,15.287470817565918,17600,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,15.336216230717929,15.336216230717929,15.063225984414402,15.107099533081055,19400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,15.219220172351926,15.219220172351926,14.97060371040401,15.024227142333984,14500,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,14.946230923699785,14.946230923699785,14.488971935731824,14.599143028259277,28200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,14.712239014659636,14.73563836536751,14.602067924060197,14.687864303588867,11700,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,14.760986811289143,14.790235533395366,14.341751098632812,14.341751098632812,33800,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,14.332001902232607,14.594267842854055,14.319327796305252,14.570868492126465,11200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,14.634241565660673,14.702488895971104,14.589392655885147,14.604991912841797,8700,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,14.390499574835294,14.634241095019632,14.390499574835294,14.62644100189209,14800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,14.694690247044099,14.809736289333358,14.616693024793776,14.67324161529541,5400,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,14.702486996584112,14.819482803344727,14.634239675090425,14.819482803344727,8700,0.0,0.0,0.0
