Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-09 00:00:00-04:00,42.76613720286975,42.76613720286975,42.63194274902344,42.63194274902344,800,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,42.57321449902206,42.73257255577547,42.57321449902206,42.7074089050293,25600,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,43.11838517447637,43.286128997802734,43.101610472199006,43.286128997802734,14400,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,43.21062652344429,43.529339335690835,43.084817908244176,43.353206634521484,37100,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,43.31128845564068,43.428708169435104,43.31128845564068,43.42032241821289,2100,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,43.445479546428906,43.53773880004883,43.35322029280899,43.53773880004883,6000,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,43.73902442640254,43.7641848732297,43.55450595114617,43.66353988647461,11800,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,43.831295013427734,43.831295013427734,43.831295013427734,43.831295013427734,500,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,44.48550173081943,44.48550173081943,44.14162826538086,44.14162826538086,6500,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,44.0912898874251,44.0912898874251,44.00741958618164,44.00741958618164,300,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,43.89839449088263,44.191943803901026,43.89839449088263,43.90678024291992,6900,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,44.38484019616661,44.74548825908982,44.38484019616661,44.73710250854492,3600,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,44.661636989267855,44.661636989267855,44.61131286621094,44.61131286621094,3600,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,44.34293234545275,44.77067947387695,44.275836701443424,44.77067947387695,12000,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,44.55258750715962,44.71194557507262,44.55258750715962,44.57775115966797,15100,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,44.91325032109985,44.95518548976387,44.35131202221574,44.502281188964844,20300,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,44.81257655241119,44.81257655241119,44.44354282548377,44.60289764404297,204500,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,44.535826483730126,44.54421543695851,44.01582336425781,44.01582336425781,14200,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,44.653248778890706,45.09776731003913,44.653248778890706,45.089378356933594,14700,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,45.11452965347573,45.11452965347573,44.86291551988159,44.9803352355957,58600,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,44.85453434508996,44.93840787045991,44.812599182128906,44.812599182128906,2800,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,45.039059370554945,45.382932875343734,44.946800079120436,45.315834045410156,12400,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,45.36613575642057,45.49194440067081,45.34097530734921,45.433231353759766,5600,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,44.98872020170432,45.63453182630697,44.98872020170432,45.56743621826172,28500,0.0,0.0,0.0
