Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-08-06 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,50,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,51.03974151611328,51.03974151611328,51.03974151611328,51.03974151611328,0,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,51.053340911865234,51.053340911865234,51.053340911865234,51.053340911865234,0,0.016,0.0,0.0
2014-08-22 00:00:00-04:00,51.053340911865234,51.053340911865234,51.053340911865234,51.053340911865234,0,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,51.08734893798828,51.08734893798828,51.08734893798828,51.08734893798828,1200,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,51.08734893798828,51.08734893798828,51.08734893798828,51.08734893798828,550,0.0,0.0,0.0
