Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-07-26 00:00:00-04:00,29.363762463547683,29.47884238507743,28.770188328969923,29.01246452331543,101000,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,28.9397826873957,29.09726291998266,28.558200768739976,28.5703125,579000,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,28.994298918230495,29.157835040125928,28.867104926928786,29.048810958862305,298400,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,29.381932369442634,29.47884238507743,29.01246452331543,29.01246452331543,210400,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,28.879210420348553,29.678718572564033,28.612708473115685,29.13359832763672,353900,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,29.024582871799822,29.157835040125928,28.867104926928786,29.048810958862305,251800,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,28.96401077095019,28.96401077095019,28.552142592592745,28.5703125,309600,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,28.64300609830149,29.012476406273734,28.61877800684017,29.006418228149414,232100,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,28.70962698205775,29.218405257782138,28.70962698205775,29.048810958862305,181800,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,29.315324644524498,29.61816889783356,29.30321059712994,29.48491668701172,135700,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,28.745968923051272,28.9821870130451,28.588490966561295,28.600605010986328,195800,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,28.618780872621617,28.618780872621617,27.976750247713817,28.219026565551758,291300,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,28.4855194670057,28.533975639131047,28.267471313476562,28.267471313476562,133700,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,28.41283669641399,28.41283669641399,27.89194441374042,27.9040584564209,64200,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,27.5527625805756,27.855606739335194,27.237804378203514,27.243860244750977,345800,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,27.09245013998146,27.128792286881826,26.462533456819987,27.11667823791504,552000,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,27.67994739748155,27.67994739748155,27.18328332658963,27.498241424560547,403200,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,27.637559895169304,27.637559895169304,27.255975589964844,27.534591674804688,672200,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,27.45585198586223,27.63755801533261,27.45585198586223,27.528533935546875,41200,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,27.97069437950106,28.219026565551758,27.97069437950106,28.219026565551758,96800,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,28.43705893678868,28.473398746843394,28.164498808793745,28.34014892578125,329600,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,28.352275604970853,28.794427871704098,28.34016155938006,28.7944278717041,112700,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,28.649050742366793,28.649050742366793,28.509742736816406,28.509742736816406,111200,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,28.321983985098544,28.321983985098544,27.80109398620946,27.81320571899414,256100,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,28.194796362375325,28.558210811944733,28.085772258556304,28.552152633666992,177400,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,28.122106467525622,28.54608871722072,28.122106467525622,28.346210479736328,173300,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,28.927682402080315,29.060934614480427,28.788374321170338,28.988252639770508,684900,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,28.84287022170598,29.18205643119989,28.75201838184447,29.127544403076172,136700,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,28.67933273468616,28.71567485516356,28.546082913969517,28.624820709228516,90600,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,28.70357368503211,28.867109834730922,28.582435539642113,28.7944278717041,278000,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,28.47341022099157,28.50975235620827,28.309876388811045,28.394672393798828,197200,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,28.46734908272011,28.49157716837852,28.079708954255217,28.279584884643555,176800,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,28.564260384393194,28.79442258734296,28.564260384393194,28.78836441040039,685900,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,28.64905691651598,28.87316094673997,28.618772962785858,28.76413917541504,56200,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,28.909509183826167,29.018533288696855,28.861055309727,28.92162322998047,137700,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,28.6369423340814,28.8489346272385,28.606658380921107,28.78836441040039,164700,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,28.546093049722288,28.58243287258582,28.28564687011757,28.382556915283203,99400,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,28.540035841602005,29.36377240874716,28.503696017504183,29.285032272338867,147200,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,29.57576510053974,29.757471154869663,29.53942296546662,29.593935012817383,115100,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,29.61210538826489,29.739299397233523,29.52125351493781,29.53336524963379,378600,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,29.75747155861647,29.84226756441975,29.67267555281319,29.745357513427734,212800,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,29.88466463816967,29.88466463816967,29.684786364546802,29.715072631835938,165400,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,29.642383521176455,29.860431671142578,29.612099569351695,29.860431671142578,56100,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,30.005795937799842,30.036079887669818,29.884657827802663,29.969453811645508,94000,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,30.32075878478641,30.332872828709732,30.18145074544465,30.326814651489258,191900,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,30.36921119689941,30.472179410062157,30.217789120879356,30.369211196899414,258000,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,30.369214832493107,30.83559515972883,30.369214832493107,30.80531120300293,640000,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,30.750802547210153,30.756858415015923,30.57515234410822,30.708404541015625,375000,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,30.65992973369284,30.678101947108463,30.520621753595165,30.53879165649414,581100,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,30.666004145483452,30.72051619356027,30.538807826292302,30.672060012817383,815600,0.0,0.0,0.0
