Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-10 00:00:00-04:00,12202.834452754738,12211.515625,12197.047004591232,12211.515625,3,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,12211.515625,12211.515625,12211.515625,12211.515625,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,12153.639057786577,12153.639057786577,11294.203152985954,11511.232421875,2,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,10938.27601841518,10938.27601841518,10194.588998115523,10209.0576171875,2,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,10209.0576171875,10209.0576171875,10209.0576171875,10209.0576171875,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,10096.201752921255,10096.201752921255,10018.071214850497,10052.7958984375,2,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,10052.7958984375,10052.7958984375,10052.7958984375,10052.7958984375,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,10052.7958984375,10052.7958984375,10052.7958984375,10052.7958984375,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,10052.7958984375,10052.7958984375,10052.7958984375,10052.7958984375,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,10052.7958984375,10052.7958984375,10052.7958984375,10052.7958984375,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,10052.7958984375,10052.7958984375,10052.7958984375,10052.7958984375,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,11039.5546875,11039.5546875,11039.5546875,11039.5546875,1,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,10949.852541208791,10949.852541208791,10483.962937843406,10533.15625,3,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,10915.126052401927,10978.787975295047,10133.820635077293,10880.4013671875,10,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,10880.4013671875,10880.4013671875,10880.4013671875,10880.4013671875,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,10863.040387003311,11097.432041597682,10851.465490480132,10923.80859375,5,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,11071.38998834319,11132.158203125,10935.384936212471,11132.158203125,3,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,11676.177370484791,11676.177370484791,11415.7421875,11415.7421875,2,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,11175.561205895534,11175.561205895534,10897.763723822523,11097.4306640625,16,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,11606.72694039041,11739.838244119645,11557.533632490475,11583.5771484375,3,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,12092.87157038818,12092.87157038818,11441.78372560777,11650.1318359375,9,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,11884.524052317549,11884.524052317549,11389.697265625,11389.697265625,2,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,11389.697265625,11389.697265625,11389.697265625,11389.697265625,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,11389.697265625,11389.697265625,11389.697265625,11389.697265625,0,0.0,0.0,0.0
