Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-11-26 00:00:00-05:00,17.978273391723633,17.978273391723633,17.978273391723633,17.978273391723633,200,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,17.918081283569336,17.918081283569336,17.918081283569336,17.918081283569336,800,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,17.928700822994035,17.928700822994035,17.910995483398438,17.910995483398438,600,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,17.910995483398438,17.910995483398438,17.910995483398438,17.910995483398438,0,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,17.910995483398438,17.910995483398438,17.910995483398438,17.910995483398438,0,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,17.879124618326763,17.886205673217773,17.879124618326763,17.886205673217773,400,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,17.886205673217773,17.886205673217773,17.886205673217773,17.886205673217773,0,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,17.886205673217773,17.886205673217773,17.886205673217773,17.886205673217773,0,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,17.854339599609375,17.854339599609375,17.854339599609375,17.854339599609375,200,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,17.741023174090248,17.75518798828125,17.705612489443773,17.75518798828125,2400,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,17.62770897731578,17.62770897731578,17.563968658447266,17.563968658447266,600,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,17.62062254601751,17.62062254601751,17.599376678466797,17.599376678466797,3000,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,17.032794952392578,17.032794952392578,17.032794952392578,17.032794952392578,10000,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,17.156739664963663,17.195692230599793,17.078834533691406,17.078834533691406,1600,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,16.990307552618162,17.17444610595703,16.990307552618162,17.17444610595703,11600,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,17.17444610595703,17.17444610595703,17.17444610595703,17.17444610595703,0,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,17.29838659978677,17.30546900841268,17.291305541992188,17.291305541992188,1200,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,17.28067778450879,17.42232322692871,17.28067778450879,17.42232322692871,800,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,17.457724941040354,17.457724941040354,17.440019607543945,17.440019607543945,1200,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,17.464810807793814,17.52855110168457,17.464810807793814,17.52855110168457,400,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,17.52643315516308,17.572481155395508,17.52643315516308,17.572481155395508,1000,0.007,0.0,0.0
2001-12-26 00:00:00-05:00,17.544141087420037,17.629152664484707,17.544141087420037,17.57956314086914,9000,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,17.533517216371866,17.551227569580078,17.533517216371866,17.551227569580078,5200,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,17.64332178821312,17.668116550445806,17.632694496389686,17.664573669433594,1400,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,17.576017221055203,17.62206520697083,17.533512115478516,17.533512115478516,3800,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,17.391830396498634,17.391830396498634,17.338699340820312,17.338699340820312,1400,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,17.338699340820312,17.338699340820312,17.338699340820312,17.338699340820312,0,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,17.200557356730155,17.200557356730155,17.179304122924805,17.179304122924805,1200,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,17.1793037064554,17.182845236397124,17.165134884261985,17.175762176513672,2400,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,17.17576308774639,17.17576308774639,17.002198384702027,17.048246383666992,3800,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,17.165135300387902,17.27139876698808,17.165135300387902,17.179304122924805,2800,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,17.12617255910635,17.26431655883789,17.12617255910635,17.26431655883789,2400,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,17.35286806113945,17.35286806113945,17.331614828264712,17.34932518005371,1800,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,17.356409740452964,17.391830444335938,17.34224091841448,17.391830444335938,2200,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,17.352862428546175,17.352862428546175,17.143877102359117,17.267850875854492,1400,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,17.19346964019241,17.31744343552437,17.19346964019241,17.243059158325195,4800,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,17.51226008580568,17.51226008580568,17.037615428868712,17.161590576171875,1400,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,17.2076416015625,17.2076416015625,17.2076416015625,17.2076416015625,4000,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,17.235979080200195,17.235979080200195,17.235979080200195,17.235979080200195,600,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,17.35641087783943,17.367036819458008,17.35641087783943,17.367036819458008,400,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,17.384751020677562,17.384751020677562,17.20410187993588,17.29619789123535,6400,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,17.14033735170357,17.15450617160776,17.090747833251953,17.090747833251953,4000,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,17.03762127144812,17.03762127144812,17.00220056076526,17.00928497314453,2200,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,17.158057232418805,17.158057232418805,16.906566619873047,16.906566619873047,1600,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,16.874687432985993,16.906566619873047,16.84280824609894,16.906566619873047,1600,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,16.895931243896484,16.895931243896484,16.895931243896484,16.895931243896484,1000,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,17.133255207870125,17.143882499810395,17.09075009374869,17.112003326416016,4800,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,17.044699798855834,17.044699798855834,16.895931243896484,16.895931243896484,1600,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,16.991568807151694,17.041158325634843,16.94906234741211,16.94906234741211,2200,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,16.91010284423828,16.91010284423828,16.91010284423828,16.91010284423828,1200,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,16.754247816053503,16.7967529296875,16.754247816053503,16.7967529296875,400,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,16.761322021484375,16.761322021484375,16.761322021484375,16.761322021484375,200,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,17.112003326416016,17.112003326416016,17.112003326416016,17.112003326416016,400,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,17.112003326416016,17.112003326416016,17.112003326416016,17.112003326416016,0,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,17.3564124716224,17.3564124716224,17.331617704760017,17.35287094116211,2200,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,17.416626451369517,17.416626451369517,17.35641098022461,17.35641098022461,1200,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,17.367036819458008,17.367036819458008,17.285568114217828,17.367036819458008,1200,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,17.26077126490859,17.26077126490859,17.1863869801359,17.2005558013916,800,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,17.10137365774841,17.313901901245117,17.10137365774841,17.313901901245117,2600,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,17.356410378350823,17.462673845118474,17.30327796936035,17.30327796936035,6600,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,17.235971712496713,17.267850875854492,17.235971712496713,17.267850875854492,4600,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,17.4024546398691,17.4024546398691,17.292648315429688,17.292648315429688,4200,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,17.30327796936035,17.30327796936035,17.30327796936035,17.30327796936035,800,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,17.30327796936035,17.30327796936035,17.30327796936035,17.30327796936035,0,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,17.45204734802246,17.45204734802246,17.45204734802246,17.45204734802246,200,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,17.51580186674001,17.568932911208893,17.51580186674001,17.522886276245117,27000,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,17.59727504903736,17.636238635672377,17.558311462402344,17.558311462402344,21800,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,17.56539148445262,17.56539148445262,17.370574951171875,17.370574951171875,5400,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,17.40245571179951,17.558308682450576,17.40245571179951,17.544139862060547,1000,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,17.58310406234973,17.58310406234973,17.50871977949958,17.526430130004883,1800,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,17.487466760780045,17.494551171310928,17.434335708618164,17.434335708618164,1200,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,17.45913046986967,17.487466760780045,17.39182924543288,17.434335708618164,2400,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,17.39182826754347,17.50517612723806,17.388286738083735,17.50163459777832,11200,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,17.565394620502857,17.69291131267849,17.565394620502857,17.664573669433594,2000,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,17.7106164443837,17.742495608032105,17.65748405456543,17.65748405456543,2600,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,17.78854885301876,17.859390258789062,17.78854885301876,17.859390258789062,9400,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,17.80625631646773,17.80625631646773,17.707077283504578,17.738956451416016,1600,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,17.78147073193807,17.788555145263672,17.78147073193807,17.788555145263672,3200,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,17.78854933777515,17.78854933777515,17.46267318725586,17.46267318725586,400,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,17.43433421322621,17.508718490600586,17.296191597755794,17.508718490600586,6200,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,17.46621606836884,17.5158055942447,17.46267318725586,17.46267318725586,11800,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,17.505171087637642,17.505171087637642,17.331607818603516,17.331607818603516,10400,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,17.349316672634682,17.349316672634682,17.335147857666016,17.335147857666016,600,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,17.310357630135474,17.317442039470905,17.285562873067924,17.30681610107422,18200,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,17.441413420133593,17.441413420133593,17.4307861328125,17.4307861328125,4800,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,17.4307861328125,17.4307861328125,17.4307861328125,17.4307861328125,0,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,17.374115250188026,17.405994415283203,17.374115250188026,17.405994415283203,400,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,17.4024546398691,17.4024546398691,17.221805569056293,17.292648315429688,15600,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,16.991565704345703,16.991565704345703,16.988022824407846,16.991565704345703,1400,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,16.949061155394894,16.949061155394894,16.920724868774414,16.920724868774414,400,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,16.786125792305437,16.856968544120118,16.786125792305437,16.839258193969727,1600,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,16.87822450092238,16.917186737060547,16.871140089475443,16.917186737060547,1800,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,16.984493346215604,17.097841262817383,16.984493346215604,17.097841262817383,2200,0.0,0.0,0.0
