Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-11 00:00:00-04:00,19.56932874802135,19.56932874802135,19.256376266479492,19.256376266479492,1300,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,19.285711467341272,19.39328956604004,19.285711467341272,19.39328956604004,1200,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,19.74535739190713,19.74535739190713,19.011874595859172,19.090112686157227,8800,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,19.168354073759836,19.17813406989733,19.09500503540039,19.09500503540039,1093600,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,19.334610689669436,19.334610689669436,19.236812591552734,19.236812591552734,8200,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,19.227033352298147,19.43240955296455,19.17813523398615,19.39328956604004,41800,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,19.588888866403224,19.588888866403224,19.26615638463604,19.36395263671875,73300,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,19.46174767781429,19.46174767781429,19.344391447728043,19.39328956604004,45400,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,19.52042534959963,19.60844345283748,19.412849118687284,19.451967239379883,16900,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,19.657340117987918,19.667120112846487,19.139011582543578,19.24658966064453,60500,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,19.403072192870898,19.422632188984526,19.242684328495727,19.295494079589844,5100,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,19.471526846978453,19.471526846978453,18.972758226951136,18.9825382232666,38600,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,18.884743458087307,18.943423446335483,18.7282672201133,18.786945343017578,22000,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,19.01187641153802,19.070554518529654,18.806500239052212,18.835840225219727,37600,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,19.05099682814523,19.236813032289863,19.044151017080523,19.17813491821289,10500,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,19.227036391527804,19.38351263327287,19.217256393250747,19.36395263671875,13800,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,19.422625935012263,19.510644023838378,19.395242695407987,19.500864028930664,27800,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,19.432404839347942,19.461742957081288,19.295486783667286,19.38350486755371,47400,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,19.56932494478954,19.56932494478954,18.94342010334831,18.9825382232666,31000,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,19.08033440481801,19.08033440481801,18.48572449209748,18.56005096435547,17200,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,18.708705633718495,18.83388698652558,18.63046752138203,18.747825622558594,13000,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,18.982532248730394,19.021652221679688,18.777157986775542,19.021652221679688,39400,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,19.00209692724364,19.021656918548082,18.5463599488421,18.630464553833008,67300,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,18.75760378196635,18.75760378196635,18.42509137077881,18.473989486694336,107500,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,18.826061890385507,18.826061890385507,18.337073269856013,18.473989486694336,12400,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,18.630467349250498,18.66958733772916,18.161038679568883,18.513111114501953,51000,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,18.738042073470897,18.738042073470897,18.55222589239016,18.708702087402344,15200,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,18.767382574293464,18.943418764846356,18.71848259617131,18.904298782348633,77500,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,18.938527366990396,18.943418297353627,18.826060218100096,18.93070411682129,9100,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,18.972756963700146,19.197691267948485,18.972756963700146,19.158573150634766,7400,0.0,0.0,0.0
