Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-07-16 00:00:00-04:00,1.2484743207549145,1.3732996605199717,1.2418581533158883,1.3552154302597046,0,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,1.3047109031696076,1.3047109031696076,1.2250965140449566,1.2524434328079224,0,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,1.290376662276196,1.3587438558302725,1.290376662276196,1.349040150642395,0,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,1.3783713391720325,1.3783713391720325,1.2751588865645018,1.3589638471603394,0,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,1.319488017156746,1.4152020657379378,1.313533104894222,1.3702120780944824,0,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,1.3702119526229688,1.5739904399080105,1.3702119526229688,1.529882550239563,0,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,1.5007714507137282,1.5755339787522817,1.4458566667211308,1.5609782934188843,0,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,1.564506705946316,1.639710897506882,1.5245892928581732,1.6328738927841187,2451200,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,1.5989108231602884,1.6436806358039149,1.5550238614360956,1.620964765548706,2006400,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,1.5830317248460188,1.6238318151274675,1.5267946174997546,1.570020318031311,1676800,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,1.652501828995306,1.80555620435261,1.6372842222321191,1.7367478609085083,1504000,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,1.7316758154840037,1.777327983055981,1.6765409489048635,1.7356455326080322,1475200,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,1.8426071525166228,1.8426071525166228,1.7402768809509046,1.8203322887420654,2582400,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,1.7892362332732055,2.15577273672574,1.7526267843547023,2.113208293914795,4688000,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,2.1244568409474103,2.3954995012975244,2.0719683455902103,2.365285873413086,10307200,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,2.4724679355987815,2.637651587437906,2.3081657886505127,2.3081657886505127,11744000,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,2.4788633155750737,2.8339317769320305,2.37079895735559,2.7044754028320312,8956800,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,2.6685263805977573,2.678671171440452,2.427036173941823,2.503121852874756,9113600,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,2.447767619803821,2.476437815312539,2.205394477339975,2.2942721843719482,11334400,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,2.286332332805557,2.484376794697824,2.274864357653593,2.346980333328247,11526400,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,2.4160094628228186,2.4455616608271527,2.286773364599421,2.376532554626465,6809600,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,2.293609515872547,2.3434514620797633,2.142319490114914,2.3121347427368164,5980800,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,2.0450624935069683,2.061823368619507,1.9045784830406995,1.9433934688568115,5449600,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,1.9747104769258679,2.067778162183366,1.9259716097180015,2.004262685775757,4428800,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,1.896860168326982,1.9822084901615122,1.864220256119266,1.9460400342941284,4214400,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,1.9557434255061679,2.195690234534939,1.9460396379664118,2.1937057971954346,4816000,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,2.285450096209752,2.496947133459469,2.2477375421862043,2.356904983520508,8064000,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,2.4444589310572193,2.4614408976978037,2.3033138322132847,2.3185312747955322,9430400,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,2.387559152776763,2.4651889332779784,2.327793343066673,2.404099941253662,6240000,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,2.398366889757373,2.4424747803916875,2.3328663087275956,2.4413716793060303,3792000,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,2.433872874710893,2.5251761744577026,2.281921575412747,2.5192220211029053,17388800,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,2.580311465524641,2.5999397988737707,2.4424746511049777,2.5600218772888184,8233600,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,2.434094207183817,2.504666760994066,2.374768707201125,2.4479877948760986,4780800,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,2.397263655481289,2.4543837946899583,2.052119901566839,2.056309700012207,10268800,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,1.9965440319332026,2.054325430764493,1.935234089252185,1.9363365173339844,6118400,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,2.006467567407031,2.0545451641082764,1.8973007982180503,2.0545451641082764,3427200,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,2.0512373457436373,2.117178242802196,1.9336894684896677,2.10571026802063,4627200,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,2.2206116068607606,2.33771763779106,2.172092837951681,2.3319835662841797,6819200,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,2.3390418497183805,2.493860670729729,2.2783938246019764,2.486142158508301,7315200,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,2.464748471400622,2.5986162218688116,2.3641823869174377,2.598175048828125,5049600,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,2.605893938160832,2.663675160082707,2.4773197489481267,2.5582573413848877,6320000,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,2.456809576460039,2.805041734612278,2.456809576460039,2.7944557666778564,5289600,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,2.854001480773806,3.0542513446355755,2.688816972685857,2.9296460151672363,13004800,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,3.0194059401835243,3.303680933060961,2.9799288548058835,3.2975058555603027,13356800,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,3.2796423787013866,3.6285355852267878,3.0985790203989856,3.2412683963775635,23497600,0.0,0.0,0.0
