Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-30 00:00:00-05:00,32.18136139098365,32.46730150986018,32.18136139098365,32.4088134765625,416600,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,32.48029125383263,32.74023855638403,32.42180323471063,32.55177688598633,2300,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,32.525782456740075,32.60376565779945,32.499787230039864,32.58427047729492,1400,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,32.44129812296938,32.44129812296938,32.28533172607422,32.28533172607422,3400,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,32.27233684169337,32.34382247924805,32.16186084113897,32.34382247924805,1000,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,32.42830370777473,32.79872700741155,32.42830370777473,32.77273178100586,2700,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,32.82472610473633,32.870218999267536,32.82472610473633,32.82472610473633,16700,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,32.837711334228516,32.837711334228516,32.766225714268565,32.837711334228516,800,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,33.06517086393067,33.25363005197499,33.06517086393067,33.24063491821289,3900,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,33.221140368279926,33.2276404148104,33.11066436767578,33.11066436767578,2200,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,33.27963590445978,33.344623989228104,33.13016702805556,33.15616226196289,1500,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,33.31862056502011,33.442094177165025,33.31862056502011,33.390106201171875,9400,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,33.37060783197647,33.39660305894139,33.240636655234454,33.2601318359375,2500,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,33.33160116272672,33.357596376973206,33.22112274169922,33.22112274169922,3000,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,33.143153864033266,33.234134674072266,32.9806874235233,33.234134674072266,1200,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,33.15614794092949,33.15614794092949,33.084662318081875,33.143150329589844,2400,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,33.045688005654604,33.084680861528426,32.96770477294922,32.96770477294922,600,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,32.98069544484853,33.09767150878906,32.98069544484853,33.09767150878906,500,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,33.07816696166992,33.07816696166992,33.07816696166992,33.07816696166992,100,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,33.240640172690604,33.35111618041992,33.240640172690604,33.35111618041992,2400,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,33.43560190908605,33.56557558823076,33.43560190908605,33.55257797241211,800,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,33.54606561523266,33.54606561523266,33.468082427978516,33.468082427978516,1700,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,33.40961333353546,33.61757026998086,33.39661571512734,33.565582275390625,2200,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,33.55257797241211,33.55257797241211,33.55257797241211,33.55257797241211,200,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,33.58508187445977,33.95550537109375,33.58508187445977,33.95550537109375,1000,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,33.909990544204796,33.96197850822109,33.79301452636719,33.79301452636719,4900,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,33.533082193997814,33.533082193997814,33.44860140499072,33.52658462524414,900,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,33.487587417864916,33.487587417864916,33.35111618041992,33.35111618041992,2600,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,32.9806946239303,33.14965866817111,32.6037712097168,32.6037712097168,2600,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,32.92220797315117,32.92220797315117,32.86371994018555,32.86371994018555,700,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,32.88971700236333,32.88971700236333,32.49329836565562,32.52579116821289,2000,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,32.720735915703436,32.72723596075027,32.707740783691406,32.707740783691406,1300,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,33.006682648974774,33.234134674072266,33.006682648974774,33.234134674072266,3300,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,33.11066660071972,33.25363540649414,32.94820013308031,33.25363540649414,1400,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,32.928707122802734,32.928707122802734,32.928707122802734,32.928707122802734,100,0.0,0.0,0.0
2004-03-22 00:00:00-05:00,32.6817489311812,32.6817489311812,32.41530407472847,32.48678970336914,2400,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,32.636257308894734,32.65575248723579,32.51928128076643,32.59076690673828,1700,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,32.33082580566406,32.33082580566406,32.33082580566406,32.33082580566406,100,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,32.408809916917946,32.675254821777344,32.363319504798646,32.675254821777344,5000,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,32.59077424113028,32.68175506591797,32.59077424113028,32.68175506591797,700,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,32.78573341483565,32.993690293501196,32.77923336791648,32.98719024658203,800,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,33.14964789573923,33.182143163608785,33.143150329589844,33.143150329589844,800,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,33.01968246837923,33.169151306152344,33.01968246837923,33.169151306152344,7900,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,33.43559731471474,33.52657813390188,33.43559731471474,33.52008056640625,2400,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,33.72152754048167,33.72152754048167,33.1821403503418,33.1821403503418,3300,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,33.07816941172828,33.227638244628906,33.07816941172828,33.227638244628906,3400,0.0,0.0,0.0
