Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-07-30 00:00:00-04:00,39.71115729506132,39.784022545075715,39.599430084228516,39.599430084228516,6100,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,39.80830989162419,40.22121175420624,39.78402394481864,40.09005355834961,29400,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,40.09492384560872,40.32808827410918,40.09492384560872,40.31837463378906,25000,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,40.39610309910044,40.85271836685501,40.260086176832544,40.73127746582031,52800,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,40.82359217918438,41.01789844983691,40.73129586675555,40.91102981567383,61100,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,40.74099791951026,40.7555702357723,40.425250811530226,40.56126403808594,64900,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,40.60981826255812,40.87213093530259,40.49323608780964,40.65839385986328,40300,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,40.6001046255293,40.692397148584945,40.49323608780964,40.65839385986328,40900,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,40.80415007436592,41.23162078857422,40.80415007436592,41.23162078857422,35900,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,41.43563916088507,42.115705278666674,41.35791520109152,41.484214782714844,32100,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,41.66881710588113,42.00399530526003,41.46965588013564,41.99427795410156,75400,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,42.484879449889945,42.698616596888385,42.139987775649026,42.15456008911133,130000,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,41.96024500958613,42.018537957126206,41.702790976925826,41.785369873046875,87100,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,41.98941371537517,42.02827199318025,41.20247521901885,41.31905746459961,85000,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,41.31416948586712,41.45503757926111,41.14900803935032,41.4453239440918,47300,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,41.59105991426894,41.916520473637675,41.58134257173478,41.906803131103516,40800,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,41.620220756091136,41.82424055588567,41.59593109636628,41.68336868286133,40000,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,41.557084336350556,41.557084336350556,41.31905746459961,41.31905746459961,34400,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,41.38705222575053,41.75137488163242,41.38705222575053,41.727088928222656,20100,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,41.629924745460436,41.87766513411087,41.61535243543645,41.76594161987305,23900,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,41.48420442139894,41.620217610983886,41.38704949592294,41.50363540649414,301800,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,41.795114808790636,41.86312143944213,41.69795983208605,41.7125358581543,18100,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,42.14484245452794,42.193418063492416,41.94567763986776,42.04768753051758,135700,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,42.13997109845581,42.32455983939559,41.99424060934315,42.30027389526367,78100,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,42.48224968763082,42.95058822631836,42.44322054556756,42.95058822631836,102100,0.373,0.0,0.0
2002-09-04 00:00:00-04:00,42.94572506463054,43.077447538925405,42.8530317473138,42.94084548950195,66300,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,43.209148805090265,43.24817794627388,42.62860242656128,43.17499923706055,648400,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,42.916466046430926,43.02379439458897,42.54081682787778,42.667659759521484,140000,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,42.687151673548236,42.84814411028858,42.570067956839004,42.604217529296875,83800,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,42.526206100837825,42.93112556479256,42.44327186519264,42.80916213989258,336000,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,42.44323888727436,42.58959637224756,42.32127555713852,42.584716796875,177700,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,42.67742242017249,42.99940376908584,42.672542843393444,42.91646957397461,43400,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,43.09206731456514,43.38965801781761,43.018888601597105,43.31159973144531,155100,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,43.51651107575518,43.5262702256867,43.370157325008726,43.38479232788086,73000,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,43.2433004129877,43.57504068464968,43.10670213442523,43.46771240234375,75400,0.0,0.0,0.0
