Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-09 00:00:00-04:00,24.056390510456684,24.327667428774735,24.056390510456684,24.192028045654297,3400,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,24.918662003361547,25.20931625366211,24.65707558039082,25.20931625366211,14600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,25.732491103344604,25.732491103344604,25.044612884521484,25.044612884521484,14900,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,25.306200962871564,25.848752975463867,25.189938893354622,25.848752975463867,20900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,25.693739996497257,26.07158851623535,25.693739996497257,26.07158851623535,22200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,25.955325671127245,26.149093317760798,25.809029314673356,26.032833099365234,38300,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,26.042521446325097,26.701335549150492,26.032834634156746,26.362239837646484,50400,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,26.18784930265496,26.41068293930893,26.04252125030216,26.27504539489746,27100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,26.069650818275168,26.069650818275168,25.623981693434295,25.69373893737793,18500,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,25.151184338983157,25.247100777648296,24.65707562365867,24.792713165283203,21500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,24.60863128976685,24.889596868943507,24.569878500042076,24.66676139831543,12800,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,24.686139755193693,24.841154616456848,24.463306123118272,24.792713165283203,14400,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,25.034925598821808,25.315889358520508,24.947729503209757,25.315889358520508,14600,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,25.32557858239504,25.32557858239504,23.843248619855107,23.930444717407227,21500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,23.24256237933497,23.62138102689809,23.13598897073748,23.368513107299805,30200,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,23.552590903019045,23.552590903019045,22.66125458447842,22.7678279876709,21500,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.886027646187486,23.126301969357513,22.428733261235873,22.448110580444336,111800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.322162135823927,22.607969284057617,21.992755094561314,22.607969284057617,34300,0.0,0.0,0.0
